time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,1.7458439,-6.23056,934.584,27173.914,28108.498,934.584,27173.914
0.04479291372524585,1.466759,-6.197294,929.5941,26884.52,27814.113,929.5941,26884.52
0.0895858274506054,1.1906542,-6.121345,918.2018,26229.605,27147.807,918.2018,26229.605
0.13445029535114372,0.91794133,-6.0409527,906.1429,25545.178,26451.32,906.1429,25545.178
0.1792432090762759,0.6490328,-5.9563074,893.4461,24834.318,25727.764,893.4461,24834.318
0.22403612280163543,0.38434058,-5.852992,877.9488,23980.26,24858.209,877.9488,23980.26
0.26890059070217376,0.124276906,-5.744974,861.7461,23103.31,23965.057,861.7461,23103.31
0.3136935044274196,-0.13074613,-5.6325126,844.8769,22207.639,23052.516,844.8769,22207.639
0.35848641815277915,-0.38031638,-5.501896,825.28436,21189.602,22014.887,825.28436,21189.602
0.4033508860533175,-0.6240217,-5.366253,804.9379,20157.668,20962.605,804.9379,20157.668
0.44814379977856333,-0.86144996,-5.2259088,783.8863,19117.086,19900.973,783.8863,19117.086
0.4929367135038092,-1.0921891,-5.068057,760.20856,17979.64,18739.85,760.20856,17979.64
0.5378011814044612,-1.3158268,-4.904788,735.7182,16839.861,17575.58,735.7182,16839.861
0.5825940951295934,-1.531951,-4.736495,710.47424,15704.07,16414.545,710.47424,15704.07
0.6273870088549529,-1.7401496,-4.551476,682.7214,14501.153,15183.875,682.7214,14501.153
0.6722514767554912,-1.9400105,-4.3548417,653.22626,13275.252,13928.479,653.22626,13275.252
0.7170443904807371,-2.1306076,-4.1460366,621.9055,12032.733,12654.639,621.9055,12032.733
0.7618373042060966,-2.3114367,-3.9209108,588.1366,10761.4795,11349.616,588.1366,10761.4795
0.806701772106635,-2.4821296,-3.6908753,553.6313,9535.793,10089.424,553.6313,9535.793
0.8514946858318808,-2.6423671,-3.4575658,518.6349,8368.333,8886.968,518.6349,8368.333
0.8962875995571267,-2.7918785,-3.2132664,481.98996,7227.556,7709.546,481.98996,7227.556
0.9411520674577787,-2.9304423,-2.966728,445.0092,6161.032,6606.0415,445.0092,6161.032
0.9859449811829109,-3.057885,-2.7195888,407.93832,5177.314,5585.2524,407.93832,5177.314
1.0307378949082704,-3.174079,-2.4657764,369.86646,4256.037,4625.9033,369.86646,4256.037
1.0756023628088087,-3.2789416,-2.2121398,331.82098,3425.494,3757.315,331.82098,3425.494
1.1203952765340546,-3.3724315,-1.958826,293.82388,2685.8994,2979.7234,293.82388,2685.8994
1.165259744434593,-3.4545465,-1.7050349,255.75523,2035.0007,2290.7559,255.75523,2035.0007
1.2100526581599524,-3.5253184,-1.4540884,218.11327,1480.0613,1698.1746,218.11327,1480.0613
1.254845571885312,-3.5848122,-1.2025638,180.38457,1012.3117,1192.6963,180.38457,1012.3117
1.2997100397858503,-3.633119,-0.95392114,143.08817,636.9759,780.0641,143.08817,636.9759
1.3445029535110962,-3.6703558,-0.7092611,106.38917,352.13593,458.5251,106.38917,352.13593
1.389295867236342,-3.6966588,-0.4667072,70.00608,152.47093,222.47702,70.00608,152.47093
1.4341603351367667,-3.7121823,-0.22773299,34.159946,36.30362,70.46356,34.159946,36.30362
1.4789532488621262,-3.7170937,0.0068077142,-1.0211571,-0.032441482,-1.0535986,1.0211571,0.032441482
1.5237461625874857,-3.7115724,0.23725687,-35.58853,-39.403576,-74.99211,35.58853,39.403576
1.568610630488024,-3.6958055,0.46399513,-69.599266,-150.70404,-220.30331,69.599266,150.70404
1.61340354421327,-3.669988,0.68634427,-102.95164,-329.74792,-432.69955,102.95164,329.74792
1.6581964579386295,-3.6343188,0.9031181,-135.46771,-570.9356,-706.4033,135.46771,570.9356
1.7030609258391678,-3.5890014,1.1163819,-167.45728,-872.416,-1039.8733,167.45728,872.416
1.7478538395643,-3.5342422,1.3255535,-198.83302,-1229.9645,-1428.7975,198.83302,1229.9645
1.7926467532896595,-3.4702506,1.5279162,-229.18742,-1634.1696,-1863.3569,229.18742,1634.1696
1.8375112211901978,-3.397239,1.7270449,-259.05673,-2087.8792,-2346.9358,259.05673,2087.8792
1.8823041349154437,-3.3154225,1.9223783,-288.35675,-2586.8767,-2875.2334,288.35675,2586.8767
1.9270970486408032,-3.2250211,2.109707,-316.45605,-3115.6047,-3432.0608,316.45605,3115.6047
1.9719615165413416,-3.1262586,2.2939498,-344.09247,-3683.5442,-4027.6367,344.09247,3683.5442
2.0167544302665874,-3.0193648,2.474519,-371.17786,-4286.271,-4657.4487,371.17786,4286.271
2.0615473439918333,-2.9045768,2.645787,-396.86804,-4900.1323,-5297.0005,396.86804,4900.1323
2.1064118118924853,-2.7821386,2.8138838,-422.08258,-5542.559,-5964.6416,422.08258,5542.559
2.1512047256176174,-2.6523035,2.9781966,-446.7295,-6208.7583,-6655.488,446.7295,6208.7583
2.195997639342977,-2.5153344,3.1317978,-469.76965,-6865.7104,-7335.48,469.76965,6865.7104
2.2408621072435153,-2.371504,3.2819188,-492.2878,-7539.6934,-8031.981,492.2878,7539.6934
2.285655020968761,-2.221097,3.4279556,-514.19336,-8225.615,-8739.809,514.19336,8225.615
2.3304479346941207,-2.0644078,3.5618377,-534.27563,-8880.682,-9414.957,534.27563,8880.682
2.375312402594659,-1.9017428,3.6918175,-553.77264,-9540.661,-10094.434,553.77264,9540.661
2.420105316319905,-1.7334186,3.8173525,-572.6029,-10200.526,-10773.129,572.6029,10200.526
2.4648982300451507,-1.5597621,3.929418,-589.4127,-10808.229,-11397.642,589.4127,10808.229
2.5097626979458028,-1.3811097,4.0371966,-605.57947,-11409.27,-12014.849,605.57947,11409.27
2.554555611670935,-1.1978055,4.140261,-621.0392,-11999.234,-12620.273,621.0392,11999.234
2.5993485253962945,-1.010201,4.228846,-634.3269,-12518.197,-13152.524,634.3269,12518.197
2.644212993296833,-0.81865245,4.31294,-646.94104,-13021.017,-13667.958,646.94104,13021.017
2.6890059070220786,-0.62352026,4.3887224,-658.30835,-13482.619,-14140.928,658.30835,13482.619
2.733870374922617,-0.42516643,4.4566555,-668.49835,-13903.245,-14571.743,668.49835,13903.245
2.7786632886479765,-0.22395325,4.51997,-677.9955,-14301.09,-14979.085,677.9955,14301.09
2.8234562023732224,-0.02024119,4.56809,-685.2135,-14607.213,-15292.427,685.2135,14607.213
2.8683206702737607,0.18561262,4.6120086,-691.8013,-14889.437,-15581.238,691.8013,14889.437
2.9131135839991202,0.39325604,4.6517496,-697.76245,-15147.142,-15844.904,697.76245,15147.142
2.9579064977242524,0.60234344,4.676464,-701.4696,-15308.521,-16009.991,701.4696,15308.521
3.0027709656247907,0.8125368,4.6974936,-704.624,-15446.513,-16151.137,704.624,15446.513
3.0475638793501503,1.0235066,4.714987,-707.24805,-15561.7705,-16269.019,707.24805,15561.7705
3.09235679307551,1.2349328,4.7179437,-707.6915,-15581.295,-16288.986,707.6915,15581.295
3.1372212609759345,1.4465048,4.717841,-707.67615,-15580.617,-16288.293,707.67615,15580.617
3.182014174701294,1.6579218,4.714889,-707.23334,-15561.125,-16268.358,707.23334,15561.125
3.2268070884266535,1.8688921,4.698026,-704.7039,-15450.016,-16154.72,704.7039,15450.016
3.271671556327192,2.0791328,4.6786532,-701.798,-15322.857,-16024.655,701.798,15322.857
3.316464470052324,2.288369,4.6569796,-698.54694,-15181.222,-15879.769,698.54694,15181.222
3.3612573837776836,2.4963322,4.62196,-693.294,-14953.761,-15647.055,693.294,14953.761
3.406121851678222,2.7027588,4.584725,-687.70874,-14713.791,-15401.5,687.70874,14713.791
3.4509147654034678,2.907389,4.5454216,-681.81323,-14462.601,-15144.414,681.81323,14462.601
3.4957076791288273,3.1099641,4.493113,-673.967,-14131.6455,-14805.612,673.967,14131.6455
3.5405721470293656,3.3102255,4.438499,-665.77484,-13790.191,-14455.966,665.77484,13790.191
3.5853650607546115,3.507912,4.381637,-657.24554,-13439.121,-14096.366,657.24554,13439.121
3.6301579744798573,3.702758,4.311816,-646.77246,-13014.23,-13661.003,646.77246,13014.23
3.6750224423805093,3.8944926,4.239173,-635.8759,-12579.411,-13215.287,635.8759,12579.411
3.7198153561056415,4.082836,4.1637025,-624.55536,-12135.493,-12760.049,624.55536,12135.493
3.764608269831001,4.2675014,4.0750628,-611.2594,-11624.296,-12235.556,611.2594,11624.296
3.8094727377315394,4.448189,3.9827309,-597.4096,-11103.502,-11700.911,597.4096,11103.502
3.8542656514567852,4.624589,3.8866832,-583.0025,-10574.414,-11157.417,583.0025,10574.414
3.8990585651821448,4.7963805,3.7771618,-566.5743,-9986.865,-10553.439,566.5743,9986.865
3.943923033082683,4.963231,3.6629205,-549.43805,-9391.891,-9941.329,549.43805,9391.891
3.988715946807929,5.1247964,3.5439875,-531.59814,-8791.894,-9323.492,531.59814,8791.894
4.033508860533175,5.280722,3.4114153,-511.7123,-8146.428,-8658.141,511.7123,8146.428
4.078373328433827,5.430645,3.2731495,-490.9724,-7499.455,-7990.4277,490.9724,7499.455
4.123166242158959,5.574194,3.1293876,-469.40814,-6855.1465,-7324.5547,469.40814,6855.1465
4.1679591558843185,5.710994,2.9722383,-445.83575,-6183.9404,-6629.7764,445.83575,6183.9404
4.212823623784857,5.8406653,2.8087547,-421.3132,-5522.372,-5943.685,421.3132,5522.372
4.257616537510103,5.962831,2.637413,-395.61194,-4869.163,-5264.775,395.61194,4869.163
4.302481005410641,6.077116,2.457219,-368.58282,-4226.5474,-4595.1304,368.58282,4226.5474
4.347273919136001,6.1831517,2.2711792,-340.67688,-3610.7786,-3951.4556,340.67688,3610.7786
4.392066832861246,6.2805815,2.0752032,-311.2805,-3014.5278,-3325.8083,311.2805,3014.5278
4.436859746586492,6.3690605,1.8704172,-280.5626,-2448.9226,-2729.485,280.5626,2448.9226
4.481724214487144,6.448263,1.6597477,-248.96216,-1928.3337,-2177.296,248.96216,1928.3337
4.5265171282122765,6.5178843,1.4432237,-216.48355,-1458.0262,-1674.5098,216.48355,1458.0262
4.571381596112815,6.577643,1.2200358,-183.00537,-1041.941,-1224.9464,183.00537,1041.941
4.616174509838174,6.6272855,0.9928724,-148.93086,-690.05695,-838.9878,148.93086,690.05695
4.66096742356342,6.66659,0.75954425,-113.93164,-403.83524,-517.76685,113.93164,403.83524
4.7058318914639585,6.6953673,0.52260756,-78.391136,-191.18306,-269.5742,78.391136,191.18306
4.750624805189318,6.713463,0.28345427,-42.51814,-56.242424,-98.76056,42.51814,56.242424
4.795417718914564,6.720761,0.0416775,-6.251625,-1.21591,-7.467535,6.251625,1.21591
4.840282186815102,6.717182,-0.20175269,30.262903,28.492905,58.755806,30.262903,28.492905
4.885075100540348,6.7026896,-0.4453544,66.80316,138.83838,205.64154,66.80316,138.83838
4.929868014265594,6.6772847,-0.68775785,103.16368,331.1076,434.2713,103.16368,331.1076
4.974732482166132,6.64101,-0.9297018,139.45528,605.0418,744.4971,139.45528,605.0418
5.019525395891492,6.5939474,-1.169724,175.4586,957.7779,1133.2365,175.4586,957.7779
5.064318309616851,6.536219,-1.4047544,210.71317,1381.3345,1592.0476,210.71317,1381.3345
5.109182777517276,6.467984,-1.6373017,245.59525,1876.5298,2122.125,245.59525,1876.5298
5.1539756912426355,6.3894396,-1.8660057,279.90085,2437.384,2717.285,279.90085,2437.384
5.198768604967768,6.3008165,-2.0862136,312.93204,3046.6008,3359.533,312.93204,3046.6008
5.243633072868533,6.2023797,-2.3021834,345.3275,3710.0337,4055.3613,345.3275,3710.0337
5.288425986593666,6.0944242,-2.5127385,376.91077,4419.698,4796.609,376.91077,4419.698
5.333218900319025,5.977274,-2.7117863,406.76794,5147.6494,5554.4175,406.76794,5147.6494
5.3780833682195635,5.851279,-2.9052286,435.7843,5908.2476,6344.0317,435.7843,5908.2476
5.422876281944809,5.7168126,-3.0921023,463.81534,6692.768,7156.5835,463.81534,6692.768
5.467669195670169,5.5742702,-3.2650638,489.75955,7462.449,7952.209,489.75955,7462.449
5.512533663570707,5.4240637,-3.4315038,514.7256,8242.653,8757.379,514.7256,8242.653
5.557326577295953,5.2666225,-3.5906835,538.60254,9025.105,9563.708,538.60254,9025.105
5.602119491021199,5.1023893,-3.734174,560.1261,9760.839,10320.965,560.1261,9760.839
5.646983958921851,4.9318166,-3.8706448,580.59674,10487.324,11067.921,580.59674,10487.324
5.691776872646983,4.7553673,-3.9995987,599.9398,11197.754,11797.693,599.9398,11197.754
5.736569786372343,4.573509,-4.1117077,616.75616,11834.298,12451.054,616.75616,11834.298
5.781434254272881,4.386715,-4.2166905,632.5036,12446.335,13078.839,632.5036,12446.335
5.826227167998127,4.1954594,-4.3107724,646.61584,13007.932,13654.548,646.61584,13007.932
5.871091635898665,4.0002165,-4.394568,659.1852,13518.559,14177.744,659.1852,13518.559
5.915884549624025,3.80146,-4.471218,670.68274,13994.255,14664.9375,670.68274,13994.255
5.9606774633492705,3.5996587,-4.534007,680.1011,14390.054,15070.154,680.1011,14390.054
6.005470377074516,3.3952773,-4.5828176,687.4226,14701.551,15388.974,687.4226,14701.551
6.050334844975168,3.1887724,-4.6252413,693.7862,14975.0,15668.786,693.7862,14975.0
6.0951277587003005,2.9805934,-4.6576347,698.6452,15185.492,15884.138,698.6452,15185.492
6.139992226600839,2.7711797,-4.680439,702.06586,15334.557,16036.622,702.06586,15334.557
6.184785140326198,2.5609593,-4.6975145,704.6272,15446.65,16151.277,704.6272,15446.65
6.229578054051444,2.350349,-4.697968,704.6952,15449.633,16154.328,704.6952,15449.633
6.274442521951983,2.1397524,-4.69331,703.99646,15419.01,16123.006,703.99646,15419.01
6.319235435677342,1.929559,-4.6838603,702.57904,15356.982,16059.562,702.57904,15356.982
6.364028349402588,1.7201449,-4.6587434,698.8115,15192.723,15891.534,698.8115,15192.723
6.408892817303126,1.5118706,-4.6294093,694.4114,15002.001,15696.412,694.4114,15002.001
6.453685731028372,1.3050823,-4.5962586,689.4388,14787.916,15477.3545,689.4388,14787.916
6.498478644753618,1.100111,-4.548579,682.28687,14482.7,15164.987,682.28687,14482.7
6.543343112654156,0.8972725,-4.497555,674.63324,14159.6,14834.232,674.63324,14159.6
6.588136026379516,0.69686866,-4.4436226,666.5434,13822.048,14488.591,666.5434,13822.048
6.632928940104762,0.49918693,-4.3763514,656.4527,13406.716,14063.169,656.4527,13406.716
6.6777934080053,0.30450174,-4.3064756,645.9714,12982.013,13627.984,645.9714,12982.013
6.72258632173066,0.11307489,-4.234431,635.1646,12551.283,13186.448,635.1646,12551.283
6.767379235455792,-0.07484323,-4.150178,622.5267,12056.784,12679.311,622.5267,12056.784
6.812243703356444,-0.25901273,-4.063847,609.5771,11560.396,12169.974,609.5771,11560.396
6.85703661708169,-0.439203,-3.9758394,596.3759,11065.109,11661.485,596.3759,11065.109
6.9018295308069355,-0.6151916,-3.8766217,581.4933,10519.737,11101.23,581.4933,10519.737
6.946693998707474,-0.78676325,-3.775594,566.3391,9978.577,10544.916,566.3391,9978.577
6.991486912432833,-0.9537084,-3.6731193,550.9679,9444.264,9995.231,550.9679,9444.264
7.036279826158193,-1.1158227,-3.5602827,534.0424,8872.93,9406.972,534.0424,8872.93
7.081144294058618,-1.2729056,-3.4456656,516.84985,8310.828,8827.678,516.84985,8310.828
7.125937207783977,-1.42476,-3.3296096,499.44144,7760.4106,8259.853,499.44144,7760.4106
7.170730121509109,-1.5711914,-3.2039452,480.59177,7185.6855,7666.2773,480.59177,7185.6855
7.215594589409875,-1.712008,-3.0763693,461.45538,6624.8335,7086.289,461.45538,6624.8335
7.260387503135007,-1.8470196,-2.947236,442.08542,6080.3403,6522.426,442.08542,6080.3403
7.305180416860367,-1.9760386,-2.809255,421.38824,5524.339,5945.727,421.38824,5524.339
7.350044884760905,-2.0988798,-2.6691885,400.37827,4987.1973,5387.5757,400.37827,4987.1973
7.394837798486151,-2.2153609,-2.5274425,379.11636,4471.5757,4850.692,379.11636,4471.5757
7.43963071221151,-2.3253028,-2.3777351,356.66028,3957.5369,4314.1973,356.66028,3957.5369
7.484495180112049,-2.4285314,-2.225843,333.87643,3468.0637,3801.9402,333.87643,3468.0637
7.529288093837295,-2.5248768,-2.0722544,310.83817,3005.967,3316.8052,310.83817,3005.967
7.57408100756254,-2.614176,-1.9118084,286.77127,2558.5078,2845.279,286.77127,2558.5078
7.6189454754631925,-2.6962729,-1.7492384,262.38574,2141.8845,2404.2703,262.38574,2141.8845
7.663738389188325,-2.7710197,-1.5840032,237.60048,1756.3463,1993.9468,237.60048,1756.3463
7.708602857088863,-2.8382783,-1.4152646,212.28969,1402.0818,1614.3715,212.28969,1402.0818
7.7533957708142225,-2.8979206,-1.2451917,186.77875,1085.3516,1272.1304,186.77875,1085.3516
7.798188684539468,-2.9498298,-1.071382,160.7073,803.5016,964.20886,160.7073,803.5016
7.842981598264828,-2.9939013,-0.89481246,134.22186,560.48254,694.7044,134.22186,560.48254
7.887846066165366,-3.0300436,-0.71677303,107.51595,359.6345,467.15045,107.51595,359.6345
7.932638979890612,-3.058178,-0.5377081,80.65621,202.39099,283.0472,80.65621,202.39099
7.97750344779115,-3.0782402,-0.35678414,53.51762,89.106445,142.62407,53.51762,89.106445
8.022296361516396,-3.0901792,-0.17545965,26.318949,21.550262,47.86921,26.318949,21.550262
8.067089275241642,-3.0939589,0.006792258,-1.0188386,-0.032294337,-1.051133,1.0188386,0.032294337
8.11195374314218,-3.0895572,0.18967652,-28.451479,-25.184027,-53.635506,28.451479,25.184027
8.15674665686754,-3.076966,0.3724416,-55.866238,-97.098915,-152.96515,55.866238,97.098915
8.201539570592786,-3.0561917,0.55432373,-83.14856,-215.09236,-298.2409,83.14856,215.09236
8.246404038493324,-3.0272539,0.7363424,-110.451355,-379.54004,-489.9914,110.451355,379.54004
8.291196952218684,-2.9901862,0.91775334,-137.663,-589.5898,-727.2528,137.663,589.5898
8.335989865943816,-2.9450362,1.0964937,-164.47406,-841.60895,-1006.083,164.47406,841.60895
8.380854333844468,-2.8918648,1.2748874,-191.23312,-1137.7366,-1328.9697,191.23312,1137.7366
8.425647247569714,-2.830746,1.4522042,-217.83063,-1476.228,-1694.0586,217.83063,1476.228
8.47044016129496,-2.7617679,1.6250906,-243.7636,-1848.6437,-2092.4072,243.7636,1848.6437
8.515304629195498,-2.6850324,1.7971159,-269.56738,-2260.738,-2530.3054,269.56738,2260.738
8.560097542920857,-2.6006556,1.9675412,-295.1312,-2709.8528,-3004.984,295.1312,2709.8528
8.604890456646103,-2.5087686,2.1317487,-319.7623,-3181.0469,-3500.809,319.7623,3181.0469
8.649754924546642,-2.409517,2.2944784,-344.17175,-3685.242,-4029.4136,344.17175,3685.242
8.694547838272001,-2.3030634,2.4549716,-368.24573,-4218.82,-4587.0654,368.24573,4218.82
8.739340751997133,-2.1895864,2.6073785,-391.10678,-4758.8955,-5150.0024,391.10678,4758.8955
8.784205219897785,-2.069282,2.757522,-413.62833,-5322.75,-5736.3784,413.62833,5322.75
8.828998133623031,-1.942365,2.9046319,-435.69476,-5905.8203,-6341.515,435.69476,5905.8203
8.873791047348277,-1.8090682,3.0417058,-456.2559,-6476.3823,-6932.638,456.2559,6476.3823
8.918655515248815,-1.6696442,3.175561,-476.33414,-7058.9307,-7535.2646,476.33414,7058.9307
8.963448428974175,-1.5243654,3.3027053,-495.4058,-7635.504,-8130.9097,495.4058,7635.504
9.008312896874713,-1.3735238,3.4235082,-513.52625,-8204.286,-8717.8125,513.52625,8204.286
9.05310581059996,-1.2174314,3.539668,-530.9502,-8770.475,-9301.425,530.9502,8770.475
9.097898724325319,-1.0564197,3.6455796,-546.8369,-9303.176,-9850.013,546.8369,9303.176
9.14269163805045,-0.89083916,3.7404134,-561.062,-9793.484,-10354.547,561.062,9793.484
9.187556105951217,-0.7210578,3.8299732,-574.496,-10268.086,-10842.582,574.496,10268.086
9.232349019676349,-0.5474603,3.9105139,-586.5771,-10704.482,-11291.06,586.5771,10704.482
9.277213487576887,-0.37044632,3.9822407,-597.3361,-11100.769,-11698.1045,597.3361,11100.769
9.322006401302247,-0.19042829,4.0477037,-607.1556,-11468.733,-12075.889,607.1556,11468.733
9.366799315027492,-0.00782944,4.097199,-614.57983,-11750.928,-12365.508,614.57983,11750.928
9.41166378292803,0.17691879,4.14034,-621.05096,-11999.689,-12620.74,621.05096,11999.689
9.45645669665339,0.3633794,4.1769314,-626.53973,-12212.7295,-12839.27,626.53973,12212.7295
9.501249610378636,0.55111265,4.1970735,-629.56104,-12330.798,-12960.359,629.56104,12330.798
9.546114078279174,0.73967886,4.210806,-631.6209,-12411.621,-13043.242,631.6209,12411.621
9.59090699200442,0.9286414,4.218195,-632.72925,-12455.219,-13087.948,632.72925,12455.219
9.635699905729666,1.1175693,4.2093616,-631.40424,-12403.106,-13034.511,631.40424,12403.106
9.680564373630204,1.3060405,4.194559,-629.18384,-12316.028,-12945.212,629.18384,12316.028
9.725357287355564,1.4936434,4.174091,-626.11365,-12196.124,-12822.237,626.11365,12196.124
9.77015020108081,1.6799799,4.1382747,-620.7412,-11987.722,-12608.463,620.7412,11987.722
9.815014668981348,1.8646672,4.0973344,-614.60016,-11751.704,-12366.305,614.60016,11751.704
9.859807582706708,2.047339,4.0517583,-607.76373,-11491.722,-12099.485,607.76373,11491.722
9.90460049643184,2.2276473,3.9921863,-598.82794,-11156.286,-11755.114,598.82794,11156.286
9.949464964332492,2.4052632,3.928564,-589.2846,-10803.531,-11392.815,589.2846,10803.531
9.994257878057738,2.5798764,3.8614776,-579.2216,-10437.707,-11016.929,579.2216,10437.707
10.039050791782984,2.7511969,3.781985,-567.2977,-10012.388,-10579.686,567.2977,10012.388
10.083915259683522,2.9189532,3.699532,-554.9298,-9580.576,-10135.506,554.9298,9580.576
10.128708173408882,3.082893,3.6147153,-542.2073,-9146.317,-9688.524,542.2073,9146.317
10.173501087134127,3.2427804,3.5190883,-527.8632,-8668.788,-9196.651,527.8632,8668.788
10.218365555034666,3.398398,3.421403,-513.21045,-8194.198,-8707.408,513.21045,8194.198
10.263158468760025,3.5495412,3.3222125,-498.33188,-7725.9673,-8224.299,498.33188,7725.9673
10.307951382485157,3.696021,3.2136416,-482.04623,-7229.2446,-7711.291,482.04623,7229.2446
10.35281585038581,3.8376598,3.1036086,-465.5413,-6742.671,-7208.2124,465.5413,6742.671
10.397608764111055,3.9742901,2.9926,-448.88998,-6268.9585,-6717.8486,448.88998,6268.9585
10.442401677836301,4.1057544,2.8733866,-431.008,-5779.4453,-6210.453,431.008,5779.4453
10.48726614573684,4.2319016,2.7529953,-412.94928,-5305.288,-5718.2373,412.94928,5305.288
10.532059059462199,4.352589,2.6318443,-394.77664,-4848.623,-5243.4,394.77664,4848.623
10.576851973187445,4.4676776,2.503451,-375.51767,-4387.0874,-4762.605,375.51767,4387.0874
10.621716441087983,4.5770326,2.3739054,-356.08582,-3944.7988,-4300.885,356.08582,3944.7988
10.666509354813343,4.680525,2.2435915,-336.53873,-3523.592,-3860.1309,336.53873,3523.592
10.711302268538475,4.7780266,2.1068988,-316.03482,-3107.3157,-3423.3506,316.03482,3107.3157
10.756166736439127,4.869414,1.9689418,-295.34128,-2713.7124,-3009.0537,295.34128,2713.7124
10.800959650164373,4.9545665,1.8287803,-274.31705,-2341.1062,-2615.4233,274.31705,2341.1062
10.845824118064911,5.033367,1.685587,-252.83806,-1988.8425,-2241.6807,252.83806,1988.8425
10.890617031790157,5.105702,1.5414869,-231.22302,-1663.3271,-1894.5502,231.22302,1663.3271
10.935409945515516,5.1714625,1.3935481,-209.03223,-1359.3835,-1568.4158,209.03223,1359.3835
10.980202859240876,5.230544,1.2424773,-186.3716,-1080.6249,-1266.9965,186.3716,1080.6249
11.025067327141414,5.282849,1.0900418,-163.50626,-831.7337,-995.24,163.50626,831.7337
11.06986024086666,5.328285,0.9361327,-140.4199,-613.44116,-753.8611,140.4199,613.44116
11.114724708767199,5.366769,0.7799364,-116.990456,-425.81052,-542.80096,116.990456,425.81052
11.15951762249233,5.3982234,0.6230203,-93.45304,-271.708,-365.16104,93.45304,271.708
11.20431053621769,5.4225826,0.46373612,-69.56042,-150.53584,-220.09625,69.56042,150.53584
11.249175004118229,5.4397893,0.30340075,-45.510113,-64.43641,-109.94652,45.510113,64.43641
11.293967917843588,5.449796,0.14263731,-21.395597,-14.241781,-35.63738,21.395597,14.241781
11.338760831568834,5.4525676,-0.01902247,2.8533707,0.25329807,3.1066687,2.8533707,0.25329807
11.383625299469372,5.448079,-0.18136609,27.204912,23.02556,50.230473,27.204912,23.02556
11.428418213194732,5.4363184,-0.343739,51.560852,82.70956,134.27042,51.560852,82.70956
11.473211126919864,5.417285,-0.5054314,75.81471,178.82265,254.63736,75.81471,178.82265
11.518075594820516,5.390991,-0.66737014,100.10552,311.76804,411.87357,100.10552,311.76804
11.562868508545762,5.357462,-0.8288911,124.333664,480.9423,605.27594,124.333664,480.9423
11.607661422271008,5.3167343,-0.9881035,148.21553,683.44403,831.65955,148.21553,683.44403
11.652525890171546,5.26886,-1.1470698,172.06047,921.0384,1093.0989,172.06047,921.0384
11.697318803896906,5.2139025,-1.3051277,195.76917,1192.3508,1388.12,195.76917,1192.3508
11.742111717622151,5.151939,-1.4592366,218.8855,1490.56,1709.4456,218.8855,1490.56
11.78697618552269,5.0830603,-1.6125618,241.88428,1820.249,2062.1333,241.88428,1820.249
11.83176909924805,5.007372,-1.7644382,264.6657,2179.2693,2443.935,264.6657,2179.2693
11.876562012973181,4.9249916,-1.9107097,286.60648,2555.568,2842.1746,286.60648,2555.568
11.921426480873833,4.8360524,-2.0556076,308.34113,2957.8657,3266.2068,308.34113,2957.8657
11.96621939459908,4.7407017,-2.1984658,329.76987,3383.2764,3713.0461,329.76987,3383.2764
12.011012308324325,4.639101,-2.3340611,350.10916,3813.489,4163.598,350.10916,3813.489
12.055876776224864,4.5314264,-2.467618,370.1427,4262.397,4632.5396,370.1427,4262.397
12.100669689950223,4.4178705,-2.5984976,389.77466,4726.533,5116.3076,389.77466,4726.533
12.145462603675469,4.298638,-2.7204838,408.07257,5180.722,5588.795,408.07257,5180.722
12.190327071576007,4.1739507,-2.839722,425.95828,5644.8145,6070.773,425.95828,5644.8145
12.235119985301367,4.0440445,-2.9556205,443.34308,6114.985,6558.328,443.34308,6114.985
12.279912899026499,3.909169,-3.0610902,459.16354,6559.1914,7018.355,459.16354,6559.1914
12.324777366927151,3.769588,-3.163125,474.46875,7003.752,7478.2207,474.46875,7003.752
12.369570280652397,3.6255789,-3.261196,489.17938,7444.7793,7933.9585,489.17938,7444.7793
12.414363194377643,3.477431,-3.347496,502.1244,7844.011,8346.136,502.1244,7844.011
12.459227662278181,3.3254454,-3.4297678,514.46515,8234.314,8748.779,514.46515,8234.314
12.50402057600354,3.169933,-3.5075936,526.13904,8612.249,9138.388,526.13904,8612.249
12.548813489728786,3.0112147,-3.5726109,535.8916,8934.484,9470.376,535.8916,8934.484
12.593677957629325,2.849618,-3.6331913,544.9787,9240.056,9785.034,544.9787,9240.056
12.638470871354684,2.6854768,-3.6860838,552.9126,9511.049,10063.961,552.9126,9511.049
12.683335339255223,2.5191302,-3.7315466,559.732,9747.108,10306.841,559.732,9747.108
12.728128252980355,2.3509195,-3.7722776,565.8416,9961.055,10526.896,565.8416,9961.055
12.772921166705714,2.1811876,-3.799361,569.9042,10104.601,10674.505,569.9042,10104.601
12.817785634606253,2.0102773,-3.8218846,573.2827,10224.762,10798.045,573.2827,10224.762
12.862578548331498,1.8385292,-3.8398516,575.9777,10321.123,10897.101,575.9777,10321.123
12.907371462056858,1.666281,-3.844232,576.6348,10344.684,10921.318,576.6348,10344.684
12.952235929957396,1.4938656,-3.8443081,576.64624,10345.094,10921.74,576.64624,10345.094
12.997028843682756,1.3216106,-3.840219,576.03284,10323.098,10899.131,576.03284,10323.098
