time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
51.044745127839406,-4.388448,0.21078727,-31.61809,-31.10189,-62.71998,31.61809,31.10189
51.08953804156465,-4.377069,0.29673612,-44.510418,-61.636627,-106.14705,44.510418,61.636627
51.13436673237754,-4.361851,0.3818691,-57.280365,-102.07681,-159.35718,57.280365,102.07681
51.17919542319055,-4.3428316,0.46640202,-69.960304,-152.27159,-222.2319,69.960304,152.27159
51.223988336915795,-4.3200545,0.5496502,-82.447525,-211.48073,-293.92825,82.447525,211.48073
51.26881702772869,-4.293568,0.63158035,-94.73705,-279.22562,-373.96268,94.73705,279.22562
51.31364571854158,-4.2634287,0.7127213,-106.908195,-355.58014,-462.48834,106.908195,355.58014
51.35843863226694,-4.229696,0.79211515,-118.817276,-439.21246,-558.0297,118.817276,439.21246
51.40326732307983,-4.1924353,0.8697347,-130.4602,-529.5069,-659.9671,130.4602,529.5069
51.44809601389272,-4.1517177,0.9464145,-141.96217,-626.99023,-768.9524,141.96217,626.99023
51.49288892761797,-4.107619,1.0209067,-153.136,-729.5754,-882.71136,153.136,729.5754
51.53771761843086,-4.06022,1.0936489,-164.04733,-837.24756,-1001.2949,164.04733,837.24756
51.58251053215622,-4.009607,1.1643053,-174.6458,-948.9248,-1123.5706,174.6458,948.9248
51.62733922296911,-3.9558704,1.2324654,-184.86981,-1063.2797,-1248.1494,184.86981,1063.2797
51.672167913782005,-3.8991072,1.2994084,-194.91127,-1181.9236,-1376.8348,194.91127,1181.9236
51.71696082750725,-3.8394177,1.3634727,-204.5209,-1301.3405,-1505.8613,204.5209,1301.3405
51.761789518320256,-3.7769084,1.4252086,-213.78128,-1421.8536,-1635.6349,213.78128,1421.8536
51.8065824320455,-3.7116904,1.4843179,-222.64769,-1542.2399,-1764.8876,222.64769,1542.2399
51.851411122858394,-3.6438794,1.540238,-231.0357,-1660.6332,-1891.669,231.0357,1660.6332
51.896239813671286,-3.5735967,1.594636,-239.19539,-1780.0046,-2019.2001,239.19539,1780.0046
51.941032727396646,-3.5009675,1.6454997,-246.82495,-1895.3687,-2142.1936,246.82495,1895.3687
51.98586141820954,-3.4261227,1.6927894,-253.91841,-2005.8752,-2259.7937,253.91841,2005.8752
52.03069010902243,-3.3491964,1.7383806,-260.75708,-2115.3767,-2376.1338,260.75708,2115.3767
52.075483022747676,-3.2703278,1.7800977,-267.01465,-2218.1235,-2485.1382,267.01465,2218.1235
52.12031171356068,-3.1896598,1.817903,-272.68546,-2313.34,-2586.0256,272.68546,2313.34
52.165140404373574,-3.1073394,1.8538488,-278.07733,-2405.7288,-2683.8062,278.07733,2405.7288
52.20993331809882,-3.0235162,1.8856457,-282.84686,-2488.962,-2771.8088,282.84686,2488.962
52.25476200891171,-2.9383438,1.9132626,-286.98938,-2562.4016,-2849.391,286.98938,2562.4016
52.299590699724604,-2.851978,1.9388965,-290.83447,-2631.5237,-2922.3582,290.83447,2631.5237
52.34438361344985,-2.7645776,1.960183,-294.02747,-2689.6223,-2983.65,294.02747,2689.6223
52.389212304262855,-2.6763027,1.9778987,-296.6848,-2738.4583,-3035.143,296.6848,2738.4583
52.4340052179881,-2.5873158,1.9919524,-298.79288,-2777.5122,-3076.3052,298.79288,2777.5122
52.47883390880099,-2.4977803,2.0015619,-300.23428,-2804.3748,-3104.6091,300.23428,2804.3748
52.523662599614,-2.407861,2.0090835,-301.36252,-2825.4915,-3126.854,301.36252,2825.4915
52.568455513339245,-2.3177233,2.0121112,-301.81668,-2834.014,-3135.8306,301.81668,2834.014
52.61328420415214,-2.2275324,2.0114508,-301.71762,-2832.1538,-3133.8713,301.71762,2832.1538
52.65807711787738,-2.1374538,2.007102,-301.0653,-2819.921,-3120.9863,301.0653,2819.921
52.702905808690275,-2.047653,1.9982725,-299.74088,-2795.1653,-3094.9062,299.74088,2795.1653
52.74773449950317,-1.9582939,1.9873801,-298.10703,-2764.776,-3062.8828,298.10703,2764.776
52.79252741322853,-1.8695403,1.9720745,-295.8112,-2722.3545,-3018.1658,295.8112,2722.3545
52.83735610404142,-1.7815541,1.9523717,-292.85574,-2668.2285,-2961.0842,292.85574,2668.2285
52.882184794854425,-1.6944958,1.9306667,-289.6,-2609.2317,-2898.8318,289.6,2609.2317
52.92697770857967,-1.6085238,1.9047018,-285.70526,-2539.5222,-2825.2275,285.70526,2539.5222
52.97180639939256,-1.5237944,1.8744965,-281.17447,-2459.6157,-2740.7903,281.17447,2459.6157
53.016635090205455,-1.4404614,1.8423865,-276.35797,-2376.0715,-2652.4294,276.35797,2376.0715
53.0614280039307,-1.3586756,1.8062369,-270.93552,-2283.7441,-2554.6797,270.93552,2283.7441
53.10625669474359,-1.278585,1.7653873,-264.8081,-2181.6147,-2446.4229,264.8081,2181.6147
53.151121162644245,-1.200334,1.7241075,-258.61612,-2080.7827,-2339.399,258.61612,2080.7827
53.195878299281844,-1.1240634,1.6791408,-251.87112,-1973.6597,-2225.5308,251.87112,1973.6597
53.240706990094736,-1.0499103,1.6296774,-244.45161,-1859.0939,-2103.5454,244.45161,1859.0939
53.28549990381998,-0.9780073,1.5780727,-236.7109,-1743.2194,-1979.9303,236.7109,1743.2194
53.33032859463299,-0.90848285,1.5229824,-228.44736,-1623.6327,-1852.0801,228.44736,1623.6327
53.37515728544588,-0.8414607,1.4664007,-219.96011,-1505.2317,-1725.1918,219.96011,1505.2317
53.419950199171126,-0.7770596,1.4066858,-211.00287,-1385.1355,-1596.1384,211.00287,1385.1355
53.46477888998402,-0.7153935,1.3443916,-201.65874,-1265.1721,-1466.8308,201.65874,1265.1721
53.50957180370938,-0.65657085,1.2798369,-191.97554,-1146.5876,-1338.5632,191.97554,1146.5876
53.55440049452227,-0.60069484,1.2124814,-181.87221,-1029.0778,-1210.95,181.87221,1029.0778
53.59922918533516,-0.54786295,1.14398,-171.597,-916.0832,-1087.6802,171.597,916.0832
53.64402209906041,-0.49816704,1.0730942,-160.96414,-806.07184,-967.036,160.96414,806.07184
53.68885078987341,-0.45169312,0.99987054,-149.98058,-699.8187,-849.7993,149.98058,699.8187
53.733679480686305,-0.40852126,0.9257241,-138.85861,-599.87555,-738.73413,138.85861,599.87555
53.77847239441155,-0.36872557,0.84968454,-127.45268,-505.37466,-632.82733,127.45268,505.37466
53.82330108522444,-0.33237395,0.7717983,-115.769745,-416.97083,-532.7406,115.769745,416.97083
53.868129776037335,-0.29952815,0.6932185,-103.98278,-336.38635,-440.36914,103.98278,336.38635
53.912922689762695,-0.27024376,0.61325735,-91.9886,-263.25922,-355.2478,91.9886,263.25922
53.95775138057559,-0.24456994,0.53214073,-79.821106,-198.22163,-278.04272,79.821106,198.22163
54.00254429430083,-0.22254956,0.45026997,-67.5405,-141.92012,-209.46062,67.5405,141.92012
54.047372985113725,-0.20421898,0.36741477,-55.112217,-94.49553,-149.60774,55.112217,94.49553
54.09220167592673,-0.18960811,0.2842594,-42.638912,-56.562386,-99.201294,42.638912,56.562386
54.13699458965198,-0.17874022,0.2006122,-30.091831,-28.171679,-58.26351,30.091831,28.171679
54.18182328046487,-0.17163193,0.116522804,-17.47842,-9.504294,-26.982716,17.47842,9.504294
54.22665197127776,-0.16829309,0.032382414,-4.8573623,-0.73403454,-5.591397,4.8573623,0.73403454
54.27144488500312,-0.16872676,-0.051694427,7.754164,1.8706197,9.6247835,7.754164,1.8706197
54.3162735758159,-0.17292903,-0.13574056,20.361084,12.89785,33.258934,20.361084,12.89785
54.36106648954126,-0.18088904,-0.21933146,32.89972,33.674404,66.57413,32.89972,33.674404
54.40589518035415,-0.19258885,-0.30242163,45.363243,64.02119,109.38443,45.363243,64.02119
54.45072387116704,-0.20800337,-0.38511363,57.767044,103.81875,161.58578,57.767044,103.81875
54.49551678489229,-0.2271004,-0.46678784,70.01817,152.52362,222.5418,70.01817,152.52362
54.540345475705294,-0.24984054,-0.5473822,82.10732,209.73906,291.84637,82.10732,209.73906
54.585174166518186,-0.27617726,-0.6272944,94.09416,275.44882,369.54297,94.09416,275.44882
54.629967080243546,-0.30605683,-0.7056172,105.842575,348.52695,454.3695,105.842575,348.52695
54.674795771056324,-0.33941856,-0.78228825,117.34324,428.38245,545.7257,117.34324,428.38245
54.71962446186933,-0.37619475,-0.85799664,128.6995,515.3108,644.01025,128.6995,515.3108
54.764417375594576,-0.4163109,-0.93156916,139.73537,607.47473,747.2101,139.73537,607.47473
54.80924606640747,-0.45968604,-1.0033772,150.50658,704.736,855.2426,150.50658,704.736
54.854038980132714,-0.5062326,-1.0730509,160.95763,806.0067,966.96436,160.95763,806.0067
54.89886767094572,-0.555857,-1.1401992,171.02988,910.0379,1081.0677,171.02988,910.0379
54.94369636175861,-0.6084599,-1.2059755,180.89633,1018.0639,1198.9602,180.89633,1018.0639
54.98848927548386,-0.66393614,-1.2688197,190.32295,1126.9324,1317.2554,190.32295,1126.9324
55.03331796629675,-0.7221757,-1.3286952,199.30428,1235.8016,1435.106,199.30428,1235.8016
55.07814665710964,-0.7830635,-1.3870132,208.05199,1346.664,1554.716,208.05199,1346.664
55.122939570835,-0.84648,-1.4420211,216.30318,1455.5974,1671.9006,216.30318,1455.5974
55.16776826164789,-0.9123016,-1.4943128,224.14691,1563.0795,1787.2263,224.14691,1563.0795
55.21256117537314,-0.98040086,-1.5436416,231.54623,1667.9805,1899.5267,231.54623,1667.9805
55.25738986618603,-1.0506469,-1.5894395,238.41592,1768.4226,2006.8385,238.41592,1768.4226
55.30221855699904,-1.1229059,-1.6334838,245.02257,1867.7883,2112.8108,245.02257,1867.7883
55.34701147072428,-1.1970408,-1.6737642,251.06464,1961.0408,2212.1055,251.06464,1961.0408
55.391840161537175,-1.2729126,-1.7102752,256.5413,2047.5288,2304.07,256.5413,2047.5288
55.43666885235007,-1.3503796,-1.7449684,261.74527,2131.4404,2393.1858,261.74527,2131.4404
55.48146176607543,-1.4292983,-1.7757167,266.3575,2207.2188,2473.5762,266.3575,2207.2188
55.52629045688832,-1.5095232,-1.8025154,270.37732,2274.3433,2544.7207,270.37732,2274.3433
55.57111914770121,-1.5909071,-1.8274531,274.11798,2337.7095,2611.8274,274.11798,2337.7095
55.61591206142646,-1.6733016,-1.8483144,277.24716,2391.3862,2668.6333,277.24716,2391.3862
55.66074075223946,-1.7565566,-1.8658423,279.87634,2436.9573,2716.8335,279.87634,2436.9573
55.70553366596471,-1.8405207,-1.8799545,281.99316,2473.9602,2755.9534,281.99316,2473.9602
55.7503623567776,-1.9250416,-1.889916,283.4874,2500.2476,2783.7349,283.4874,2500.2476
55.79519104759049,-2.0099657,-1.8979465,284.692,2521.5405,2806.2324,284.692,2521.5405
55.83998396131585,-2.0951383,-1.9017622,285.26434,2531.6897,2816.954,285.26434,2531.6897
55.884812652128744,-2.1804047,-1.9021083,285.31625,2532.6113,2817.9275,285.31625,2532.6113
55.92960556585399,-2.2656083,-1.8989718,284.84576,2524.2659,2809.1116,284.84576,2524.2659
55.97443425666688,-2.3505933,-1.891582,283.7373,2504.6577,2788.395,283.7373,2504.6577
56.019262947479774,-2.4352026,-1.8822026,282.33038,2479.8809,2762.2112,282.33038,2479.8809
56.06405586120502,-2.5192797,-1.8685875,280.28812,2444.1335,2724.4216,280.28812,2444.1335
56.108884552018026,-2.6026678,-1.8507258,277.60886,2397.6301,2675.239,277.60886,2397.6301
56.15371324283092,-2.685211,-1.830871,274.63065,2346.4622,2621.0928,274.63065,2346.4622
56.198506156556164,-2.7667542,-1.8068519,271.02777,2285.2996,2556.3274,271.02777,2285.2996
56.24333484736917,-2.847143,-1.7786715,266.80072,2214.5706,2481.3713,266.80072,2214.5706
56.28816353818195,-2.9262252,-1.7485312,262.2797,2140.1528,2402.4326,262.2797,2140.1528
56.33295645190731,-3.0038502,-1.7143898,257.15848,2057.3926,2314.551,257.15848,2057.3926
56.3777851427202,-3.0798702,-1.676265,251.43974,1966.905,2218.3447,251.43974,1966.905
56.422613833533205,-3.1541398,-1.6362741,245.44112,1874.175,2119.6162,245.44112,1874.175
56.46740674725845,-3.2265172,-1.5925394,238.88092,1775.3273,2014.2083,238.88092,1775.3273
56.51223543807134,-3.296864,-1.5456945,231.85417,1672.4199,1904.274,231.85417,1672.4199
56.55702835179659,-3.3650465,-1.4954118,224.31177,1565.3794,1789.6912,224.31177,1565.3794
56.60189281969713,-3.430935,-1.4427657,216.41486,1457.101,1673.5159,216.41486,1457.101
56.64668573342237,-3.4944048,-1.3886327,208.29489,1349.8104,1558.1053,208.29489,1349.8104
56.69147864714773,-3.5553367,-1.3301988,199.52982,1238.6002,1438.13,199.52982,1238.6002
56.736307337960625,-3.6136172,-1.2697728,190.46591,1128.626,1319.0919,190.46591,1128.626
56.78110025168587,-3.669138,-1.2071067,181.06601,1019.9746,1201.0406,181.06601,1019.9746
56.82592894249876,-3.7217977,-1.1417116,171.25674,912.45374,1083.7104,171.25674,912.45374
56.87075763331177,-3.7715008,-1.0751706,161.27559,809.19434,970.4699,161.27559,809.19434
56.915550547037014,-3.8181586,-1.0063456,150.95184,708.9121,859.86395,150.95184,708.9121
56.96037923784991,-3.8616886,-0.93530834,140.29625,612.36115,752.6574,140.29625,612.36115
57.0052079286628,-3.902016,-0.8634103,129.51155,521.8341,651.34564,129.51155,521.8341
57.05000084238816,-3.9390714,-0.7897687,118.4653,436.6142,555.07947,118.4653,436.6142
57.09482953320105,-3.9727936,-0.71446025,107.16904,357.3174,464.48645,107.16904,357.3174
57.13965822401394,-4.003128,-0.6385752,95.78628,285.4448,381.23108,95.78628,285.4448
57.18445113773919,-4.0300264,-0.56150454,84.225685,220.70116,304.92685,84.225685,220.70116
57.22927982855208,-4.053448,-0.483313,72.49695,163.514,236.01096,72.49695,163.514
57.274108519365086,-4.073359,-0.40483135,60.7247,114.7219,175.4466,60.7247,114.7219
57.31890143309033,-4.0897326,-0.32572457,48.858685,74.26755,123.126236,48.858685,74.26755
57.363730123903224,-4.102548,-0.24604686,36.90703,42.37734,79.28436,36.90703,42.37734
57.408558814716116,-4.1117926,-0.16627839,24.94176,19.353952,44.29571,24.94176,19.353952
57.45342328261677,-4.1174593,-0.08644354,12.966532,5.23074,18.197271,12.966532,5.23074
57.49818041925437,-4.1195483,-0.0068050306,1.0207546,0.03241591,1.0531704,1.0207546,0.03241591
57.542973332979614,-4.118066,0.07274296,-10.911445,-3.704077,-14.615521,10.911445,3.704077
57.587802023792506,-4.113026,0.15187861,-22.781792,-16.146978,-38.928772,22.781792,16.146978
57.63263071460551,-4.104449,0.23062444,-34.593666,-37.231342,-71.82501,34.593666,37.231342
57.67742362833076,-4.09236,0.30856693,-46.285038,-66.64948,-112.934525,46.285038,66.64948
57.72225231914365,-4.076792,0.38583523,-57.875286,-104.208176,-162.08347,57.875286,104.208176
57.767045232868895,-4.0577836,0.4620446,-69.30669,-149.43965,-218.74634,69.30669,149.43965
57.8118739236819,-4.03538,0.53707176,-80.56077,-201.91225,-282.47302,80.56077,201.91225
57.85670261449479,-4.009631,0.6110512,-91.65768,-261.3685,-353.02618,91.65768,261.3685
57.901531305307685,-3.9805946,0.6840083,-102.60124,-327.50714,-430.1084,102.60124,327.50714
57.94632421903293,-3.9483318,0.7551937,-113.27905,-399.2223,-512.50134,113.27905,399.2223
57.99115290984582,-3.9129105,0.82492477,-123.738716,-476.35062,-600.08936,123.738716,476.35062
58.03594582357107,-3.8744032,0.89286196,-133.92929,-558.04175,-691.97107,133.92929,558.04175
58.080774514384075,-3.8328884,0.9587042,-143.80563,-643.3796,-787.1852,143.80563,643.3796
58.12560320519697,-3.7884483,1.0234168,-153.51251,-733.1673,-886.6798,153.51251,733.1673
58.170396118922326,-3.7411704,1.0856655,-162.84982,-825.06866,-987.91846,162.84982,825.06866
58.21522480973522,-3.691147,1.1459104,-171.88655,-919.1774,-1091.064,171.88655,919.1774
58.260017723460464,-3.6384742,1.2038662,-180.57994,-1014.50574,-1195.0857,180.57994,1014.50574
58.30484641427336,-3.5832527,1.2590975,-188.86462,-1109.7285,-1298.5931,188.86462,1109.7285
58.34967510508625,-3.5255868,1.3129627,-196.9444,-1206.7096,-1403.654,196.9444,1206.7096
58.394468018811494,-3.4655848,1.3637998,-204.56998,-1301.965,-1506.5349,204.56998,1301.965
58.4392967096245,-3.4033592,1.4115903,-211.73856,-1394.811,-1606.5496,211.73856,1394.811
58.48412540043739,-3.3390253,1.4578863,-218.68295,-1487.8029,-1706.4858,218.68295,1487.8029
58.52891831416264,-3.2727027,1.5008607,-225.1291,-1576.8081,-1801.9373,225.1291,1576.8081
58.573747004975644,-3.2045143,1.541127,-231.16905,-1662.5505,-1893.7196,231.16905,1662.5505
58.61853991870089,-3.1345859,1.5784874,-236.7731,-1744.1357,-1980.9088,236.7731,1744.1357
58.66336860951378,-3.0630465,1.6123241,-241.84862,-1819.7123,-2061.5608,241.84862,1819.7123
58.708197300326674,-2.990029,1.6444567,-246.66852,-1892.9667,-2139.6353,246.66852,1892.9667
58.75299021405192,-2.9156687,1.6728618,-250.92928,-1958.9268,-2209.856,250.92928,1958.9268
58.79781890486481,-2.8401036,1.6975069,-254.62604,-2017.0709,-2271.697,254.62604,2017.0709
58.84264759567782,-2.7634747,1.7203321,-258.04984,-2071.68,-2329.7297,258.04984,2071.68
58.88744050940306,-2.6859255,1.739229,-260.88434,-2117.4424,-2378.3267,260.88434,2117.4424
58.932269200215956,-2.6076016,1.7541722,-263.12582,-2153.9841,-2417.1099,263.12582,2153.9841
58.97709789102885,-2.528651,1.7671996,-265.07996,-2186.0962,-2451.1763,265.07996,2186.0962
59.02189080475421,-2.4492228,1.7761656,-266.42484,-2208.335,-2474.7598,266.42484,2208.335
59.0667194955671,-2.369468,1.7810543,-267.15814,-2220.508,-2487.6663,267.15814,2220.508
59.11154818637999,-2.2895381,1.7839687,-267.5953,-2227.781,-2495.3762,267.5953,2227.781
59.15634110010524,-2.209586,1.7827672,-267.41507,-2224.7812,-2492.1963,267.41507,2224.7812
59.20116979091824,-2.1297638,1.7781639,-266.72458,-2213.307,-2480.0315,266.72458,2213.307
59.24596270464349,-2.0502238,1.7701828,-265.52744,-2193.4832,-2459.0105,265.52744,2193.4832
59.29079139545638,-1.9711176,1.7581211,-263.71817,-2163.6929,-2427.4111,263.71817,2163.6929
59.33562008626927,-1.8925953,1.7441336,-261.62003,-2129.4014,-2391.0215,261.62003,2129.4014
59.38041299999463,-1.814805,1.7261777,-258.92667,-2085.7825,-2344.7092,258.92667,2085.7825
59.425241690807525,-1.7378932,1.7049598,-255.74396,-2034.8214,-2290.5654,255.74396,2034.8214
59.47003460453277,-1.662003,1.6806123,-252.09184,-1977.1204,-2229.2122,252.09184,1977.1204
59.51486329534566,-1.587275,1.6524837,-247.87256,-1911.4918,-2159.3643,247.87256,1911.4918
59.559691986158555,-1.5138457,1.6226655,-243.39983,-1843.1304,-2086.5303,243.39983,1843.1304
59.604484899883914,-1.441848,1.5893071,-238.39606,-1768.1278,-2006.5239,238.39606,1768.1278
59.649313590696806,-1.3714107,1.5524638,-232.86957,-1687.1006,-1919.9702,232.86957,1687.1006
59.6941422815097,-1.3026582,1.5141374,-227.1206,-1604.8284,-1831.949,227.1206,1604.8284
59.738935195234944,-1.2357099,1.4726237,-220.89355,-1518.0343,-1738.9279,220.89355,1518.0343
59.78376388604795,-1.1706809,1.4279791,-214.19687,-1427.3871,-1641.584,214.19687,1427.3871
59.82859257686084,-1.107681,1.3820728,-207.31093,-1337.0876,-1544.3986,207.31093,1337.0876
59.87338549058609,-1.0468156,1.3333601,-200.00401,-1244.4944,-1444.4984,200.00401,1244.4944
59.91821418139898,-0.988185,1.2823857,-192.35785,-1151.1592,-1343.5171,192.35785,1151.1592
59.96300709512434,-0.93188435,1.22942,-184.413,-1058.0314,-1242.4443,184.413,1058.0314
60.00783578593712,-0.8780044,1.173507,-176.02605,-963.98303,-1140.009,176.02605,963.98303
60.05270025383777,-0.82663083,1.1175164,-167.62746,-874.19,-1041.8175,167.62746,874.19
60.09745739047537,-0.77784485,1.0594555,-158.91832,-785.71216,-944.6305,158.91832,785.71216
60.142286081288375,-0.731723,0.99870497,-149.80574,-698.1882,-847.9939,149.80574,698.1882
60.18707899501362,-0.68833715,0.93694603,-140.5419,-614.5075,-755.04944,140.5419,614.5075
60.23190768582651,-0.64775467,0.87331,-130.9965,-533.86926,-664.8658,130.9965,533.86926
60.276736376639406,-0.61003846,0.8090186,-121.35279,-458.1578,-579.5106,121.35279,458.1578
60.321529290364765,-0.5752468,0.7432106,-111.48159,-386.6534,-498.135,111.48159,386.6534
60.36635798117754,-0.5434331,0.6759109,-101.386635,-319.7989,-421.18552,101.386635,319.7989
60.41118667199055,-0.5146464,0.6081159,-91.217384,-258.8635,-350.08087,91.217384,258.8635
60.455979585715795,-0.48893037,0.5392118,-80.881775,-203.52457,-284.40634,80.881775,203.52457
60.50080827652869,-0.46632388,0.46923077,-70.38461,-154.12427,-224.50888,70.38461,154.12427
60.54563696734169,-0.44686037,0.39893943,-59.840916,-111.40687,-171.24779,59.840916,111.40687
60.59042988106694,-0.43056777,0.32798588,-49.197884,-75.302315,-124.5002,49.197884,75.302315
60.63525857187983,-0.4174683,0.2564155,-38.462322,-46.02423,-84.48656,38.462322,46.02423
60.68008726269272,-0.40757823,0.1847561,-27.713415,-23.894371,-51.607788,27.713415,23.894371
60.72488017641797,-0.4009076,0.11292639,-16.938957,-8.926658,-25.865616,16.938957,8.926658
60.76970886723086,-0.39746016,0.04098255,-6.1473823,-1.1756985,-7.323081,6.1473823,1.1756985
60.81453755804387,-0.39723322,-0.030794758,4.6192136,0.663822,5.2830358,4.6192136,0.663822
60.85933047176911,-0.40021747,-0.10208365,15.312548,7.2947507,22.607298,15.312548,7.2947507
60.9042307167573,-0.40639704,-0.17344932,26.017399,21.059267,47.076668,26.017399,21.059267
60.94895207630725,-0.4157495,-0.24390174,36.585262,41.64164,78.2269,36.585262,41.64164
60.993780767120256,-0.42824593,-0.3134338,47.015068,68.768524,115.78359,47.015068,68.768524
61.03860945793315,-0.44385114,-0.38250124,57.375187,102.41505,159.79024,57.375187,102.41505
61.083402371658394,-0.46252385,-0.45037496,67.556244,141.98633,209.54257,67.556244,141.98633
61.128231062471286,-0.48421687,-0.5172439,77.586586,187.27888,264.86548,77.586586,187.27888
61.173023976196646,-0.5088777,-0.5827765,87.41647,237.7399,325.15637,87.41647,237.7399
61.21785266700954,-0.53644854,-0.6467898,97.01847,292.8359,389.85437,97.01847,292.8359
61.26268135782243,-0.5668672,-0.7098795,106.481926,352.75024,459.23218,106.481926,352.75024
61.307474271547676,-0.60006684,-0.77110684,115.66602,416.22403,531.8901,115.66602,416.22403
61.35230296236068,-0.63597715,-0.83046466,124.5697,482.77008,607.3398,124.5697,482.77008
61.397131653173574,-0.6745241,-0.88880074,133.32011,552.97675,686.2969,133.32011,552.97675
61.44192456689882,-0.7156308,-0.9449922,141.74883,625.1071,766.85596,141.74883,625.1071
61.48675325771171,-0.7592178,-0.9990492,149.85738,698.6695,848.52686,149.85738,698.6695
61.531581948524604,-0.80520296,-1.0520494,157.8074,774.76556,932.573,157.8074,774.76556
61.57637486224996,-0.8535023,-1.1026939,165.40408,851.1537,1016.55774,165.40408,851.1537
61.621203553062855,-0.9040299,-1.1514791,172.72186,928.13293,1100.8547,172.72186,928.13293
61.6659964667881,-0.95669794,-1.1982102,179.73154,1004.9955,1184.727,179.73154,1004.9955
61.71082515760099,-1.011417,-1.242484,186.37259,1080.6365,1267.009,186.37259,1080.6365
61.755653848414,-1.0680958,-1.2856919,192.85378,1157.1025,1349.9563,192.85378,1157.1025
61.800446762139245,-1.1266413,-1.3262581,198.9387,1231.2722,1430.2109,198.9387,1231.2722
61.84527545295214,-1.1869586,-1.3647431,204.71147,1303.7666,1508.478,204.71147,1303.7666
61.8900683666775,-1.2489504,-1.4009751,210.14627,1373.9119,1584.0581,210.14627,1373.9119
61.93489705749039,-1.3125174,-1.4344317,215.16475,1440.3159,1655.4807,215.16475,1440.3159
61.97972574830317,-1.3775578,-1.4667262,220.00893,1505.9,1725.9089,220.00893,1505.9
62.02451866202853,-1.4439666,-1.4960431,224.40646,1566.7013,1791.1078,224.40646,1566.7013
62.06934735284142,-1.5116365,-1.5223521,228.35281,1622.2892,1850.642,228.35281,1622.2892
62.114176043654425,-1.5804567,-1.547371,232.10565,1676.0499,1908.1555,232.10565,1676.0499
62.15896895737967,-1.6503135,-1.5691772,235.37657,1723.6217,1958.9983,235.37657,1723.6217
62.20379764819256,-1.7210896,-1.5877264,238.15895,1764.6124,2002.7714,238.15895,1764.6124
62.248626339005455,-1.7926649,-1.6048206,240.7231,1802.8143,2043.5375,240.7231,1802.8143
62.293419252730814,-1.8649156,-1.6184728,242.77092,1833.618,2076.389,242.77092,1833.618
62.33824794354359,-1.9377154,-1.6286385,244.29578,1856.7245,2101.0203,244.29578,1856.7245
62.3830766343566,-2.010935,-1.6371914,245.5787,1876.277,2121.8557,245.5787,1876.277
62.427869548081844,-2.0844429,-1.6421236,246.31854,1887.5988,2133.9172,246.31854,1887.5988
62.472698238894736,-2.158105,-1.6440592,246.60887,1892.0514,2138.6602,246.60887,1892.0514
62.51749115261998,-2.231786,-1.642964,246.4446,1889.5315,2135.976,246.4446,1889.5315
62.56231984343299,-2.3053498,-1.6381611,245.72417,1878.5002,2124.2244,245.72417,1878.5002
62.60714853424588,-2.3786592,-1.631608,244.7412,1863.5013,2108.2424,244.7412,1863.5013
62.651941447971126,-2.4515774,-1.6213582,243.20372,1840.1615,2083.3652,243.20372,1840.1615
62.69677013878402,-2.5239675,-1.6074206,241.11308,1808.6605,2049.7737,241.11308,1808.6605
62.74159882959691,-2.5956945,-1.5917641,238.76462,1773.599,2012.3636,238.76462,1773.599
62.78639174332227,-2.6666245,-1.5725243,235.87865,1730.9828,1966.8615,235.87865,1730.9828
62.83122043413516,-2.736626,-1.5503411,232.55116,1682.4904,1915.0415,232.55116,1682.4904
62.87601334786041,-2.8055694,-1.5253465,228.80197,1628.6774,1857.4794,228.80197,1628.6774
62.92084203867341,-2.873329,-1.4969434,224.5415,1568.5876,1793.1292,224.5415,1568.5876
62.965670729486305,-2.9397814,-1.4670259,220.05388,1506.5154,1726.5692,220.05388,1506.5154
63.01046364321155,-3.0048072,-1.4339132,215.08699,1439.275,1654.362,215.08699,1439.275
63.05529233402444,-3.0682898,-1.3976507,209.64761,1367.3993,1577.0469,209.64761,1367.3993
63.100121024837335,-3.130117,-1.360037,204.00554,1294.7904,1498.7959,204.00554,1294.7904
63.144913938562695,-3.1901798,-1.3195214,197.9282,1218.7958,1416.724,197.9282,1218.7958
63.18974262937559,-3.248373,-1.2761325,191.41988,1139.9598,1331.3798,191.41988,1139.9598
63.23457132018848,-3.3045945,-1.2315294,184.7294,1061.6652,1246.3945,184.7294,1061.6652
63.279364233913725,-3.3587463,-1.1843126,177.64688,981.8174,1159.4642,177.64688,981.8174
63.32419292472673,-3.4107327,-1.1349303,170.23953,901.64667,1071.8862,170.23953,901.64667
63.36898583845198,-3.4604623,-1.0836118,162.54178,821.95026,984.49207,162.54178,821.95026
63.41381452926487,-3.5078459,-1.0302265,154.53397,742.9566,897.4906,154.53397,742.9566
63.45864322007776,-3.5528297,-0.9764396,146.46594,667.404,813.86993,146.46594,667.404
63.50343613380312,-3.595358,-0.9207512,138.11269,593.448,731.56067,138.11269,593.448
63.54826482461601,-3.635347,-0.8627968,129.41953,521.09283,650.5123,129.41953,521.09283
63.593093515428905,-3.672714,-0.80367875,120.55181,452.12967,572.68146,120.55181,452.12967
63.63788642915415,-3.707376,-0.7424321,111.364815,385.84378,497.2086,111.364815,385.84378
63.68271511996704,-3.7392497,-0.6792346,101.88519,322.95178,424.83698,101.88519,322.95178
