time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
12.638470871354684,2.6854768,-3.6860838,1197.9772,4076.1643,5274.1416,1197.9772,4076.1643
12.683335339255223,2.5191302,-3.7315466,1212.7527,4177.332,5390.085,1212.7527,4177.332
12.728128252980355,2.3509195,-3.7722776,1225.9902,4269.0234,5495.0137,1225.9902,4269.0234
12.772921166705714,2.1811876,-3.799361,1234.7924,4330.5435,5565.336,1234.7924,4330.5435
12.817785634606253,2.0102773,-3.8218846,1242.1125,4382.041,5624.1533,1242.1125,4382.041
12.862578548331498,1.8385292,-3.8398516,1247.9518,4423.338,5671.2896,1247.9518,4423.338
12.907371462056858,1.666281,-3.844232,1249.3754,4433.436,5682.8115,1249.3754,4433.436
12.952235929957396,1.4938656,-3.8443081,1249.4001,4433.612,5683.0117,1249.4001,4433.612
12.997028843682756,1.3216106,-3.840219,1248.0712,4424.1846,5672.256,1248.0712,4424.1846
13.041821757407888,1.1498364,-3.8229508,1242.459,4384.486,5626.945,1242.459,4384.486
13.08668622530854,0.9788565,-3.8017943,1235.5831,4336.0923,5571.6753,1235.5831,4336.0923
13.131479139033672,0.8089762,-3.7769847,1227.52,4279.684,5507.204,1227.52,4279.684
13.176272052759032,0.6404922,-3.7396433,1215.384,4195.4795,5410.8633,1215.384,4195.4795
13.22113652065957,0.47369266,-3.698887,1202.1383,4104.53,5306.668,1202.1383,4104.53
13.26592943438493,0.30885696,-3.6550062,1187.877,4007.721,5195.5977,1187.877,4007.721
13.310722348110176,0.14625591,-3.599365,1169.7936,3886.6284,5056.422,1169.7936,3886.6284
13.355586816010714,-0.0138482805,-3.5407393,1150.7402,3761.0505,4911.791,1150.7402,3761.0505
13.400379729736073,-0.1712015,-3.4794476,1130.8204,3631.9666,4762.787,1130.8204,3631.9666
13.445172643461206,-0.32555747,-3.4072096,1107.3431,3482.7234,4590.0664,1107.3431,3482.7234
13.490037111361858,-0.47667745,-3.3323205,1083.0042,3331.3079,4414.312,1083.0042,3331.3079
13.534830025087103,-0.62432975,-3.2551124,1057.9115,3178.727,4236.6387,1057.9115,3178.727
13.57962293881235,-0.7682894,-3.1677794,1029.5283,3010.448,4039.9763,1029.5283,3010.448
13.624487406712888,-0.90833795,-3.0780246,1000.35803,2842.2708,3842.629,1000.35803,2842.2708
13.669280320438247,-1.0442632,-2.986202,970.5156,2675.2207,3645.7363,970.5156,2675.2207
13.714073234163493,-1.1758593,-2.8851,937.6575,2497.1404,3434.7979,937.6575,2497.1404
13.758937702064031,-1.3029262,-2.7817428,904.0664,2321.428,3225.4944,904.0664,2321.428
13.80373061578939,-1.4252703,-2.676519,869.86865,2149.126,3018.9946,869.86865,2149.126
13.848523529514523,-1.5427043,-2.5629318,832.9528,1970.5857,2803.5386,832.9528,1970.5857
13.893387997415175,-1.6550477,-2.4472508,795.3565,1796.7109,2592.0674,795.3565,1796.7109
13.938180911140421,-1.7621266,-2.3299162,757.2228,1628.5529,2385.7756,757.2228,1628.5529
13.982973824865667,-1.8637751,-2.205254,716.7076,1458.9437,2175.6514,716.7076,1458.9437
14.027838292766205,-1.9598347,-2.078706,675.57947,1296.3057,1971.8851,675.57947,1296.3057
14.072631206491565,-2.0501554,-1.9507627,633.99786,1141.6426,1775.6404,633.99786,1141.6426
14.11742412021681,-2.1345954,-1.8166615,590.415,990.07764,1580.4927,590.415,990.07764
14.162288588117349,-2.2130227,-1.6809472,546.30786,847.67505,1393.9829,546.30786,847.67505
14.207081501842708,-2.2853143,-1.5430344,501.4862,714.2866,1215.7728,501.4862,714.2866
14.251945969743247,-2.351357,-1.4022596,455.73438,589.8996,1045.634,455.73438,589.8996
14.296738883468379,-2.4110472,-1.2606354,409.70648,476.76047,886.4669,409.70648,476.76047
14.341531797193738,-2.464292,-1.1150376,362.3872,372.9926,735.3798,362.3872,372.9926
14.386396265094277,-2.511008,-0.9683525,314.71457,281.31195,596.0265,314.71457,281.31195
14.431189178819523,-2.5511224,-0.8211519,266.87436,202.28714,469.1615,266.87436,202.28714
14.475982092544882,-2.5845716,-0.67134446,218.18695,135.21101,353.39795,218.18695,135.21101
14.52084656044542,-2.6113026,-0.5207521,169.24443,81.35481,250.59924,169.24443,81.35481
14.565639474170666,-2.6312716,-0.36994526,120.23221,41.057846,161.29005,120.23221,41.057846
14.610432387895912,-2.6444445,-0.2178931,70.815254,14.24322,85.05847,70.815254,14.24322
14.655296855796564,-2.6507964,-0.06532707,21.231298,1.2802879,22.511587,21.231298,1.2802879
14.700089769521696,-2.6503124,0.087180264,-28.333586,-2.2801197,-30.613705,28.333586,2.2801197
14.744882683247056,-2.6429863,0.23958583,-77.865395,-17.220411,-95.08581,77.865395,17.220411
14.789747151147594,-2.628821,0.39224243,-127.47879,-46.15624,-173.63503,127.47879,46.15624
14.83454006487284,-2.6078298,0.54456925,-176.985,-88.9667,-265.9517,176.985,88.9667
14.8793329785982,-2.5800352,0.695407,-226.00726,-145.07726,-371.08453,226.00726,145.07726
14.924197446498738,-2.5454707,0.84617513,-275.00693,-214.80371,-489.81064,275.00693,214.80371
14.968990360224097,-2.5041802,0.9962656,-323.78632,-297.76352,-621.5498,323.78632,297.76352
15.01378327394923,-2.4562194,1.1433904,-371.6019,-392.20248,-763.8044,371.6019,392.20248
15.058647741849882,-2.4016564,1.289993,-419.24774,-499.22464,-918.4724,419.24774,499.22464
15.103440655575014,-2.3405726,1.4354244,-466.51294,-618.133,-1084.646,466.51294,618.133
15.148233569300373,-2.2730627,1.576285,-512.2926,-745.40234,-1257.695,512.2926,745.40234
15.193098037200912,-2.199237,1.7159891,-557.6965,-883.3856,-1441.082,557.6965,883.3856
15.237890950926271,-2.1192217,1.8538513,-602.5017,-1031.0294,-1633.5311,602.5017,1031.0294
15.282683864651517,-2.0331583,1.98541,-645.25824,-1182.5558,-1827.814,645.25824,1182.5558
15.327548332552055,-1.9412059,2.115017,-687.3805,-1341.989,-2029.3695,687.3805,1341.989
15.372341246277415,-1.8435408,2.2419736,-728.6414,-1507.9337,-2236.5752,728.6414,1507.9337
15.417134160002547,-1.7403568,2.3608491,-767.276,-1672.0826,-2439.3586,767.276,1672.0826
15.4619986279032,-1.631865,2.476895,-804.9909,-1840.5028,-2645.4937,804.9909,1840.5028
15.506791541628445,-1.5182933,2.587313,-840.8767,-2008.2566,-2849.1333,840.8767,2008.2566
15.551656009528983,-1.3998859,2.6924534,-875.04736,-2174.7915,-3049.8389,875.04736,2174.7915
15.59644892325423,-1.2769026,2.7936232,-907.92755,-2341.2993,-3249.2268,907.92755,2341.2993
15.641241836979589,-1.1496168,2.8864763,-938.1048,-2499.5234,-3437.6282,938.1048,2499.5234
15.686034750704835,-1.0183152,2.970385,-965.3751,-2646.9563,-3612.3315,965.3751,2646.9563
15.730899218605373,-0.8832943,3.0500689,-991.2724,-2790.876,-3782.1484,991.2724,2790.876
15.775692132330732,-0.7448598,3.1226172,-1014.8506,-2925.2214,-3940.072,1014.8506,2925.2214
15.82055660023127,-0.603324,3.1883764,-1036.2223,-3049.7234,-4085.9458,1036.2223,3049.7234
15.865349513956403,-0.45900315,3.2494917,-1056.0848,-3167.759,-4223.8438,1056.0848,3167.759
15.910142427681762,-0.3122156,3.2983441,-1071.9618,-3263.7222,-4335.684,1071.9618,3263.7222
15.9550068955823,-0.16327919,3.342834,-1086.421,-3352.3618,-4438.7827,1086.421,3352.3618
15.999799809307547,-0.012509163,3.3829374,-1099.4547,-3433.2798,-4532.7344,1099.4547,3433.2798
16.044592723032906,0.13978407,3.4108107,-1108.5134,-3490.0889,-4598.6025,1108.5134,3490.0889
16.089457190933445,0.29329675,3.4347558,-1116.2957,-3539.2644,-4655.56,1116.2957,3539.2644
16.13425010465869,0.4477334,3.4549136,-1122.8469,-3580.9285,-4703.7754,1122.8469,3580.9285
16.179043018383936,0.60280806,3.4633172,-1125.5781,-3598.3696,-4723.9478,1125.5781,3598.3696
16.22390748628459,0.7582455,3.4684708,-1127.253,-3609.087,-4736.34,1127.253,3609.087
16.26870040000972,0.9137815,3.4706123,-1127.949,-3613.545,-4741.494,1127.949,3613.545
16.31349331373508,1.0691632,3.4617171,-1125.0581,-3595.0457,-4720.1035,1125.0581,3595.0457
16.35835778163562,1.224149,3.4502895,-1121.3441,-3571.349,-4692.6934,1121.3441,3571.349
16.403150695360864,1.3785077,3.4365797,-1116.8884,-3543.024,-4659.912,1116.8884,3543.024
16.447943609086224,1.5320178,3.4125574,-1109.0812,-3493.6643,-4602.7456,1109.0812,3493.6643
16.492808076986762,1.6844666,3.3865407,-1100.6257,-3440.5974,-4541.223,1100.6257,3440.5974
16.537600990712008,1.8356478,3.3587248,-1091.5856,-3384.3096,-4475.895,1091.5856,3384.3096
16.582393904437254,1.9853607,3.3211267,-1079.3662,-3308.9648,-4388.331,1079.3662,3308.9648
16.627258372337906,2.1334083,3.28173,-1066.5623,-3230.9255,-4297.488,1066.5623,3230.9255
16.672051286063038,2.2795947,3.240645,-1053.2096,-3150.534,-4203.7437,1053.2096,3150.534
16.716844199788397,2.4237242,3.1900163,-1036.7552,-3052.861,-4089.6162,1036.7552,3052.861
16.761708667688936,2.5655992,3.1373942,-1019.65314,-2952.9727,-3972.6257,1019.65314,2952.9727
16.80650158141418,2.7050183,3.0828114,-1001.9137,-2851.1177,-3853.0312,1001.9137,2851.1177
16.85129449513954,2.8417754,3.0186644,-981.0659,-2733.7004,-3714.7664,981.0659,2733.7004
16.89615896304008,2.975659,2.9520137,-959.4045,-2614.3154,-3573.72,959.4045,2614.3154
16.94095187676544,3.1064498,2.8828673,-936.9319,-2493.2773,-3430.2092,936.9319,2493.2773
16.98574479049057,3.233923,2.8040266,-911.30865,-2358.7695,-3270.0781,911.30865,2358.7695
17.030609258391223,3.3578455,2.7220345,-884.6612,-2222.8416,-3107.5027,884.6612,2222.8416
17.075402172116355,3.4779792,2.6349247,-856.3505,-2082.8484,-2939.199,856.3505,2082.8484
17.120266640016894,3.5940793,2.5420284,-826.15924,-1938.5725,-2764.7317,826.15924,1938.5725
17.165059553742253,3.7058973,2.4457285,-794.86176,-1794.4764,-2589.3381,794.86176,1794.4764
17.209852467467613,3.8131819,2.3416994,-761.0523,-1645.0668,-2406.1191,761.0523,1645.0668
17.25464538119286,3.9156804,2.2303686,-724.8698,-1492.3633,-2217.2332,724.8698,1492.3633
17.299509849093397,4.0131426,2.1150725,-687.39856,-1342.0594,-2029.458,687.39856,1342.0594
17.344302762818756,4.1053205,1.9947063,-648.27954,-1193.6559,-1841.9354,648.27954,1193.6559
17.389167230719295,4.1919737,1.8686711,-607.3181,-1047.5795,-1654.8976,607.3181,1047.5795
17.433960144444427,4.2728696,1.7392619,-565.26013,-907.5096,-1472.7698,565.26013,907.5096
17.478753058169787,4.347787,1.6023073,-520.7499,-770.2166,-1290.9666,520.7499,770.2166
17.523617526070325,4.416518,1.4619586,-475.13657,-641.1969,-1116.3335,475.13657,641.1969
17.56841043979557,4.4788723,1.3189294,-428.65207,-521.87244,-950.52454,428.65207,521.87244
17.61320335352093,4.5346756,1.1701505,-380.29892,-410.7757,-791.0746,380.29892,410.7757
17.65806782142147,4.583774,1.0188816,-331.1365,-311.43588,-642.5724,331.1365,311.43588
17.702860735146714,4.6260366,0.86597425,-281.44162,-224.97342,-506.41504,281.44162,224.97342
17.74765364887196,4.661353,0.7095099,-230.59071,-151.02129,-381.612,230.59071,151.02129
17.792518116772612,4.689638,0.5517155,-179.30754,-91.31699,-270.62454,179.30754,91.31699
17.837311030497744,4.7108297,0.39351144,-127.89122,-46.45538,-174.3466,127.89122,46.45538
17.882103944223104,4.724891,0.23411745,-76.08817,-16.443295,-92.53146,76.08817,16.443295
17.926968412123642,4.7318087,0.074618414,-24.250984,-1.6703724,-25.921356,24.250984,1.6703724
17.971761325848888,4.7315927,-0.084071815,27.32334,2.120421,29.44376,27.32334,2.120421
18.016554239574248,4.724277,-0.2416351,78.53141,17.516256,96.04767,78.53141,17.516256
18.061418707474786,4.709917,-0.39817235,129.406,47.562366,176.96837,129.406,47.562366
18.106211621200032,4.688589,-0.5528673,179.68187,91.69867,271.38055,179.68187,91.69867
18.151004534925278,4.660388,-0.7043554,228.91551,148.83496,377.7505,228.91551,148.83496
18.19586900282593,4.6254277,-0.85391974,277.52393,218.7537,496.27762,277.52393,218.7537
18.240661916551062,4.5838385,-1.0008618,325.28006,300.51727,625.79736,325.28006,300.51727
18.28545483027642,4.5357647,-1.1428317,371.4203,391.8193,763.2396,371.4203,391.8193
18.33031929817696,4.481365,-1.2822641,416.73584,493.26038,909.9962,416.73584,493.26038
18.375112211902206,4.42081,-1.4185808,461.03876,603.7114,1064.7502,461.03876,603.7114
18.419905125627565,4.3542805,-1.5485003,503.2626,719.35596,1222.6185,503.2626,719.35596
18.464769593528104,4.2819667,-1.6755104,544.5409,842.20056,1386.7415,544.5409,842.20056
18.50956250725335,4.2040677,-1.7991315,584.7177,971.06226,1555.78,584.7177,971.06226
18.554355420978595,4.12079,-1.915218,622.44586,1100.418,1722.8638,622.44586,1100.418
18.599219888879247,4.0323462,-2.0281942,659.1631,1234.0715,1893.2346,659.1631,1234.0715
18.64401280260438,3.9389555,-2.1358721,694.15845,1368.585,2062.7434,694.15845,1368.585
18.688877270504918,3.8408422,-2.2388232,727.61755,1503.6989,2231.3164,727.61755,1503.6989
18.733670184230277,3.738236,-2.3382156,759.92004,1640.1757,2400.0957,759.92004,1640.1757
18.778463097955523,3.6313713,-2.4306202,789.95154,1772.3743,2562.3257,789.95154,1772.3743
18.823256011680883,3.5204868,-2.5155675,817.55945,1898.4241,2715.9834,817.55945,1898.4241
18.86812047958142,3.4058263,-2.5971708,844.0805,2023.5889,2867.6694,844.0805,2023.5889
18.91291339330678,3.2876372,-2.672949,868.70844,2143.397,3012.1055,868.70844,2143.397
18.95777786120732,3.1661718,-2.743294,891.57056,2257.6987,3149.2693,891.57056,2257.6987
19.00257077493245,3.0416858,-2.809968,913.2396,2368.7761,3282.0156,913.2396,2368.7761
19.04736368865781,2.9144385,-2.8663416,931.56104,2464.7742,3396.3352,931.56104,2464.7742
19.092228156558235,2.7846935,-2.9191768,948.7325,2556.478,3505.2104,948.7325,2556.478
19.137021070283595,2.6527166,-2.9682832,964.692,2643.2114,3607.9033,964.692,2643.2114
19.181813984008954,2.5187774,-3.0066378,977.1573,2711.9612,3689.1184,977.1573,2711.9612
19.226678451909493,2.383147,-3.0413775,988.4477,2774.9932,3763.441,988.4477,2774.9932
19.27147136563474,2.246098,-3.072387,998.52576,2831.8684,3830.394,998.52576,2831.8684
19.316264279360098,2.1079047,-3.0923965,1005.0289,2868.8748,3873.9036,1005.0289,2868.8748
19.361128747260636,1.9688408,-3.1087873,1010.3559,2899.3674,3909.7234,1010.3559,2899.3674
19.40592166098577,1.8291802,-3.1215405,1014.5007,2923.2046,3937.7053,1014.5007,2923.2046
19.450714574711128,1.689195,-3.1232846,1015.0675,2926.472,3941.5396,1015.0675,2926.472
19.495579042611666,1.549155,-3.1215293,1014.497,2923.1836,3937.6807,1014.497,2923.1836
19.540371956336912,1.4093269,-3.1163604,1012.81714,2913.5107,3926.328,1012.81714,2913.5107
19.585164870062272,1.2699733,-3.1004293,1007.6395,2883.7986,3891.438,1007.6395,2883.7986
19.63002933796281,1.1313521,-3.081251,1001.40656,2848.2322,3849.6387,1001.40656,2848.2322
19.674822251688056,0.99371517,-3.0590072,994.1773,2807.2576,3801.4348,994.1773,2807.2576
19.719615165413302,0.8573084,-3.0264926,983.6101,2747.8972,3731.5073,983.6101,2747.8972
19.764479633313954,0.72237045,-2.9910946,972.1057,2683.9941,3656.0999,972.1057,2683.9941
19.809272547039086,0.5891323,-2.9530725,959.7486,2616.1912,3575.9397,959.7486,2616.1912
19.854065460764446,0.457817,-2.9054716,944.27826,2532.5295,3476.8079,944.27826,2532.5295
19.898929928664984,0.3286391,-2.8554158,928.01013,2446.0198,3374.0298,928.01013,2446.0198
19.94372284239023,0.20180447,-2.803221,911.0468,2357.4143,3268.4612,911.0468,2357.4143
19.98851575611559,0.07751021,-2.7422688,891.23737,2256.0115,3147.2488,891.23737,2256.0115
20.033380224016128,-0.0440555,-2.6793008,870.77277,2153.5957,3024.3684,870.77277,2153.5957
20.078173137741373,-0.16271323,-2.6146626,849.7654,2050.9382,2900.7036,849.7654,2050.9382
20.12296605146662,-0.2782922,-2.5421493,826.19855,1938.7568,2764.9553,826.19855,1938.7568
20.16783051936727,-0.39063022,-2.468014,802.10455,1827.3279,2629.4324,802.10455,1827.3279
20.212623433092404,-0.49957302,-2.392612,777.5989,1717.3776,2494.9766,777.5989,1717.3776
20.257416346817763,-0.6049743,-2.3102205,750.82166,1601.1356,2351.9573,750.82166,1601.1356
20.3022808147183,-0.7066952,-2.2265174,723.61816,1487.214,2210.832,723.61816,1487.214
20.347073728443547,-0.8046039,-2.141856,696.1032,1376.264,2072.3672,696.1032,1376.264
20.391866642168907,-0.8985751,-2.0510623,666.5953,1262.0571,1928.6523,666.5953,1262.0571
20.436731110069445,-0.98849005,-1.9591681,636.7296,1151.5018,1788.2314,636.7296,1151.5018
20.48152402379469,-1.0742354,-1.8651102,606.1608,1043.5907,1649.7515,606.1608,1043.5907
20.52638849169523,-1.1557039,-1.7670724,574.2985,936.7634,1511.062,574.2985,936.7634
20.571252959595768,-1.232793,-1.6708872,543.0383,837.55927,1380.5977,543.0383,837.55927
20.61597431914572,-1.3054053,-1.5702327,510.32565,739.6893,1250.0149,510.32565,739.6893
20.66083878704626,-1.3734483,-1.4658159,476.39017,644.5849,1120.9751,476.39017,644.5849
20.70563170077162,-1.4368337,-1.3621563,442.70078,556.6409,999.3417,442.70078,556.6409
20.750424614496865,-1.4954782,-1.2545192,407.71875,472.14554,879.86426,407.71875,472.14554
20.795289082397403,-1.5493028,-1.145999,372.44965,393.99408,766.4437,372.44965,393.99408
20.840081996122763,-1.5982331,-1.0369562,337.01077,322.58344,659.59424,337.01077,322.58344
20.884874909848122,-1.6421994,-0.9247648,300.54855,256.55698,557.1055,300.54855,256.55698
20.92973937774866,-1.681137,-0.81174195,263.81613,197.67749,461.49362,263.81613,197.67749
20.974532291473793,-1.7149861,-0.6982724,226.93854,146.2753,373.21384,226.93854,146.2753
21.019325205199152,-1.7436923,-0.5825458,189.3274,101.80789,291.13528,189.3274,101.80789
21.064189673099577,-1.7672073,-0.4660844,151.47743,65.170395,216.64783,151.47743,65.170395
21.108982586824936,-1.7854885,-0.34930256,113.52333,36.603683,150.12701,113.52333,36.603683
21.153775500550296,-1.7984998,-0.23123658,75.151886,16.041105,91.19299,75.151886,16.041105
21.198639968450834,-1.8062121,-0.11259512,36.593414,3.803298,40.396713,36.593414,3.803298
21.24343288217608,-1.8086033,0.0061716535,-2.0057874,-0.0114267925,-2.017214,2.0057874,0.0114267925
21.288225795901326,-1.8056592,0.12515692,-40.676,-4.699277,-45.375275,40.676,4.699277
21.333090263801978,-1.7973735,0.24448155,-79.456505,-17.93137,-97.38788,79.456505,17.93137
21.37788317752711,-1.7837481,0.3636698,-118.19269,-39.67672,-157.86942,118.19269,39.67672
21.42267609125247,-1.7647939,0.48193866,-156.63007,-69.67947,-226.30954,156.63007,69.67947
21.467540559153008,-1.7405304,0.60023785,-195.0773,-108.08564,-303.16293,195.0773,108.08564
21.512333472878254,-1.7109866,0.71807945,-233.37582,-154.69142,-388.06726,233.37582,154.69142
21.557126386603613,-1.6762006,0.83381826,-270.99094,-208.57587,-479.5668,270.99094,208.57587
21.60199085450415,-1.6362205,0.94923025,-308.49985,-270.31143,-578.8113,308.49985,270.31143
21.646783768229398,-1.5911034,1.0638278,-345.74402,-339.51883,-685.2628,345.74402,339.51883
21.691576681954643,-1.5409166,1.1751304,-381.91736,-414.27942,-796.1968,381.91736,414.27942
21.736441149855295,-1.4857365,1.2857308,-417.86252,-495.93112,-913.79364,417.86252,495.93112
21.781234063580428,-1.4256493,1.3951529,-453.4247,-583.9355,-1037.3602,453.4247,583.9355
21.826026977305787,-1.3607506,1.5001216,-487.53952,-675.10944,-1162.6489,487.53952,675.10944
21.870891445206325,-1.291145,1.6040181,-521.3059,-771.8622,-1293.1681,521.3059,771.8622
21.91568435893157,-1.216946,1.7063984,-554.57947,-873.53864,-1428.1182,554.57947,873.53864
21.96047727265693,-1.1382759,1.8032435,-586.05414,-975.5062,-1561.5603,586.05414,975.5062
22.00534174055747,-1.0552652,1.8986776,-617.0702,-1081.4929,-1698.5631,617.0702,1081.4929
22.050134654282715,-0.9680523,1.99064,-646.958,-1188.7943,-1835.7523,646.958,1188.7943
22.094999122183253,-0.8767834,2.0795512,-675.8541,-1297.36,-1973.2141,675.8541,1297.36
22.1397920359085,-0.7816117,2.166482,-704.1066,-1408.0933,-2112.2,704.1066,1408.0933
22.184584949633745,-0.6826973,2.2463233,-730.0551,-1513.7906,-2243.8457,730.0551,1513.7906
22.229449417534283,-0.58020675,2.3242972,-755.3966,-1620.7073,-2376.104,755.3966,1620.7073
22.274242331259643,-0.4743126,2.4000862,-780.028,-1728.1241,-2508.152,780.028,1728.1241
22.31903524498489,-0.36519304,2.4680235,-802.10767,-1827.342,-2629.4497,802.10767,1827.342
22.363899712885427,-0.2530315,2.533886,-823.51294,-1926.1733,-2749.6863,823.51294,1926.1733
22.408692626610787,-0.13801631,2.5974085,-844.1578,-2023.9592,-2868.117,844.1578,2023.9592
22.453485540336032,-0.020340491,2.6524472,-862.04535,-2110.643,-2972.6885,862.04535,2110.643
22.49835000823657,0.0997988,2.7052405,-879.2032,-2195.4978,-3074.701,879.2032,2195.4978
22.543142921961817,0.22220036,2.7555757,-895.5621,-2277.959,-3173.521,895.5621,2277.959
22.587935835687063,0.34665933,2.7969174,-908.99817,-2346.8242,-3255.8223,908.99817,2346.8242
22.6328003035876,0.4729673,2.8358657,-921.6564,-2412.6404,-3334.2969,921.6564,2412.6404
22.67759321731296,0.6009127,2.8722556,-933.48303,-2474.9556,-3408.4385,933.48303,2474.9556
22.722386131038206,0.7302807,2.8992553,-942.25793,-2521.7043,-3463.9624,942.25793,2521.7043
22.767250598938745,0.8608539,2.92372,-950.209,-2564.4414,-3514.6504,950.209,2564.4414
22.812043512664104,0.99241185,2.9455302,-957.2973,-2602.8445,-3560.1418,957.2973,2602.8445
22.856836426389236,1.1247317,2.957653,-961.23724,-2624.3135,-3585.5508,961.23724,2624.3135
22.901700894290002,1.2575878,2.9670923,-964.305,-2641.091,-3605.396,964.305,2641.091
22.946493808015134,1.3907526,2.973775,-966.47687,-2653.001,-3619.4778,966.47687,2653.001
22.991286721740494,1.5239959,2.9705677,-965.4345,-2647.2817,-3612.7163,965.4345,2647.2817
23.03615118964092,1.6570853,2.9645138,-963.467,-2636.5024,-3599.9695,963.467,2636.5024
23.080944103366278,1.7897867,2.9555807,-960.5637,-2620.6372,-3581.201,960.5637,2620.6372
23.125737017091637,1.9218634,2.9366515,-954.41174,-2587.1765,-3541.5884,954.41174,2587.1765
23.170601484992176,2.0530775,2.9146938,-947.2755,-2548.632,-3495.9077,947.2755,2548.632
23.21539439871742,2.1831887,2.8897204,-939.1591,-2505.1453,-3444.3044,939.1591,2505.1453
23.260187312442667,2.3119555,2.854743,-927.7915,-2444.8674,-3372.659,927.7915,2444.8674
23.30505178034332,2.4391346,2.8165436,-915.37665,-2379.8752,-3295.252,915.37665,2379.8752
23.34984469406845,2.564482,2.7751815,-901.934,-2310.4897,-3212.4238,901.934,2310.4897
23.39463760779381,2.6877515,2.7239196,-885.27386,-2225.9214,-3111.1953,885.27386,2225.9214
23.43950207569435,2.8086975,2.6692493,-867.50604,-2137.4675,-3004.9736,867.50604,2137.4675
23.484294989419595,2.9270732,2.6112854,-848.6678,-2045.6434,-2894.3113,848.6678,2045.6434
23.529087903144955,3.0426316,2.5436668,-826.6917,-1941.0723,-2767.764,826.6917,1941.0723
23.573952371045493,3.1551266,2.4724777,-803.55524,-1833.9437,-2637.499,803.55524,1833.9437
23.61874528477074,3.2643125,2.3960648,-778.72107,-1722.338,-2501.059,778.72107,1722.338
23.663609752671277,3.3699455,2.3139875,-752.04596,-1606.3615,-2358.4075,752.04596,1606.3615
23.708402666396523,3.4717844,2.2285259,-724.27094,-1489.8982,-2214.1692,724.27094,1489.8982
23.75319558012177,3.5695899,2.1342425,-693.62885,-1366.4973,-2060.1262,693.62885,1366.4973
23.798060048022307,3.663128,2.0363255,-661.8058,-1243.9865,-1905.7922,661.8058,1243.9865
23.842852961747667,3.7521684,1.9351261,-628.91595,-1123.414,-1752.3298,628.91595,1123.414
23.887645875472913,3.8364878,1.8259389,-593.4302,-1000.2159,-1593.646,593.4302,1000.2159
23.93251034337345,3.9158692,1.713285,-556.8176,-880.6036,-1437.4211,556.8176,880.6036
23.97730325709881,3.9901044,1.5976359,-519.2316,-765.7321,-1284.9637,519.2316,765.7321
24.022096170824057,4.058995,1.4751397,-479.4204,-652.8112,-1132.2317,479.4204,652.8112
24.066960638724595,4.1223526,1.3495653,-438.6087,-546.3979,-985.0066,438.6087,546.3979
24.11175355244984,4.180002,1.2215084,-396.99023,-447.62482,-844.61505,396.99023,447.62482
24.156546466175087,4.2317824,1.0880693,-353.62253,-355.16846,-708.791,353.62253,355.16846
24.201410934075625,4.277546,0.95218986,-309.4617,-271.99966,-581.46136,309.4617,271.99966
24.246203847800984,4.317163,0.8145731,-264.73627,-199.0588,-463.79507,264.73627,199.0588
24.29099676152623,4.35052,0.673359,-218.84167,-136.0237,-354.86536,218.84167,136.0237
24.33586122942677,4.3775244,0.5305759,-172.43716,-84.453224,-256.89038,172.43716,84.453224
24.380654143152128,4.3981004,0.38701776,-125.78077,-44.934822,-170.71559,125.78077,44.934822
24.42544705687726,4.4121957,0.24188712,-78.61331,-17.552814,-96.16612,78.61331,17.552814
24.470311524777912,4.419777,0.096238114,-31.277388,-2.7785323,-34.05592,31.277388,2.7785323
24.51510443850316,4.4208345,-0.049085803,15.952886,0.7228249,16.67571,15.952886,0.7228249
24.559897352228404,4.4153795,-0.19382705,62.99379,11.270678,74.264465,62.99379,11.270678
24.604761820128942,4.403446,-0.33794722,109.83285,34.262497,144.09534,109.83285,34.262497
24.649554733854302,4.3850904,-0.4806225,156.20232,69.2994,225.50171,156.20232,69.2994
24.694347647579548,4.360389,-0.6205672,201.68434,115.5311,317.21545,201.68434,115.5311
24.739212115480086,4.329442,-0.7588064,246.61208,172.73615,419.3482,246.61208,172.73615
24.784005029205446,4.2923665,-0.89457303,290.73624,240.07828,530.8145,290.73624,240.07828
24.828797942930578,4.249301,-1.0256537,333.33746,315.58966,648.9271,333.33746,315.58966
24.873662410831344,4.2004,-1.1541234,375.09012,399.60028,774.6904,375.09012,399.60028
24.918455324556476,4.1458344,-1.2782011,415.41534,490.1394,905.55475,415.41534,490.1394
24.963319792457014,4.085791,-1.3983715,454.47073,586.6328,1041.1035,454.47073,586.6328
25.008112706182374,4.0204687,-1.5149081,492.34512,688.48395,1180.8291,492.34512,688.48395
25.05290561990762,3.9500768,-1.6256386,528.3325,792.8103,1321.1428,528.3325,792.8103
25.09769853363298,3.8748345,-1.729933,562.2282,897.8005,1460.0287,562.2282,897.8005
25.142563001533517,3.7949684,-1.8306547,594.96277,1005.38904,1600.3518,594.96277,1005.38904
25.187355915258763,3.71071,-1.9258462,625.9,1112.665,1738.5651,625.9,1112.665
25.2322203831593,3.6222956,-2.0160472,655.21533,1219.3339,1874.5492,655.21533,1219.3339
25.277013296884547,3.529963,-2.1023889,683.27637,1326.0117,2009.2881,683.27637,1326.0117
25.321806210609793,3.4339514,-2.180062,708.52014,1425.8011,2134.3213,708.52014,1425.8011
25.36667067851033,3.3344991,-2.2542956,732.64606,1524.5546,2257.2007,732.64606,1524.5546
