time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
43.69498645977967,-4.2092776,-1.5017018,488.0531,676.53253,1164.5857,488.0531,676.53253
43.73981515059256,-4.2747874,-1.4201876,461.56097,605.07983,1066.6409,461.56097,605.07983
43.784643841405455,-4.336608,-1.3370606,434.54468,536.3193,970.86395,434.54468,536.3193
43.8294367551307,-4.39462,-1.2508831,406.53702,469.41254,875.9496,406.53702,469.41254
43.87426544594359,-4.448711,-1.1617116,377.55627,404.87213,782.4284,377.55627,404.87213
43.9190941367566,-4.498776,-1.0712212,348.1469,344.2545,692.40137,348.1469,344.2545
43.963887050481844,-4.5447187,-0.97832394,317.9553,287.1353,605.0906,317.9553,287.1353
44.008715741294736,-4.5864515,-0.8830946,287.00574,233.95682,520.9625,287.00574,233.95682
44.05354443210763,-4.6238947,-0.7869095,255.74559,185.76797,441.51355,255.74559,185.76797
44.09833734583299,-4.656979,-0.6890415,223.93849,142.43346,366.37195,223.93849,142.43346
44.14316603664588,-4.685644,-0.5897604,191.67213,104.34521,296.01733,191.67213,104.34521
44.187958950371126,-4.709838,-0.48960638,159.12207,71.91432,231.03639,159.12207,71.91432
44.23278764118402,-4.72952,-0.3883629,126.21795,45.247726,171.46567,126.21795,45.247726
44.27761633199691,-4.7446575,-0.28680676,93.2122,24.677437,117.88963,93.2122,24.677437
44.322409245722156,-4.7552276,-0.1848186,60.066044,10.247375,70.313416,60.066044,10.247375
44.36723793653516,-4.7612176,-0.082465105,26.801159,2.040148,28.841307,26.801159,2.040148
44.41203085026041,-4.762622,0.019730402,-6.4123807,-0.11678664,-6.529167,6.4123807,0.11678664
44.45685954107341,-4.7594457,0.1218188,-39.59111,-4.4519463,-44.043056,39.59111,4.4519463
44.501688231886305,-4.7517,0.22364245,-72.6838,-15.004784,-87.68858,72.6838,15.004784
44.54648114561155,-4.739406,0.3247375,-105.53968,-31.636332,-137.17601,105.53968,31.636332
44.59130983642444,-4.722593,0.4250761,-138.14973,-54.206905,-192.35664,138.14973,54.206905
44.636138527237335,-4.701295,0.52488106,-170.58635,-82.65004,-253.23639,170.58635,82.65004
44.68093144096258,-4.6755557,0.6233605,-202.59216,-116.573494,-319.16565,202.59216,116.573494
44.72576013177559,-4.645425,0.72047806,-234.15536,-155.7266,-389.88196,234.15536,155.7266
44.77058882258848,-4.6109595,0.81682944,-265.46957,-200.1631,-465.6327,265.46957,200.1631
44.815381736313725,-4.5722227,0.91129506,-296.1709,-249.1376,-545.3085,296.1709,249.1376
44.86021042712673,-4.5292845,1.0038391,-326.2477,-302.3079,-628.5556,326.2477,302.3079
44.90503911793962,-4.482221,1.0954014,-356.00546,-359.97128,-715.97675,356.00546,359.97128
44.94983203166487,-4.431116,1.1845347,-384.97375,-420.93674,-805.9105,384.97375,420.93674
44.99466072247776,-4.376058,1.2717338,-413.31348,-485.19205,-898.5055,413.31348,485.19205
45.03945363620301,-4.3171444,1.3565662,-440.884,-552.08154,-992.9656,440.884,552.08154
45.0842823270159,-4.2544775,1.4385469,-467.52774,-620.82513,-1088.3529,467.52774,620.82513
45.129111017828905,-4.188168,1.519137,-493.71954,-692.3332,-1186.0527,493.71954,692.3332
45.17390393155415,-4.118333,1.5963724,-518.82104,-764.5214,-1283.3425,518.82104,764.5214
45.21873262236704,-4.045096,1.6708692,-543.0325,-837.5412,-1380.5737,543.0325,837.5412
45.26352553609229,-3.9685895,1.7422274,-566.22394,-910.6069,-1476.8308,566.22394,910.6069
45.308354226905294,-3.8889523,1.8097738,-588.1765,-982.58435,-1570.7609,588.1765,982.58435
45.353182917718186,-3.80633,1.8754276,-609.514,-1055.1686,-1664.6826,609.514,1055.1686
45.39797583144343,-3.7208757,1.9367832,-629.4545,-1125.3387,-1754.7932,629.4545,1125.3387
45.442804522256324,-3.6327503,1.9937625,-647.97284,-1192.5266,-1840.4995,647.97284,1192.5266
45.48763321306933,-3.5421202,2.0485408,-665.77576,-1258.9559,-1924.7317,665.77576,1258.9559
45.532426126794576,-3.4491587,2.0985303,-682.02234,-1321.1488,-2003.1711,682.02234,1321.1488
45.57725481760747,-3.354045,2.1436572,-696.6886,-1378.5798,-2075.2686,696.6886,1378.5798
45.62208350842036,-3.256964,2.1863146,-710.55225,-1433.9913,-2144.5435,710.55225,1433.9913
45.66687642214572,-3.1581054,2.223784,-722.7298,-1483.5646,-2206.2944,722.7298,1483.5646
45.71170511295861,-3.0576637,2.2560172,-733.20557,-1526.8842,-2260.0898,733.20557,1526.8842
45.756533803771504,-2.9558368,2.2855937,-742.818,-1567.1816,-2309.9995,742.818,1567.1816
45.80132671749675,-2.852826,2.309719,-750.6587,-1600.4407,-2351.0994,750.6587,1600.4407
45.84615540830964,-2.7488353,2.329309,-757.0254,-1627.7042,-2384.7295,757.0254,1627.7042
45.890948322035,-2.6440704,2.3442664,-761.8866,-1648.6754,-2410.562,761.8866,1648.6754
45.93577701284789,-2.538738,2.3536744,-764.9442,-1661.9349,-2426.8792,764.9442,1661.9349
45.980605703660785,-2.433046,2.3603225,-767.1048,-1671.3367,-2438.4414,767.1048,1671.3367
46.02539861738603,-2.3272023,2.3613963,-767.4538,-1672.8578,-2440.3115,767.4538,1672.8578
46.07022730819904,-2.221414,2.3578527,-766.3021,-1667.8408,-2434.143,766.3021,1667.8408
46.11502022192428,-2.1158876,2.3497267,-763.6612,-1656.3647,-2420.026,763.6612,1656.3647
46.159848912737175,-2.0108283,2.3360996,-759.23236,-1637.2085,-2396.441,759.23236,1637.2085
46.20467760355007,-1.9064391,2.31982,-753.94147,-1614.4694,-2368.411,753.94147,1614.4694
46.24947051727543,-1.8029217,2.298164,-746.90326,-1584.4672,-2331.3704,746.90326,1584.4672
46.294299208088205,-1.7004749,2.2711668,-738.1292,-1547.4596,-2285.5889,738.1292,1547.4596
46.33912789890121,-1.5992948,2.2416303,-728.52985,-1507.4719,-2236.0017,728.52985,1507.4719
46.38392081262646,-1.4995753,2.2069414,-717.2559,-1461.177,-2178.4329,717.2559,1461.177
46.42874950343946,-1.4015065,2.1671343,-704.31866,-1408.9413,-2113.26,704.31866,1408.9413
46.473578194252354,-1.3052757,2.1249173,-690.5981,-1354.582,-2045.1802,690.5981,1354.582
46.5183711079776,-1.2110665,2.0778322,-675.2955,-1295.2161,-1970.5115,675.2955,1295.2161
46.56319979879049,-1.1190588,2.0267007,-658.67773,-1232.2548,-1890.9325,658.67773,1232.2548
46.60799271251585,-1.0294285,1.9717771,-640.8276,-1166.3715,-1807.199,640.8276,1166.3715
46.65282140332863,-0.9423471,1.9122454,-621.47974,-1097.0048,-1718.4845,621.47974,1097.0048
46.697650094141636,-0.85798156,1.8505703,-601.43536,-1027.3832,-1628.8186,601.43536,1027.3832
46.74244300786688,-0.7764938,1.7846553,-580.013,-955.4984,-1535.5115,580.013,955.4984
46.787271698679774,-0.69804037,1.7152045,-557.44147,-882.57794,-1440.0194,557.44147,882.57794
46.83206461240502,-0.6227719,1.6425763,-533.8373,-809.4171,-1343.2544,533.8373,809.4171
46.876893303218026,-0.55083275,1.5660903,-508.97937,-735.7917,-1244.771,508.97937,735.7917
46.92172199403092,-0.48236036,1.4878654,-483.55627,-664.12305,-1147.6793,483.55627,664.12305
46.966514907756164,-0.41748503,1.4062936,-457.04544,-593.2985,-1050.344,457.04544,593.2985
47.011343598569056,-0.35632908,1.3214564,-429.47333,-523.87415,-953.3475,429.47333,523.87415
47.05617228938195,-0.2990067,1.2352245,-401.44797,-457.73386,-859.1818,401.44797,457.73386
47.10096520310731,-0.24562317,1.1459013,-372.41794,-393.92694,-766.34485,372.41794,393.92694
47.145829671007846,-0.19627476,1.054778,-342.80286,-333.76697,-676.5698,342.80286,333.76697
47.190622584733205,-0.15104808,0.9628174,-312.91565,-278.1052,-591.0209,312.91565,278.1052
47.23541549845845,-0.11001997,0.8680309,-282.11005,-226.04329,-508.15332,282.11005,226.04329
47.28024418927134,-0.073257186,0.77186877,-250.85735,-178.7344,-429.59174,250.85735,178.7344
47.325072880084235,-0.040816236,0.6751767,-219.43242,-136.75906,-356.19147,219.43242,136.75906
47.36986579380948,-0.012743299,0.57737774,-187.64777,-100.009514,-287.6573,187.64777,100.009514
47.41469448462237,0.010925749,0.47873598,-155.58919,-68.75644,-224.34563,155.58919,68.75644
47.45948739834773,0.030165311,0.37979338,-123.432846,-43.272903,-166.70575,123.432846,43.272903
47.504316089160625,0.04495988,0.2803844,-91.12492,-23.584621,-114.70955,91.12492,23.584621
47.54914477997352,0.05530384,0.18118152,-58.883995,-9.848023,-68.73202,58.883995,9.848023
47.59393769369876,0.061201204,0.08217875,-26.708094,-2.026004,-28.734098,26.708094,2.026004
47.63876638451177,0.06266529,-0.016584374,5.3899217,0.08251244,5.472434,5.3899217,0.08251244
47.683559298237014,0.059718408,-0.11459727,37.244114,3.9397602,41.183876,37.244114,3.9397602
47.72838798904991,0.052391406,-0.2118619,68.85512,13.465638,82.320755,68.85512,13.465638
47.7732166798628,0.040723424,-0.30833465,100.20876,28.521078,128.72984,100.20876,28.521078
47.81800959358816,0.024761397,-0.40347707,131.13005,48.838123,179.96817,131.13005,48.838123
47.86283828440105,0.004559789,-0.49723923,161.60275,74.17406,235.77681,161.60275,74.17406
47.90766697521394,-0.01981977,-0.58994585,191.7324,104.41083,296.14325,191.7324,104.41083
47.95245988893919,-0.048308805,-0.68074274,221.2414,139.02321,360.2646,221.2414,139.02321
47.99728857975208,-0.08083223,-0.7695939,250.11801,177.68243,427.80045,250.11801,177.68243
48.042117270565086,-0.11730858,-0.85717165,278.58078,220.42297,499.00375,278.58078,220.42297
48.08691018429033,-0.15765022,-0.94231653,306.25287,266.38812,572.641,306.25287,266.38812
48.131738875103224,-0.20176348,-1.024997,333.12402,315.18564,648.3097,333.12402,315.18564
48.176567565916116,-0.24954876,-1.1062073,359.51736,367.10837,726.62573,359.51736,367.10837
48.221360479641476,-0.30090067,-1.1844983,384.96194,420.91086,805.8728,384.96194,420.91086
48.26618917045437,-0.35570812,-1.2603711,409.6206,476.56058,886.18115,409.6206,476.56058
48.310982084179614,-0.41385445,-1.3334588,433.3741,533.4337,966.80786,433.3741,533.4337
48.355810774992506,-0.47521737,-1.4032847,456.0675,590.7624,1046.8298,456.0675,590.7624
48.40063946580551,-0.5396693,-1.471323,478.18,649.43744,1127.6174,478.18,649.43744
48.44543237953076,-0.6070773,-1.5357013,499.1029,707.51355,1206.6165,499.1029,707.51355
48.49026107034365,-0.6773035,-1.5970484,519.0407,765.1691,1284.2098,519.0407,765.1691
48.535053984068895,-0.75020516,-1.6550634,537.8956,821.77045,1359.666,537.8956,821.77045
48.5798826748819,-0.8256349,-1.7091297,555.46716,876.3373,1431.8044,555.46716,876.3373
48.62471136569468,-0.90344125,-1.7611358,572.36914,930.47986,1502.849,572.36914,930.47986
48.66950427942004,-0.9834689,-1.8088963,587.8913,981.6317,1569.523,587.8913,981.6317
48.71433297023293,-1.065559,-1.8523984,602.0295,1029.414,1631.4434,602.0295,1029.414
48.75916166104582,-1.1495501,-1.8937432,615.46655,1075.8789,1691.3455,615.46655,1075.8789
48.80395457477107,-1.2352779,-1.9306225,627.4523,1118.191,1745.6433,627.4523,1118.191
48.848783265584075,-1.3225768,-1.9630458,637.98987,1156.0647,1794.0546,637.98987,1156.0647
48.89361195639697,-1.4112794,-1.9932944,647.8207,1191.9667,1839.7874,647.8207,1191.9667
48.938404870122326,-1.501218,-2.0189762,656.1673,1222.8795,1879.0469,656.1673,1222.8795
48.983233560935105,-1.5922241,-2.040949,663.3085,1249.642,1912.9504,663.3085,1249.642
49.028026474660464,-1.6841303,-2.0591507,669.224,1272.0305,1941.2545,669.224,1272.0305
49.07285516547336,-1.776769,-2.0728304,673.6699,1288.9878,1962.6577,673.6699,1288.9878
49.11768385628625,-1.8699749,-2.0844789,677.4556,1303.5156,1980.9712,677.4556,1303.5156
49.162476770011494,-1.963583,-2.0916412,679.7834,1312.4889,1992.2722,679.7834,1312.4889
49.2073054608245,-2.0574312,-2.0943713,680.67065,1315.9174,1996.588,680.67065,1315.9174
49.25213415163739,-2.1513588,-2.0952127,680.94415,1316.9749,1997.919,680.94415,1316.9749
49.29692706536264,-2.2452075,-2.0917146,679.80725,1312.581,1992.3883,679.80725,1312.581
49.34175575617553,-2.3388214,-2.0847497,677.54364,1303.8544,1981.398,677.54364,1303.8544
49.38654866990089,-2.4320464,-2.074391,674.17706,1290.9292,1965.1062,674.17706,1290.9292
49.43137736071378,-2.5247312,-2.0598333,669.4458,1272.874,1942.3198,669.4458,1272.874
49.476206051526674,-2.6167257,-2.0435991,664.16974,1252.8892,1917.0588,664.16974,1252.8892
49.52099896525192,-2.7078824,-2.0232909,657.5695,1228.1117,1885.6812,657.5695,1228.1117
49.56582765606481,-2.7980554,-1.9989187,649.64856,1198.7028,1848.3513,649.64856,1198.7028
49.61065634687782,-2.8871002,-1.9729329,641.2032,1167.7393,1808.9424,641.2032,1167.7393
49.65544926060306,-2.9748738,-1.9430047,631.47656,1132.5802,1764.0568,631.47656,1132.5802
49.700277951415956,-3.0612342,-1.9091249,620.4656,1093.4272,1713.8928,620.4656,1093.4272
49.74510664222885,-3.146041,-1.8736368,608.93195,1053.1545,1662.0864,608.93195,1053.1545
49.78989955595421,-3.2291539,-1.8343279,596.15656,1009.42773,1605.5842,596.15656,1009.42773
49.8347282467671,-3.3104348,-1.7918706,582.358,963.24005,1545.598,582.358,963.24005
49.879521160492345,-3.3897457,-1.7464267,567.5887,915.0019,1482.5906,567.5887,915.0019
49.92434985130524,-3.4669507,-1.697225,551.59814,864.17175,1415.7699,551.59814,864.17175
49.96917854211824,-3.5419145,-1.6463842,535.0749,813.1743,1348.2493,535.0749,813.1743
50.013971455843375,-3.614504,-1.5919824,517.3943,760.3223,1277.7166,517.3943,760.3223
50.05880014665638,-3.6845884,-1.5346022,498.7457,706.50116,1205.2468,498.7457,706.50116
50.10359306038163,-3.7520397,-1.474488,479.20862,652.2345,1131.4431,479.20862,652.2345
50.14842175119463,-3.8167322,-1.4109814,458.56897,597.26056,1055.8296,458.56897,597.26056
50.193250442007525,-3.8785446,-1.3459345,437.4287,543.4619,980.8906,437.4287,543.4619
50.23804335573277,-3.9373593,-1.2778405,415.29816,489.86288,905.161,415.29816,489.86288
50.28287204654566,-3.9930642,-1.2067322,392.18796,436.86075,829.0487,392.18796,436.86075
50.327700737358555,-4.045552,-1.1342638,368.6357,385.96628,754.602,368.6357,385.96628
50.3724936510838,-4.0947213,-1.0592213,344.24692,336.58493,680.83185,344.24692,336.58493
50.417322341896806,-4.140478,-0.9816612,319.0399,289.0976,608.13745,319.0399,289.0976
50.4621510327097,-4.1827345,-0.9030218,293.4821,244.63452,538.1166,293.4821,244.63452
50.506943946434944,-4.221411,-0.82239455,267.27823,202.89984,470.17807,267.27823,202.89984
50.55177263724795,-4.256436,-0.73985314,240.45227,164.21481,404.66708,240.45227,164.21481
50.59660132806073,-4.2877445,-0.6565663,213.38405,129.32379,342.70782,213.38405,129.32379
50.64139424178609,-4.3152814,-0.57194656,185.88263,98.13686,284.0195,185.88263,98.13686
50.68622293259898,-4.339,-0.48607856,157.97552,70.88171,228.85724,157.97552,70.88171
50.73105162341187,-4.358862,-0.39983755,129.9472,47.96102,177.90823,129.9472,47.96102
50.77584453713712,-4.3748374,-0.3129424,101.706276,29.37988,131.08615,101.706276,29.37988
50.820673227950124,-4.386905,-0.22551966,73.29389,15.257735,88.55163,73.29389,15.257735
50.86546614167537,-4.395052,-0.13803439,44.861176,5.716048,50.577225,44.861176,5.716048
50.910294832488376,-4.399273,-0.050393343,16.377836,0.7618467,17.139683,16.377836,0.7618467
50.95508774621362,-4.3995714,0.03696433,-12.013408,-0.40990853,-12.423316,12.013408,0.40990853
50.99991643702651,-4.395957,0.12406319,-40.320534,-4.617502,-44.938034,40.320534,4.617502
51.044745127839406,-4.388448,0.21078727,-68.50586,-13.329381,-81.83524,68.50586,13.329381
51.08953804156465,-4.377069,0.29673612,-96.43924,-26.415697,-122.854935,96.43924,26.415697
51.13436673237754,-4.361851,0.3818691,-124.10746,-43.747204,-167.85466,124.10746,43.747204
51.17919542319055,-4.3428316,0.46640202,-151.58066,-65.259254,-216.8399,151.58066,65.259254
51.223988336915795,-4.3200545,0.5496502,-178.6363,-90.6346,-269.2709,178.6363,90.6346
51.26881702772869,-4.293568,0.63158035,-205.26361,-119.66812,-324.93173,205.26361,119.66812
51.31364571854158,-4.2634287,0.7127213,-231.63441,-152.3915,-384.0259,231.63441,152.3915
51.35843863226694,-4.229696,0.79211515,-257.43744,-188.23393,-445.6714,257.43744,188.23393
51.40326732307983,-4.1924353,0.8697347,-282.6638,-226.93153,-509.59534,282.6638,226.93153
51.44809601389272,-4.1517177,0.9464145,-307.58472,-268.7101,-576.2948,307.58472,268.7101
51.49288892761797,-4.107619,1.0209067,-331.79468,-312.67514,-644.46985,331.79468,312.67514
51.53771761843086,-4.06022,1.0936489,-355.43588,-358.82037,-714.2562,355.43588,358.82037
51.58251053215622,-4.009607,1.1643053,-378.39923,-406.68207,-785.0813,378.39923,406.68207
51.62733922296911,-3.9558704,1.2324654,-400.55124,-455.69128,-856.24255,400.55124,455.69128
51.672167913782005,-3.8991072,1.2994084,-422.30774,-506.5387,-928.84644,422.30774,506.5387
51.71696082750725,-3.8394177,1.3634727,-443.12863,-557.71735,-1000.84595,443.12863,557.71735
51.761789518320256,-3.7769084,1.4252086,-463.19278,-609.36584,-1072.5586,463.19278,609.36584
51.8065824320455,-3.7116904,1.4843179,-482.40332,-660.9599,-1143.3633,482.40332,660.9599
51.851411122858394,-3.6438794,1.540238,-500.57736,-711.69995,-1212.2773,500.57736,711.69995
51.896239813671286,-3.5735967,1.594636,-518.2567,-762.85913,-1281.1158,518.2567,762.85913
51.941032727396646,-3.5009675,1.6454997,-534.7874,-812.3008,-1347.0881,534.7874,812.3008
51.98586141820954,-3.4261227,1.6927894,-550.15656,-859.6608,-1409.8174,550.15656,859.6608
52.03069010902243,-3.3491964,1.7383806,-564.9737,-906.5901,-1471.5637,564.9737,906.5901
52.075483022747676,-3.2703278,1.7800977,-578.53174,-950.6243,-1529.156,578.53174,950.6243
52.12031171356068,-3.1896598,1.817903,-590.8185,-991.43146,-1582.25,590.8185,991.43146
52.165140404373574,-3.1073394,1.8538488,-602.50085,-1031.0266,-1633.5275,602.50085,1031.0266
52.20993331809882,-3.0235162,1.8856457,-612.83484,-1066.698,-1679.5328,612.83484,1066.698
52.25476200891171,-2.9383438,1.9132626,-621.81036,-1098.1721,-1719.9824,621.81036,1098.1721
52.299590699724604,-2.851978,1.9388965,-630.14136,-1127.7959,-1757.9373,630.14136,1127.7959
52.34438361344985,-2.7645776,1.960183,-637.0595,-1152.6953,-1789.7549,637.0595,1152.6953
52.389212304262855,-2.6763027,1.9778987,-642.8171,-1173.625,-1816.4421,642.8171,1173.625
52.4340052179881,-2.5873158,1.9919524,-647.3845,-1190.3624,-1837.747,647.3845,1190.3624
52.47883390880099,-2.4977803,2.0015619,-650.5076,-1201.875,-1852.3826,650.5076,1201.875
52.523662599614,-2.407861,2.0090835,-652.95215,-1210.9249,-1863.8771,652.95215,1210.9249
52.568455513339245,-2.3177233,2.0121112,-653.93616,-1214.5774,-1868.5135,653.93616,1214.5774
52.61328420415214,-2.2275324,2.0114508,-653.7215,-1213.7803,-1867.5017,653.7215,1213.7803
52.65807711787738,-2.1374538,2.007102,-652.30817,-1208.5376,-1860.8457,652.30817,1208.5376
52.702905808690275,-2.047653,1.9982725,-649.4386,-1197.928,-1847.3666,649.4386,1197.928
52.74773449950317,-1.9582939,1.9873801,-645.89856,-1184.9039,-1830.8025,645.89856,1184.9039
52.79252741322853,-1.8695403,1.9720745,-640.9242,-1166.7234,-1807.6476,640.9242,1166.7234
52.83735610404142,-1.7815541,1.9523717,-634.5208,-1143.5265,-1778.0474,634.5208,1143.5265
52.882184794854425,-1.6944958,1.9306667,-627.4667,-1118.2422,-1745.7089,627.4667,1118.2422
52.92697770857967,-1.6085238,1.9047018,-619.0281,-1088.3667,-1707.3948,619.0281,1088.3667
52.97180639939256,-1.5237944,1.8744965,-609.21136,-1054.1211,-1663.3325,609.21136,1054.1211
53.016635090205455,-1.4404614,1.8423865,-598.77563,-1018.3164,-1617.092,598.77563,1018.3164
53.0614280039307,-1.3586756,1.8062369,-587.027,-978.74744,-1565.7744,587.027,978.74744
53.10625669474359,-1.278585,1.7653873,-573.75085,-934.9777,-1508.7285,573.75085,934.9777
53.151121162644245,-1.200334,1.7241075,-560.33496,-891.764,-1452.0989,560.33496,891.764
53.195878299281844,-1.1240634,1.6791408,-545.72076,-845.8542,-1391.575,545.72076,845.8542
53.240706990094736,-1.0499103,1.6296774,-529.64514,-796.7546,-1326.3997,529.64514,796.7546
53.28549990381998,-0.9780073,1.5780727,-512.8736,-747.094,-1259.9675,512.8736,747.094
53.33032859463299,-0.90848285,1.5229824,-494.96927,-695.8426,-1190.8119,494.96927,695.8426
53.37515728544588,-0.8414607,1.4664007,-476.58023,-645.09937,-1121.6796,476.58023,645.09937
53.419950199171126,-0.7770596,1.4066858,-457.17288,-593.6295,-1050.8024,457.17288,593.6295
53.46477888998402,-0.7153935,1.3443916,-436.92728,-542.2166,-979.1439,436.92728,542.2166
53.50957180370938,-0.65657085,1.2798369,-415.947,-491.39474,-907.34174,415.947,491.39474
53.55440049452227,-0.60069484,1.2124814,-394.05646,-441.03333,-835.0898,394.05646,441.03333
53.59922918533516,-0.54786295,1.14398,-371.79352,-392.6071,-764.40063,371.79352,392.6071
53.64402209906041,-0.49816704,1.0730942,-348.75565,-345.45938,-694.215,348.75565,345.45938
53.68885078987341,-0.45169312,0.99987054,-324.95792,-299.92233,-624.88025,324.95792,299.92233
53.733679480686305,-0.40852126,0.9257241,-300.86032,-257.08954,-557.9498,300.86032,257.08954
53.77847239441155,-0.36872557,0.84968454,-276.14746,-216.58914,-492.7366,276.14746,216.58914
53.82330108522444,-0.33237395,0.7717983,-250.83446,-178.70178,-429.53625,250.83446,178.70178
53.868129776037335,-0.29952815,0.6932185,-225.29602,-144.16557,-369.4616,225.29602,144.16557
53.912922689762695,-0.27024376,0.61325735,-199.30864,-112.82537,-312.134,199.30864,112.82537
53.95775138057559,-0.24456994,0.53214073,-172.94574,-84.952126,-257.89786,172.94574,84.952126
54.00254429430083,-0.22254956,0.45026997,-146.33774,-60.822914,-207.16064,146.33774,60.822914
54.047372985113725,-0.20421898,0.36741477,-119.4098,-40.498085,-159.90788,119.4098,40.498085
54.09220167592673,-0.18960811,0.2842594,-92.38431,-24.241024,-116.625336,92.38431,24.241024
54.13699458965198,-0.17874022,0.2006122,-65.19897,-12.073577,-77.272545,65.19897,12.073577
54.18182328046487,-0.17163193,0.116522804,-37.86991,-4.073269,-41.94318,37.86991,4.073269
54.22665197127776,-0.16829309,0.032382414,-10.524284,-0.31458622,-10.838871,10.524284,0.31458622
54.27144488500312,-0.16872676,-0.051694427,16.800688,0.80169415,17.602383,16.800688,0.80169415
54.3162735758159,-0.17292903,-0.13574056,44.115685,5.52765,49.643333,44.115685,5.52765
54.36106648954126,-0.18088904,-0.21933146,71.28272,14.431887,85.71461,71.28272,14.431887
54.40589518035415,-0.19258885,-0.30242163,98.28703,27.437653,125.724686,98.28703,27.437653
54.45072387116704,-0.20800337,-0.38511363,125.16193,44.49375,169.65567,125.16193,44.49375
54.49551678489229,-0.2271004,-0.46678784,151.70605,65.36726,217.07332,151.70605,65.36726
54.540345475705294,-0.24984054,-0.5473822,177.8992,89.88817,267.78735,177.8992,89.88817
54.585174166518186,-0.27617726,-0.6272944,203.87068,118.049484,321.92017,203.87068,118.049484
54.629967080243546,-0.30605683,-0.7056172,229.32559,149.36868,378.69427,229.32559,149.36868
54.674795771056324,-0.33941856,-0.78228825,254.24368,183.59247,437.83615,254.24368,183.59247
54.71962446186933,-0.37619475,-0.85799664,278.8489,220.84747,499.69638,278.8489,220.84747
54.764417375594576,-0.4163109,-0.93156916,302.75998,260.3463,563.1063,302.75998,260.3463
54.80924606640747,-0.45968604,-1.0033772,326.0976,302.02972,628.1273,326.0976,302.02972
54.854038980132714,-0.5062326,-1.0730509,348.74152,345.43143,694.173,348.74152,345.43143
54.89886767094572,-0.555857,-1.1401992,370.56473,390.01627,760.581,370.56473,390.01627
54.94369636175861,-0.6084599,-1.2059755,391.94205,436.3131,828.2551,391.94205,436.3131
54.98848927548386,-0.66393614,-1.2688197,412.3664,482.971,895.3374,412.3664,482.971
55.03331796629675,-0.7221757,-1.3286952,431.82593,529.6293,961.4552,431.82593,529.6293
55.07814665710964,-0.7830635,-1.3870132,450.7793,577.1417,1027.921,450.7793,577.1417
55.122939570835,-0.84648,-1.4420211,468.65686,623.8275,1092.4844,468.65686,623.8275
55.16776826164789,-0.9123016,-1.4943128,485.65164,669.8912,1155.5428,485.65164,669.8912
55.21256117537314,-0.98040086,-1.5436416,501.6835,714.84875,1216.5322,501.6835,714.84875
55.25738986618603,-1.0506469,-1.5894395,516.5679,757.8954,1274.4633,516.5679,757.8954
55.30221855699904,-1.1229059,-1.6334838,530.8822,800.4808,1331.363,530.8822,800.4808
55.34701147072428,-1.1970408,-1.6737642,543.9734,840.44604,1384.4194,543.9734,840.44604
55.391840161537175,-1.2729126,-1.7102752,555.8394,877.5124,1433.3518,555.8394,877.5124
55.43666885235007,-1.3503796,-1.7449684,567.11475,913.4744,1480.5891,567.11475,913.4744
55.48146176607543,-1.4292983,-1.7757167,577.1079,945.9509,1523.0588,577.1079,945.9509
55.52629045688832,-1.5095232,-1.8025154,585.8175,974.71857,1560.5361,585.8175,974.71857
55.57111914770121,-1.5909071,-1.8274531,593.92224,1001.87555,1595.7979,593.92224,1001.87555
55.61591206142646,-1.6733016,-1.8483144,600.7022,1024.8799,1625.582,600.7022,1024.8799
55.66074075223946,-1.7565566,-1.8658423,606.39874,1044.4103,1650.8091,606.39874,1044.4103
55.70553366596471,-1.8405207,-1.8799545,610.98517,1060.2686,1671.2537,610.98517,1060.2686
55.7503623567776,-1.9250416,-1.889916,614.22266,1071.5347,1685.7573,614.22266,1071.5347
55.79519104759049,-2.0099657,-1.8979465,616.8326,1080.6603,1697.4929,616.8326,1080.6603
55.83998396131585,-2.0951383,-1.9017622,618.07275,1085.0099,1703.0826,618.07275,1085.0099
55.884812652128744,-2.1804047,-1.9021083,618.1852,1085.4048,1703.59,618.1852,1085.4048
55.92960556585399,-2.2656083,-1.8989718,617.16583,1081.8281,1698.9939,617.16583,1081.8281
55.97443425666688,-2.3505933,-1.891582,614.76416,1073.4248,1688.189,614.76416,1073.4248
56.019262947479774,-2.4352026,-1.8822026,611.7159,1062.806,1674.522,611.7159,1062.806
56.06405586120502,-2.5192797,-1.8685875,607.29095,1047.4857,1654.7766,607.29095,1047.4857
56.108884552018026,-2.6026678,-1.8507258,601.4859,1027.5558,1629.0417,601.4859,1027.5558
56.15371324283092,-2.685211,-1.830871,595.0331,1005.6266,1600.6597,595.0331,1005.6266
56.198506156556164,-2.7667542,-1.8068519,587.22687,979.41406,1566.6409,587.22687,979.41406
56.24333484736917,-2.847143,-1.7786715,578.06824,949.1017,1527.1699,578.06824,949.1017
56.28816353818195,-2.9262252,-1.7485312,568.27264,917.2085,1485.4812,568.27264,917.2085
56.33295645190731,-3.0038502,-1.7143898,557.1767,881.73975,1438.9165,557.1767,881.73975
56.3777851427202,-3.0798702,-1.676265,544.78613,842.9593,1387.7454,544.78613,842.9593
56.422613833533205,-3.1541398,-1.6362741,531.78906,803.2179,1335.007,531.78906,803.2179
56.46740674725845,-3.2265172,-1.5925394,517.5753,760.85455,1278.4299,517.5753,760.85455
