time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,-3.2862952,8.155504,-1223.3257,-93117.15,-94340.48,1223.3257,93117.15
0.044828690812948935,-2.9206946,8.118792,-1217.8187,-92280.69,-93498.51,1217.8187,92280.69
0.08965738162584103,-2.5583856,8.0435095,-1206.5264,-90577.26,-91783.78,1206.5264,90577.26
0.13445029535114372,-2.1998196,7.9550214,-1193.2532,-88595.31,-89788.56,1193.2532,88595.31
0.17927898616409266,-1.8454474,7.853222,-1177.9833,-86342.336,-87520.32,1177.9833,86342.336
0.22410767697698475,-1.4957203,7.7476215,-1162.1432,-84035.89,-85198.03,1162.1432,84035.89
0.2689005907022306,-1.1510893,7.6289544,-1144.3431,-81481.32,-82625.664,1144.3431,81481.32
0.31372928151517954,-0.81200576,7.4970803,-1124.562,-78688.695,-79813.26,1124.562,78688.695
0.35855797232807163,-0.4789207,7.361121,-1104.1682,-75860.55,-76964.72,1104.1682,75860.55
0.4033508860533175,-0.15228534,7.212275,-1081.8413,-72823.67,-73905.516,1081.8413,72823.67
0.4481795768662664,0.16744924,7.0531154,-1057.9673,-69645.01,-70702.98,1057.9673,69645.01
0.4929724905915691,0.47983184,6.884149,-1032.6223,-66348.11,-67380.734,1032.6223,66348.11
0.537801181404518,0.7844113,6.7022333,-1005.335,-62887.906,-63893.242,1005.335,62887.906
0.5826298722174101,1.0807365,6.5155973,-977.3396,-59434.21,-60411.55,977.3396,59434.21
0.627422785942656,1.3683563,6.316452,-947.4678,-55856.594,-56804.062,947.4678,55856.594
0.6722514767556049,1.6468196,6.1034784,-915.5218,-52153.43,-53068.953,915.5218,52153.43
0.7170443904808508,1.9153676,5.87529,-881.29346,-48326.645,-49207.938,881.29346,48326.645
0.7618730812937429,2.173364,5.6329403,-844.94104,-44422.023,-45266.965,844.94104,44422.023
0.8067017721066918,2.4204023,5.386404,-807.96063,-40618.688,-41426.65,807.96063,40618.688
0.8514946858319945,2.656111,5.1300116,-769.5017,-36843.824,-37613.324,769.5017,36843.824
0.8963233766448866,2.8801527,4.8642135,-729.632,-33124.8,-33854.434,729.632,33124.8
0.9411520674578355,3.0922236,4.5958776,-689.38165,-29570.928,-30260.309,689.38165,29570.928
0.9859449811830814,3.2920523,4.3202295,-648.0344,-26130.137,-26778.172,648.0344,26130.137
1.0307736719959735,3.4793994,4.03763,-605.64453,-22823.44,-23429.084,605.64453,22823.44
1.0756023628089224,3.6540556,3.7538984,-563.0848,-19728.453,-20291.537,563.0848,19728.453
1.1203952765341683,3.81584,3.4651666,-519.77496,-16810.332,-17330.107,519.77496,16810.332
1.1652239673470604,3.964599,3.1728187,-475.9228,-14093.49,-14569.413,475.9228,14093.49
1.210016881072363,4.1002035,2.8783374,-431.7506,-11598.757,-12030.508,431.7506,11598.757
1.254845571885312,4.2225494,2.5803728,-387.0559,-9321.653,-9708.709,387.0559,9321.653
1.2996742626981472,4.331553,2.2828326,-342.4249,-7295.8545,-7638.2793,342.4249,7295.8545
1.34446717642345,4.427151,1.9834232,-297.5135,-5507.5547,-5805.0684,297.5135,5507.5547
1.3892958672363989,4.5092998,1.6821951,-252.32925,-3961.6921,-4214.0215,252.32925,3961.6921
1.4341245580493478,4.5779724,1.3819171,-207.28757,-2673.573,-2880.8606,207.28757,2673.573
1.4789174717745368,4.63316,1.0812955,-162.19432,-1636.88,-1799.0743,162.19432,1636.88
1.5237461625874857,4.674869,0.7801298,-117.01947,-852.0435,-969.063,117.01947,852.0435
1.568610630488024,4.7031217,0.4804086,-72.061295,-323.1094,-395.17072,72.061295,323.1094
1.6133677671257374,4.717956,0.18224242,-27.336363,-46.49722,-73.83358,27.336363,46.49722
1.6581964579385726,4.7194266,-0.115627825,17.344173,18.71771,36.061882,17.344173,18.71771
1.7029893716638753,4.707604,-0.41106603,61.659904,236.56538,298.22528,61.659904,236.56538
1.7478180624768243,4.6825757,-0.70441103,105.66165,694.67285,800.3345,105.66165,694.67285
1.7926467532897163,4.6444483,-0.9957417,149.36125,1388.1023,1537.4635,149.36125,1388.1023
1.8374396670149622,4.593346,-1.2834394,192.51591,2306.1035,2498.6194,192.51591,2306.1035
1.8822683578279111,4.529414,-1.568125,235.21875,3442.6226,3677.8413,235.21875,3442.6226
1.9270612715532138,4.4528184,-1.8484117,277.26175,4783.276,5060.5376,277.26175,4783.276
1.971889962366106,4.3637466,-2.123737,318.56058,6314.363,6632.9233,318.56058,6314.363
2.016718653178998,4.2624097,-2.3958073,359.3711,8035.849,8395.221,359.3711,8035.849
2.0615115669043007,4.14904,-2.6612244,399.18365,9914.961,10314.145,399.18365,9914.961
2.106340257717193,4.023897,-2.9210484,438.15726,11945.533,12383.69,438.15726,11945.533
2.1511331714424387,3.8872604,-3.173935,476.09024,14103.408,14579.498,476.09024,14103.408
2.1959618622553876,3.7394352,-3.4187021,512.8053,16362.534,16875.34,512.8053,16362.534
2.2407905530682797,3.5807486,-3.6586478,548.7972,18739.984,19288.781,548.7972,18739.984
2.285583466793639,3.4115498,-3.8889265,583.339,21173.248,21756.588,583.339,21173.248
2.3304121576064745,3.2322087,-4.109373,616.40594,23641.727,24258.133,616.40594,23641.727
2.3752408484193666,3.0431142,-4.3206024,648.09033,26134.646,26782.736,648.09033,26134.646
2.4201053163200186,2.844673,-4.5282693,679.2404,28707.312,29386.553,679.2404,28707.312
2.464862452957618,2.637306,-4.7240863,708.6129,31243.787,31952.4,708.6129,31243.787
2.509691143770567,2.4214487,-4.9069176,736.03766,33708.977,34445.016,736.03766,33708.977
2.554484057495813,2.1975467,-5.0812287,762.1843,36146.44,36908.625,762.1843,36146.44
2.599312748308705,1.9660549,-5.245587,786.838,38522.656,39309.496,786.838,38522.656
2.6441056620340078,1.7274346,-5.3993483,809.9022,40814.145,41624.047,809.9022,40814.145
2.6889343528469,1.4821515,-5.5406494,831.0974,42978.312,43809.41,831.0974,42978.312
2.733763043659792,1.2306745,-5.675898,851.3847,45102.15,45953.53,851.3847,45102.15
2.7785559573850946,0.97347313,-5.798307,869.74603,47068.508,47938.254,869.74603,47068.508
2.8233846481980436,0.7110169,-5.9080377,886.2056,48866.875,49753.082,886.2056,48866.875
2.8682133390109357,0.44377396,-6.0120564,901.8085,50602.75,51504.56,901.8085,50602.75
2.9130062527361815,0.1722104,-6.103229,915.4844,52149.164,53064.65,915.4844,52149.164
2.9578349435491305,-0.10321015,-6.184221,927.6331,53542.42,54470.055,927.6331,53542.42
3.002627857274433,-0.3820265,-6.254825,938.22375,54771.97,55710.19,938.22375,54771.97
3.0474565480872684,-0.6637798,-6.312769,946.91534,55791.477,56738.39,946.91534,55791.477
3.0922852389002173,-0.9480128,-6.3655605,954.8341,56728.508,57683.344,954.8341,56728.508
3.13707815262552,-1.2342697,-6.4056063,960.84094,57444.508,58405.348,960.84094,57444.508
3.181906843438412,-1.5220946,-6.432946,964.94196,57935.918,58900.86,964.94196,57935.918
3.226735534251361,-1.8110309,-6.455211,968.2817,58337.652,59305.934,968.2817,58337.652
3.271528447976607,-2.1006203,-6.46463,969.6945,58508.02,59477.715,969.6945,58508.02
3.316357138789556,-2.3904014,-6.4611435,969.1715,58444.92,59414.094,969.1715,58444.92
3.361185829602448,-2.6799095,-6.4523907,967.8586,58286.684,59254.543,967.8586,58286.684
3.405978743327694,-2.9686754,-6.430557,964.5835,57892.883,58857.465,964.5835,57892.883
3.4508074341406427,-3.256225,-6.398038,959.7057,57308.844,58268.55,959.7057,57308.844
3.4956003478659454,-3.542079,-6.354819,953.22284,56537.21,57490.434,953.22284,56537.21
3.5404290386788375,-3.8257523,-6.2981625,944.72437,55533.594,56478.316,944.72437,55533.594
3.5852577294917864,-4.1067557,-6.235564,935.33466,54435.168,55370.504,935.33466,54435.168
3.6300506432170323,-4.384596,-6.159477,923.9216,53114.83,54038.75,923.9216,53114.83
3.6748793340299244,-4.658775,-6.072145,910.8218,51619.324,52530.145,910.8218,51619.324
3.7196722477551702,-4.9287944,-5.9738197,896.07294,49961.133,50857.207,896.07294,49961.133
3.764500938568119,-5.1941543,-5.8618913,879.2837,48106.477,48985.76,879.2837,48106.477
3.8093296293810113,-5.454356,-5.7435656,861.53485,46183.965,47045.5,861.53485,46183.965
3.854122543106314,-5.708906,-5.612072,841.8108,44093.492,44935.305,841.8108,44093.492
3.898951233919263,-5.957314,-5.4673963,820.10944,41849.39,42669.5,820.10944,41849.39
3.943779924732155,-6.1990986,-5.3164554,797.4683,39570.58,40368.047,797.4683,39570.58
3.988572838457401,-6.433789,-5.153138,772.9707,37176.766,37949.734,772.9707,37176.766
4.03340152927035,-6.660925,-4.977552,746.6328,34686.434,35433.066,746.6328,34686.434
4.078230220083242,-6.880063,-4.7962203,719.43304,32205.22,32924.652,719.43304,32205.22
4.123023133808488,-7.0907764,-4.603796,690.5694,29672.912,30363.482,690.5694,29672.912
4.167851824621437,-7.2926555,-4.402172,660.3258,27130.768,27791.094,660.3258,27130.768
4.212644738346739,-7.4853134,-4.19247,628.8705,24607.527,25236.398,628.8705,24607.527
4.257473429159688,-7.6683836,-3.9730268,595.95404,22098.918,22694.871,595.95404,22098.918
4.30230211997258,-7.8415246,-3.7494047,562.4107,19681.25,20243.66,562.4107,19681.25
4.347095033697826,-8.004419,-3.5176718,527.65076,17323.621,17851.271,527.65076,17323.621
4.391923724510775,-8.156775,-3.2793386,491.9008,15055.687,15547.587,491.9008,15055.687
4.436716638236021,-8.298327,-3.0357556,455.36334,12902.138,13357.501,455.36334,12902.138
4.481545329048913,-8.428836,-2.7857337,417.86005,10864.437,11282.297,417.86005,10864.437
4.526374019861862,-8.548089,-2.5334752,380.02127,8985.895,9365.916,380.02127,8985.895
4.571166933587165,-8.655899,-2.276559,341.48386,7255.81,7597.294,341.48386,7255.81
4.615995624400057,-8.752109,-2.0152729,302.29092,5685.8545,5988.1455,302.29092,5685.8545
4.660824315212949,-8.836583,-1.752892,262.9338,4301.6826,4564.616,262.9338,4301.6826
4.705617228938252,-8.909215,-1.487895,223.18425,3099.3643,3322.5486,223.18425,3099.3643
4.750445919751144,-8.969921,-1.2205389,183.08083,2085.601,2268.682,183.08083,2085.601
4.795274610564093,-9.018645,-0.95314616,142.97192,1271.8827,1414.8546,142.97192,1271.8827
4.8400675242893385,-9.055353,-0.68508697,102.76305,657.08185,759.8449,102.76305,657.08185
4.884896215102231,-9.080034,-0.4166313,62.494698,243.0143,305.509,62.494698,243.0143
4.929689128827533,-9.092702,-0.14914629,22.371943,31.142462,53.514404,22.371943,31.142462
4.974517819640482,-9.093391,0.11758001,-17.637001,-19.355083,-36.992085,17.637001,19.355083
5.0193465104533175,-9.08216,0.3828667,-57.430008,-205.22168,-262.65167,57.430008,205.22168
5.064139424178677,-9.059088,0.64579034,-96.86855,-583.8632,-680.73175,96.86855,583.8632
5.108968114991569,-9.024274,0.9066741,-136.00111,-1150.8811,-1286.8822,136.00111,1150.8811
5.153761028716815,-8.977839,1.1642282,-174.63423,-1897.5981,-2072.2324,174.63423,1897.5981
5.198589719529764,-8.919925,1.4181613,-212.7242,-2815.654,-3028.3782,212.7242,2815.654
5.243418410342656,-8.850691,1.6694256,-250.41383,-3901.7744,-4152.1885,250.41383,3901.7744
5.288211324067959,-8.770317,1.9156241,-287.34363,-5137.462,-5424.8057,287.34363,5137.462
5.333040014880908,-8.679001,2.156637,-323.49554,-6511.516,-6835.0117,323.49554,6511.516
5.377868705693743,-8.576959,2.3943465,-359.15198,-8026.0527,-8385.205,359.15198,8026.0527
5.422661619419046,-8.464424,2.6255317,-393.82974,-9650.783,-10044.613,393.82974,9650.783
5.4674903102319945,-8.341646,2.8501186,-427.5178,-11372.446,-11799.964,427.5178,11372.446
5.512319001044887,-8.20889,3.0708702,-460.63052,-13202.341,-13662.972,460.63052,13202.341
5.557111914770132,-8.066438,3.2837937,-492.56906,-15096.621,-15589.19,492.56906,15096.621
5.601940605583081,-7.9145837,3.4903326,-523.54987,-17055.39,-17578.941,523.54987,17055.39
5.646733519308384,-7.753636,3.6895454,-553.4318,-19057.844,-19611.275,553.4318,19057.844
5.691562210121219,-7.583914,3.880167,-582.025,-21077.975,-21660.0,582.025,21077.975
5.736390900934168,-7.4057503,4.0663543,-609.9531,-23149.332,-23759.285,609.9531,23149.332
5.781183814659471,-7.219487,4.2430315,-636.4547,-25204.643,-25841.098,636.4547,25204.643
5.826012505472363,-7.025477,4.41203,-661.8045,-27252.414,-27914.219,661.8045,27252.414
5.870805419197609,-6.82408,4.57262,-685.893,-29272.395,-29958.287,685.893,29272.395
5.915634110010558,-6.615666,4.723192,-708.4788,-31231.963,-31940.441,708.4788,31231.963
5.96046280082345,-6.400611,4.869051,-730.35767,-33190.72,-33921.08,730.35767,33190.72
6.0052557145488095,-6.179299,5.004224,-750.63354,-35059.16,-35809.793,750.63354,35059.16
6.050084405361645,-5.95212,5.1287394,-769.3109,-36825.555,-37594.867,769.3109,36825.555
6.094913096174537,-5.7194695,5.24845,-787.26746,-38564.715,-39351.98,787.26746,38564.715
6.139706009899896,-5.4817495,5.35694,-803.54095,-40175.527,-40979.066,803.54095,40175.527
6.184534700712788,-5.2393684,5.4542274,-818.1341,-41648.035,-42466.168,818.1341,41648.035
6.229363391525737,-4.992738,5.5465975,-831.9896,-43070.64,-43902.63,831.9896,43070.64
6.274156305250983,-4.7422767,5.6272836,-844.0925,-44332.848,-45176.94,844.0925,44332.848
6.318984996063875,-4.488409,5.6985826,-854.7874,-45463.383,-46318.17,854.7874,45463.383
6.363777909789178,-4.231563,5.7601376,-864.0206,-46450.855,-47314.875,864.0206,46450.855
6.40860660060207,-3.9721744,5.8096776,-871.45166,-47253.297,-48124.75,871.45166,47253.297
6.453435291414962,-3.7106826,5.8539767,-878.0965,-47976.66,-48854.758,878.0965,47976.66
6.498228205140265,-3.4475331,5.885909,-882.88635,-48501.496,-49384.383,882.88635,48501.496
6.543056895953214,-3.1831772,5.907759,-886.1639,-48862.27,-49748.434,886.1639,48862.27
6.58784980967846,-2.918071,5.919354,-887.9031,-49054.254,-49942.156,887.9031,49054.254
6.632678500491352,-2.6526752,5.918256,-887.73834,-49036.055,-49923.793,887.73834,49036.055
6.677507191304301,-2.3874557,5.911434,-886.71515,-48923.074,-49809.79,886.71515,48923.074
6.722300105029547,-2.1228826,5.891745,-883.7618,-48597.727,-49481.49,883.7618,48597.727
6.767128795842439,-1.8594291,5.8590884,-878.8633,-48060.484,-48939.348,878.8633,48060.484
6.811957486655388,-1.5975721,5.820442,-873.06635,-47428.566,-48301.633,873.06635,47428.566
6.85675040038069,-1.3377903,5.7688184,-865.32275,-46590.973,-47456.297,865.32275,46590.973
6.901579091193639,-1.0805635,5.7041335,-855.62006,-45551.996,-46407.617,855.62006,45551.996
6.946407782006531,-0.82637256,5.633283,-844.9925,-44427.43,-45272.42,844.9925,44427.43
6.991200695731777,-0.575697,5.549566,-832.4349,-43116.754,-43949.188,832.4349,43116.754
7.036029386544726,-0.32901493,5.455072,-818.2608,-41660.934,-42479.195,818.2608,41660.934
7.080822300269972,-0.0868013,5.350185,-802.5277,-40074.27,-40876.797,802.5277,40074.27
7.125650991082864,0.15047312,5.232635,-784.89526,-38332.656,-39117.55,784.89526,38332.656
7.170479681895813,0.38234305,5.10895,-766.3425,-36541.92,-37308.266,766.3425,36541.92
7.215272595621116,0.60835,4.973195,-745.97925,-34625.74,-35371.72,745.97925,34625.74
7.260101286434008,0.8280436,4.827269,-724.09033,-32623.537,-33347.63,724.09033,32623.537
7.304894200159254,1.0409828,4.6718636,-700.77954,-30556.832,-31257.611,700.77954,30556.832
7.3497228909722025,1.2467376,4.505005,-675.75073,-28413.096,-29088.846,675.75073,28413.096
7.394551581785095,1.4448898,4.332561,-649.88416,-26279.52,-26929.404,649.88416,26279.52
7.4393444955103405,1.6350349,4.1496716,-622.45074,-24107.684,-24730.135,622.45074,24107.684
7.484173186323289,1.8167832,3.9564652,-593.4698,-21915.064,-22508.535,593.4698,21915.064
7.5290018771361815,1.9897612,3.758276,-563.7414,-19774.494,-20338.236,563.7414,19774.494
7.573794790861484,2.153613,3.5510209,-532.65314,-17653.648,-18186.3,532.65314,17653.648
7.618623481674433,2.3080018,3.334889,-500.23334,-15570.079,-16070.3125,500.23334,15570.079
7.663452172487325,2.4526105,3.114594,-467.1891,-13580.975,-14048.164,467.1891,13580.975
7.708245086212571,2.5871446,2.8869174,-433.0376,-11668.009,-12101.047,433.0376,11668.009
7.75307377702552,2.7113323,2.6530757,-397.96136,-9854.335,-10252.296,397.96136,9854.335
7.797866690750766,2.824926,2.4143813,-362.1572,-8160.9316,-8523.089,362.1572,8160.9316
7.842695381563658,2.9277043,2.1698904,-325.48355,-6591.7944,-6917.278,325.48355,6591.7944
7.887524072376607,3.0194726,1.9231001,-288.46503,-5177.6396,-5466.1045,288.46503,5177.6396
7.93231698610191,3.1000645,1.6723641,-250.85461,-3915.5225,-4166.377,250.85461,3915.5225
7.9771456769148585,3.1693435,1.4185117,-212.77676,-2817.046,-3029.8228,212.77676,2817.046
8.021938590640104,3.227203,1.1630336,-174.45505,-1893.706,-2068.1611,174.45505,1893.706
8.066767281452996,3.2735672,0.90556234,-135.83435,-1148.0604,-1283.8948,135.83435,1148.0604
8.111595972265945,3.3083932,0.6482076,-97.23114,-588.2424,-685.4735,97.23114,588.2424
8.156388885991191,3.3316698,0.39091927,-58.63789,-213.94502,-272.58292,58.63789,213.94502
8.201217576804083,3.3434188,0.13411503,-20.117254,-25.181576,-45.29883,20.117254,25.181576
8.246046267617032,3.3436942,-0.12101121,18.151682,20.501198,38.652878,18.151682,20.501198
8.290839181342335,3.3325827,-0.37359992,56.039986,195.40765,251.44763,56.039986,195.40765
8.335667872155227,3.3102026,-0.6232517,93.487755,543.8197,637.30743,93.487755,543.8197
8.38049656296812,3.2767036,-0.8697327,130.4599,1059.0089,1189.4688,130.4599,1059.0089
8.425289476693422,3.2322645,-1.1113619,166.70428,1729.1753,1895.8796,166.70428,1729.1753
8.470118167506314,3.177093,-1.3484384,202.26576,2545.6006,2747.8665,202.26576,2545.6006
8.51491108123156,3.1114237,-1.5796396,236.94594,3493.3655,3730.3115,236.94594,3493.3655
8.559739772044509,3.035515,-1.8043675,270.65512,4558.039,4828.6943,270.65512,4558.039
8.6045684628574,2.9496489,-2.024017,303.60257,5735.303,6038.906,303.60257,5735.303
8.64936137658276,2.8541272,-2.2357633,335.3645,6998.093,7333.457,335.3645,6998.093
8.694190067395652,2.7492688,-2.4394875,365.92313,8331.539,8697.462,365.92313,8331.539
8.739018758208488,2.635409,-2.637549,395.63232,9739.33,10134.963,395.63232,9739.33
8.783811671933847,2.5128944,-2.8265598,423.98398,11185.216,11609.2,423.98398,11185.216
8.82864036274674,2.3820817,-3.007819,451.17285,12665.764,13116.937,451.17285,12665.764
8.873433276471985,2.2433352,-3.1806204,477.09308,14162.885,14639.978,477.09308,14162.885
8.918261967284934,2.0970235,-3.3440351,501.6053,15655.601,16157.206,501.6053,15655.601
8.963090658097826,1.9435178,-3.5018327,525.2749,17167.965,17693.24,525.2749,17167.965
9.007883571823129,1.7831892,-3.6498454,547.4768,18649.92,19197.396,547.4768,18649.92
9.052712262636021,1.6164078,-3.7883003,568.24506,20091.707,20659.951,568.24506,20091.707
9.097540953448913,1.4435401,-3.921643,588.24646,21530.998,22119.244,588.24646,21530.998
9.142333867174216,1.2649485,-4.0453005,606.79504,22910.24,23517.035,606.79504,22910.24
9.187162557987165,1.0809896,-4.1595516,623.93274,24222.617,24846.55,623.93274,24222.617
9.231991248800057,0.89201397,-4.267621,640.1431,25497.625,26137.768,640.1431,25497.625
9.276819939613006,0.69836587,-4.3698683,655.4802,26734.047,27389.527,655.4802,26734.047
9.321612853338252,0.50038296,-4.4646482,669.69727,27906.316,28576.014,669.69727,27906.316
9.366405767063554,0.29839665,-4.5485425,682.2814,28964.934,29647.215,682.2814,28964.934
9.41123445787639,0.092732474,-4.6252255,693.7838,29949.797,30643.58,693.7838,29949.797
9.456063148689339,-0.11628895,-4.698491,704.7737,30906.146,31610.92,704.7737,30906.146
9.500856062414641,-0.32835126,-4.7628045,714.42065,31758.03,32472.45,714.42065,31758.03
9.545684753227533,-0.5431412,-4.8202457,723.03687,32528.678,33251.715,723.03687,32528.678
9.59047766695278,-0.76034737,-4.870665,730.59973,33212.73,33943.332,730.59973,33212.73
9.635306357765728,-0.97965956,-4.9122496,736.83746,33782.273,34519.11,736.83746,33782.273
9.680135048578677,-1.2007668,-4.9508014,742.6202,34314.61,35057.23,742.6202,34314.61
9.72492796230398,-1.423357,-4.98036,747.054,34725.58,35472.633,747.054,34725.58
9.769756653116815,-1.6471155,-5.0008907,750.1336,35012.473,35762.605,750.1336,35012.473
9.814585343929764,-1.8717238,-5.018263,752.73944,35256.145,36008.883,752.73944,35256.145
9.859378257655067,-2.0968597,-5.026377,753.9566,35370.254,36124.21,753.9566,35370.254
9.904206948467959,-2.3221958,-5.0251255,753.7688,35352.64,36106.41,753.7688,35352.64
9.949035639280908,-2.5473993,-5.020398,753.0597,35286.156,36039.215,753.0597,35286.156
9.993828553006153,-2.7721322,-5.006068,750.9102,35085.008,35835.918,750.9102,35085.008
10.038657243819046,-2.9960504,-4.983968,747.59515,34775.906,35523.5,747.59515,34775.906
10.083450157544291,-3.2188041,-4.954047,743.10706,34359.617,35102.723,743.10706,34359.617
10.12827884835724,-3.4400387,-4.9141564,737.1235,33808.508,34545.633,737.1235,33808.508
10.173107539170132,-3.6593945,-4.8701115,730.5167,33205.18,33935.695,730.5167,33205.18
10.217900452895435,-3.8765075,-4.816002,722.40027,32471.424,33193.824,722.40027,32471.424
10.262729143708384,-4.09101,-4.7535686,713.0353,31634.98,32348.016,713.0353,31634.98
10.30752205743363,-4.302532,-4.6829543,702.4432,30702.086,31404.53,702.4432,30702.086
10.352350748246522,-4.510701,-4.6021075,690.3161,29651.152,30341.469,690.3161,29651.152
10.397179439059471,-4.715145,-4.5166154,677.4923,28559.74,29237.232,677.4923,28559.74
10.441972352784717,-4.9154906,-4.4210863,663.16296,27364.406,28027.568,663.16296,27364.406
10.486801043597609,-5.1113663,-4.3154545,647.3182,26072.406,26719.725,647.3182,26072.406
10.531629734410558,-5.302403,-4.2050653,630.75977,24755.604,25386.363,630.75977,24755.604
10.57642264813586,-5.488235,-4.0849805,612.7471,23361.893,23974.64,612.7471,23361.893
10.62125133894881,-5.668501,-3.9551728,593.27594,21900.748,22494.023,593.27594,21900.748
10.666080029761702,-5.8428454,-3.8206503,573.09753,20436.316,21009.414,573.09753,20436.316
10.710872943486947,-6.0109186,-3.6770089,551.55133,18928.553,19480.104,551.55133,18928.553
10.755701634299896,-6.1723795,-3.525614,528.8421,17401.938,17930.78,528.8421,17401.938
10.800494548025142,-6.326895,-3.3671505,505.07257,15872.784,16377.856,505.07257,15872.784
10.845323238838034,-6.474143,-3.200125,480.01874,14337.119,14817.138,480.01874,14337.119
10.890151929650983,-6.61381,-3.0288033,454.3205,12843.109,13297.43,454.3205,12843.109
10.934944843376286,-6.7455955,-2.8498616,427.47925,11370.3955,11797.875,427.47925,11370.3955
10.979773534189178,-6.8692126,-2.6643717,399.65576,9938.427,10338.082,399.65576,9938.427
11.024566447914424,-6.9843874,-2.4732344,370.98517,8563.644,8934.629,370.98517,8563.644
11.069395138727373,-7.090861,-2.2753603,341.30405,7248.1704,7589.4746,341.30405,7248.1704
11.114223829540265,-7.1883903,-2.0740757,311.11136,6022.5063,6333.6177,311.11136,6022.5063
11.15901674326551,-7.27675,-1.8672923,280.09384,4881.4927,5161.5864,280.09384,4881.4927
11.20384543407846,-7.3557324,-1.6551827,248.2774,3835.482,4083.7593,248.2774,3835.482
11.248674124891352,-7.4251494,-1.4404182,216.06274,2904.7266,3120.7893,216.06274,2904.7266
11.293467038616654,-7.484833,-1.2217263,183.25894,2089.6614,2272.9204,183.25894,2089.6614
11.338295729429603,-7.5346346,-0.99933434,149.90015,1398.1368,1548.037,149.90015,1398.1368
11.383124420242439,-7.5744305,-0.77519566,116.27935,841.2996,957.579,116.27935,841.2996
11.427917333967741,-7.604117,-0.54890144,82.33521,421.8099,504.1451,82.33521,421.8099
11.47274602478069,-7.6236157,-0.32075992,48.113987,144.0417,192.15569,48.113987,144.0417
11.517538938505936,-7.632872,-0.0920202,13.80303,11.854804,25.657833,13.80303,11.854804
11.562367629318885,-7.6318545,0.13734332,-20.601498,-26.40846,-47.009956,20.601498,26.40846
11.607196320131777,-7.6205583,0.3666462,-54.99693,-188.20122,-243.19815,54.99693,188.20122
11.65198923385708,-7.5990033,0.59490746,-89.23612,-495.48083,-584.717,89.23612,495.48083
11.696817924670029,-7.5672336,0.82225555,-123.33833,-946.54584,-1069.8842,123.33833,946.54584
11.741610838395275,-7.5253196,1.0474014,-157.11021,-1535.8698,-1692.98,157.11021,1535.8698
11.786439529208167,-7.473356,1.2699258,-190.48888,-2257.7961,-2448.285,190.48888,2257.7961
11.831268220021116,-7.4114614,1.4905256,-223.57884,-3110.3333,-3333.912,223.57884,3110.3333
11.876061133746362,-7.3397803,1.7068995,-256.03494,-4078.9084,-4334.9434,256.03494,4078.9084
11.920889824559254,-7.2584786,1.9187964,-287.81946,-5154.4917,-5442.311,287.81946,5154.4917
11.965718515372203,-7.167746,2.1277483,-319.16223,-6338.238,-6657.4,319.16223,6338.238
12.010511429097505,-7.067794,2.3307517,-349.61276,-7605.3643,-7954.977,349.61276,7605.3643
12.055340119910397,-6.9588532,2.527598,-379.13968,-8944.251,-9323.391,379.13968,8944.251
12.10016881072329,-6.841176,2.7206278,-408.09418,-10362.542,-10770.636,408.09418,10362.542
12.144961724448592,-6.715033,2.9061885,-435.92828,-11824.304,-12260.232,435.92828,11824.304
12.189790415261484,-6.5807123,3.085432,-462.81482,-13327.848,-13790.662,462.81482,13327.848
12.23458332898673,-6.438518,3.2574308,-488.61462,-14855.198,-15343.8125,488.61462,14855.198
12.279412019799679,-6.28877,3.4209623,-513.14435,-16384.176,-16897.32,513.14435,16384.176
12.324240710612571,-6.1318035,3.5796237,-536.94354,-17939.188,-18476.13,536.94354,17939.188
12.36903362433793,-5.967964,3.7288632,-559.32947,-19466.19,-20025.52,559.32947,19466.19
12.413862315150766,-5.7976117,3.8685994,-580.2899,-20952.486,-21532.775,580.2899,20952.486
12.458691005963658,-5.6211157,4.0030665,-600.45996,-22434.357,-23034.816,600.45996,22434.357
12.503483919689018,-5.438855,4.1272717,-619.09076,-23848.12,-24467.209,619.09076,23848.12
12.54831261050191,-5.251219,4.2429266,-636.43896,-25203.396,-25839.836,636.43896,25203.396
12.593105524227155,-5.0586014,4.349519,-652.4278,-26485.639,-27138.066,652.4278,26485.639
12.637934215040104,-4.8614044,4.4454317,-666.81476,-27666.61,-28333.424,666.81476,27666.61
12.682762905852996,-4.6600356,4.535754,-680.36316,-28802.291,-29482.654,680.36316,28802.291
12.7275558195783,-4.454906,4.6149883,-692.2482,-29817.365,-30509.613,692.2482,29817.365
12.772384510391191,-4.2464304,4.6831765,-702.4765,-30705.0,-31407.477,702.4765,30705.0
12.817213201204083,-4.0350246,4.7457857,-711.86786,-31531.475,-32243.342,711.86786,31531.475
12.862006114929386,-3.8211076,4.7971277,-719.56915,-32217.408,-32936.977,719.56915,32217.408
12.906834805742335,-3.6050968,4.837289,-725.5933,-32759.11,-33484.703,725.5933,32759.11
12.951663496555227,-3.387409,4.8720207,-730.8031,-33231.223,-33962.027,730.8031,33231.223
12.996456410280473,-3.1684597,4.895559,-734.3338,-33553.094,-34287.426,734.3338,33553.094
13.041285101093422,-2.9486606,4.9099755,-736.49634,-33751.004,-34487.5,736.49634,33751.004
13.086078014818725,-2.7284203,4.9153156,-737.29736,-33824.457,-34561.754,737.29736,33824.457
