time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
54.00254429430083,-0.22254956,0.45026997,-146.33774,-20.274303,-166.61205,146.33774,20.274303
54.047372985113725,-0.20421898,0.36741477,-119.4098,-13.499362,-132.90916,119.4098,13.499362
54.09220167592673,-0.18960811,0.2842594,-92.38431,-8.080341,-100.464645,92.38431,8.080341
54.13699458965198,-0.17874022,0.2006122,-65.19897,-4.0245256,-69.223495,65.19897,4.0245256
54.18182328046487,-0.17163193,0.116522804,-37.86991,-1.3577564,-39.22767,37.86991,1.3577564
54.22665197127776,-0.16829309,0.032382414,-10.524284,-0.10486207,-10.629147,10.524284,0.10486207
54.27144488500312,-0.16872676,-0.051694427,16.800688,0.26723137,17.067919,16.800688,0.26723137
54.3162735758159,-0.17292903,-0.13574056,44.115685,1.84255,45.958233,44.115685,1.84255
54.36106648954126,-0.18088904,-0.21933146,71.28272,4.810629,76.09335,71.28272,4.810629
54.40589518035415,-0.19258885,-0.30242163,98.28703,9.1458845,107.432915,98.28703,9.1458845
54.45072387116704,-0.20800337,-0.38511363,125.16193,14.831251,139.99318,125.16193,14.831251
54.49551678489229,-0.2271004,-0.46678784,151.70605,21.78909,173.49515,151.70605,21.78909
54.540345475705294,-0.24984054,-0.5473822,177.8992,29.962725,207.86192,177.8992,29.962725
54.585174166518186,-0.27617726,-0.6272944,203.87068,39.34983,243.22052,203.87068,39.34983
54.629967080243546,-0.30605683,-0.7056172,229.32559,49.789562,279.11514,229.32559,49.789562
54.674795771056324,-0.33941856,-0.78228825,254.24368,61.197495,315.44116,254.24368,61.197495
54.71962446186933,-0.37619475,-0.85799664,278.8489,73.61583,352.46472,278.8489,73.61583
54.764417375594576,-0.4163109,-0.93156916,302.75998,86.782104,389.54208,302.75998,86.782104
54.80924606640747,-0.45968604,-1.0033772,326.0976,100.67658,426.77417,326.0976,100.67658
54.854038980132714,-0.5062326,-1.0730509,348.74152,115.143814,463.8853,348.74152,115.143814
54.89886767094572,-0.555857,-1.1401992,370.56473,130.00542,500.57013,370.56473,130.00542
54.94369636175861,-0.6084599,-1.2059755,391.94205,145.4377,537.37976,391.94205,145.4377
54.98848927548386,-0.66393614,-1.2688197,412.3664,160.99034,573.35675,412.3664,160.99034
55.03331796629675,-0.7221757,-1.3286952,431.82593,176.54309,608.369,431.82593,176.54309
55.07814665710964,-0.7830635,-1.3870132,450.7793,192.38057,643.15985,450.7793,192.38057
55.122939570835,-0.84648,-1.4420211,468.65686,207.9425,676.59937,468.65686,207.9425
55.16776826164789,-0.9123016,-1.4943128,485.65164,223.29706,708.9487,485.65164,223.29706
55.21256117537314,-0.98040086,-1.5436416,501.6835,238.28291,739.96643,501.6835,238.28291
55.25738986618603,-1.0506469,-1.5894395,516.5679,252.6318,769.1997,516.5679,252.6318
55.30221855699904,-1.1229059,-1.6334838,530.8822,266.8269,797.7091,530.8822,266.8269
55.34701147072428,-1.1970408,-1.6737642,543.9734,280.14865,824.1221,543.9734,280.14865
55.391840161537175,-1.2729126,-1.7102752,555.8394,292.50412,848.3435,555.8394,292.50412
55.43666885235007,-1.3503796,-1.7449684,567.11475,304.4915,871.6062,567.11475,304.4915
55.48146176607543,-1.4292983,-1.7757167,577.1079,315.317,892.4249,577.1079,315.317
55.52629045688832,-1.5095232,-1.8025154,585.8175,324.9062,910.7237,585.8175,324.9062
55.57111914770121,-1.5909071,-1.8274531,593.92224,333.9585,927.88074,593.92224,333.9585
55.61591206142646,-1.6733016,-1.8483144,600.7022,341.62662,942.32886,600.7022,341.62662
55.66074075223946,-1.7565566,-1.8658423,606.39874,348.13675,954.5355,606.39874,348.13675
55.70553366596471,-1.8405207,-1.8799545,610.98517,353.42288,964.4081,610.98517,353.42288
55.7503623567776,-1.9250416,-1.889916,614.22266,357.17822,971.4009,614.22266,357.17822
55.79519104759049,-2.0099657,-1.8979465,616.8326,360.2201,977.0527,616.8326,360.2201
55.83998396131585,-2.0951383,-1.9017622,618.07275,361.66995,979.7427,618.07275,361.66995
55.884812652128744,-2.1804047,-1.9021083,618.1852,361.8016,979.9868,618.1852,361.8016
55.92960556585399,-2.2656083,-1.8989718,617.16583,360.6094,977.77527,617.16583,360.6094
55.97443425666688,-2.3505933,-1.891582,614.76416,357.80826,972.5724,614.76416,357.80826
56.019262947479774,-2.4352026,-1.8822026,611.7159,354.26868,965.98456,611.7159,354.26868
56.06405586120502,-2.5192797,-1.8685875,607.29095,349.16193,956.4529,607.29095,349.16193
56.108884552018026,-2.6026678,-1.8507258,601.4859,342.5186,944.0045,601.4859,342.5186
56.15371324283092,-2.685211,-1.830871,595.0331,335.20886,930.24194,595.0331,335.20886
56.198506156556164,-2.7667542,-1.8068519,587.22687,326.47134,913.69824,587.22687,326.47134
56.24333484736917,-2.847143,-1.7786715,578.06824,316.36725,894.4355,578.06824,316.36725
56.28816353818195,-2.9262252,-1.7485312,568.27264,305.73615,874.0088,568.27264,305.73615
56.33295645190731,-3.0038502,-1.7143898,557.1767,293.91324,851.08997,557.1767,293.91324
56.3777851427202,-3.0798702,-1.676265,544.78613,280.98642,825.7726,544.78613,280.98642
56.422613833533205,-3.1541398,-1.6362741,531.78906,267.7393,799.5283,531.78906,267.7393
56.46740674725845,-3.2265172,-1.5925394,517.5753,253.61818,771.1935,517.5753,253.61818
56.51223543807134,-3.296864,-1.5456945,502.3507,238.91713,741.2678,502.3507,238.91713
56.55702835179659,-3.3650465,-1.4954118,486.00882,223.62563,709.63446,486.00882,223.62563
56.60189281969713,-3.430935,-1.4427657,468.89886,208.15729,677.05615,468.89886,208.15729
56.64668573342237,-3.4944048,-1.3886327,451.3056,192.83006,644.1357,451.3056,192.83006
56.69147864714773,-3.5553367,-1.3301988,432.3146,176.94289,609.2575,432.3146,176.94289
56.736307337960625,-3.6136172,-1.2697728,412.67615,161.23228,573.90845,412.67615,161.23228
56.78110025168587,-3.669138,-1.2071067,392.3097,145.71066,538.0204,392.3097,145.71066
56.82592894249876,-3.7217977,-1.1417116,371.05627,130.35054,501.4068,371.05627,130.35054
56.87075763331177,-3.7715008,-1.0751706,349.43045,115.59919,465.02963,349.43045,115.59919
56.915550547037014,-3.8181586,-1.0063456,327.06232,101.27315,428.33545,327.06232,101.27315
56.96037923784991,-3.8616886,-0.93530834,303.97522,87.48016,391.45538,303.97522,87.48016
57.0052079286628,-3.902016,-0.8634103,280.60834,74.54773,355.15607,280.60834,74.54773
57.05000084238816,-3.9390714,-0.7897687,256.67484,62.37346,319.04828,256.67484,62.37346
57.09482953320105,-3.9727936,-0.71446025,232.19958,51.04534,283.24493,232.19958,51.04534
57.13965822401394,-4.003128,-0.6385752,207.53694,40.77783,248.31477,207.53694,40.77783
57.18445113773919,-4.0300264,-0.56150454,182.48898,31.528736,214.01772,182.48898,31.528736
57.22927982855208,-4.053448,-0.483313,157.07672,23.359144,180.43587,157.07672,23.359144
57.274108519365086,-4.073359,-0.40483135,131.57019,16.388842,147.95903,131.57019,16.388842
57.31890143309033,-4.0897326,-0.32572457,105.86049,10.60965,116.47014,105.86049,10.60965
57.363730123903224,-4.102548,-0.24604686,79.965225,6.0539055,86.019135,79.965225,6.0539055
57.408558814716116,-4.1117926,-0.16627839,54.040478,2.7648506,56.80533,54.040478,2.7648506
57.45342328261677,-4.1174593,-0.08644354,28.094152,0.7472486,28.8414,28.094152,0.7472486
57.49818041925437,-4.1195483,-0.0068050306,2.2116349,0.004630844,2.2162657,2.2116349,0.004630844
57.542973332979614,-4.118066,0.07274296,-23.641462,-0.5291538,-24.170616,23.641462,0.5291538
57.587802023792506,-4.113026,0.15187861,-49.36055,-2.3067112,-51.66726,49.36055,2.3067112
57.63263071460551,-4.104449,0.23062444,-74.95294,-5.318763,-80.271706,74.95294,5.318763
57.67742362833076,-4.09236,0.30856693,-100.28425,-9.521355,-109.8056,100.28425,9.521355
57.72225231914365,-4.076792,0.38583523,-125.39645,-14.886883,-140.28333,125.39645,14.886883
57.767045232868895,-4.0577836,0.4620446,-150.16449,-21.34852,-171.51302,150.16449,21.34852
57.8118739236819,-4.03538,0.53707176,-174.54832,-28.844608,-203.39293,174.54832,28.844608
57.85670261449479,-4.009631,0.6110512,-198.59164,-37.33836,-235.93001,198.59164,37.33836
57.901531305307685,-3.9805946,0.6840083,-222.3027,-46.78674,-269.08945,222.3027,46.78674
57.94632421903293,-3.9483318,0.7551937,-245.43796,-57.031754,-302.46973,245.43796,57.031754
57.99115290984582,-3.9129105,0.82492477,-268.10056,-68.05009,-336.15063,268.10056,68.05009
58.03594582357107,-3.8744032,0.89286196,-290.18015,-79.720245,-369.9004,290.18015,79.720245
58.080774514384075,-3.8328884,0.9587042,-311.57886,-91.91137,-403.49023,311.57886,91.91137
58.12560320519697,-3.7884483,1.0234168,-332.61044,-104.73818,-437.34863,332.61044,104.73818
58.170396118922326,-3.7411704,1.0856655,-352.84128,-117.86694,-470.70822,352.84128,117.86694
58.21522480973522,-3.691147,1.1459104,-372.42087,-131.31107,-503.73193,372.42087,131.31107
58.260017723460464,-3.6384742,1.2038662,-391.25653,-144.9294,-536.1859,391.25653,144.9294
58.30484641427336,-3.5832527,1.2590975,-409.20667,-158.53264,-567.7393,409.20667,158.53264
58.34967510508625,-3.5255868,1.3129627,-426.71286,-172.38708,-599.1,426.71286,172.38708
58.394468018811494,-3.4655848,1.3637998,-443.23492,-185.99498,-629.2299,443.23492,185.99498
58.4392967096245,-3.4033592,1.4115903,-458.76685,-199.25871,-658.0256,458.76685,199.25871
58.48412540043739,-3.3390253,1.4578863,-473.81305,-212.54326,-686.3563,473.81305,212.54326
58.52891831416264,-3.2727027,1.5008607,-487.77972,-225.25829,-713.038,487.77972,225.25829
58.573747004975644,-3.2045143,1.541127,-500.86627,-237.50723,-738.37354,500.86627,237.50723
58.61853991870089,-3.1345859,1.5784874,-513.0084,-249.16225,-762.17065,513.0084,249.16225
58.66336860951378,-3.0630465,1.6123241,-524.0053,-259.9589,-783.96423,524.0053,259.9589
58.708197300326674,-2.990029,1.6444567,-534.4484,-270.4238,-804.8722,534.4484,270.4238
58.75299021405192,-2.9156687,1.6728618,-543.6801,-279.84665,-823.52673,543.6801,279.84665
58.79781890486481,-2.8401036,1.6975069,-551.68976,-288.15295,-839.8427,551.68976,288.15295
58.84264759567782,-2.7634747,1.7203321,-559.108,-295.95428,-855.06226,559.108,295.95428
58.88744050940306,-2.6859255,1.739229,-565.2494,-302.49173,-867.7411,565.2494,302.49173
58.932269200215956,-2.6076016,1.7541722,-570.10596,-307.712,-877.818,570.10596,307.712
58.97709789102885,-2.528651,1.7671996,-574.3399,-312.29947,-886.6394,574.3399,312.29947
59.02189080475421,-2.4492228,1.7761656,-577.25385,-315.47644,-892.7303,577.25385,315.47644
59.0667194955671,-2.369468,1.7810543,-578.84265,-317.21542,-896.0581,578.84265,317.21542
59.11154818637999,-2.2895381,1.7839687,-579.7898,-318.25443,-898.0442,579.7898,318.25443
59.15634110010524,-2.209586,1.7827672,-579.39935,-317.82587,-897.2252,579.39935,317.82587
59.20116979091824,-2.1297638,1.7781639,-577.90326,-316.18668,-894.08997,577.90326,316.18668
59.24596270464349,-2.0502238,1.7701828,-575.30945,-313.35474,-888.6642,575.30945,313.35474
59.29079139545638,-1.9711176,1.7581211,-571.38934,-309.099,-880.48834,571.38934,309.099
59.33562008626927,-1.8925953,1.7441336,-566.84344,-304.2002,-871.04364,566.84344,304.2002
59.38041299999463,-1.814805,1.7261777,-561.00775,-297.96893,-858.9767,561.00775,297.96893
59.425241690807525,-1.7378932,1.7049598,-554.11194,-290.68878,-844.8007,554.11194,290.68878
59.47003460453277,-1.662003,1.6806123,-546.19904,-282.44577,-828.6448,546.19904,282.44577
59.51486329534566,-1.587275,1.6524837,-537.0572,-273.07022,-810.12744,537.0572,273.07022
59.559691986158555,-1.5138457,1.6226655,-527.3663,-263.30435,-790.67065,527.3663,263.30435
59.604484899883914,-1.441848,1.5893071,-516.5248,-252.5897,-769.1145,516.5248,252.5897
59.649313590696806,-1.3714107,1.5524638,-504.55072,-241.01439,-745.5651,504.55072,241.01439
59.6941422815097,-1.3026582,1.5141374,-492.09467,-229.26122,-721.3559,492.09467,229.26122
59.738935195234944,-1.2357099,1.4726237,-478.6027,-216.86206,-695.4647,478.6027,216.86206
59.78376388604795,-1.1706809,1.4279791,-464.0932,-203.91243,-668.0056,464.0932,203.91243
59.82859257686084,-1.107681,1.3820728,-449.17368,-191.01251,-640.18616,449.17368,191.01251
59.87338549058609,-1.0468156,1.3333601,-433.342,-177.78491,-611.12695,433.342,177.78491
59.91821418139898,-0.988185,1.2823857,-416.77536,-164.45131,-581.2267,416.77536,164.45131
59.96300709512434,-0.93188435,1.22942,-399.5615,-151.14734,-550.70886,399.5615,151.14734
60.00783578593712,-0.8780044,1.173507,-381.38977,-137.71187,-519.1016,381.38977,137.71187
60.05270025383777,-0.82663083,1.1175164,-363.19284,-124.88429,-488.07715,363.19284,124.88429
60.09745739047537,-0.77784485,1.0594555,-344.32303,-112.2446,-456.56763,344.32303,112.2446
60.142286081288375,-0.731723,0.99870497,-324.5791,-99.741165,-424.32025,324.5791,99.741165
60.18707899501362,-0.68833715,0.93694603,-304.50745,-87.78679,-392.29425,304.50745,87.78679
60.23190768582651,-0.64775467,0.87331,-283.82574,-76.26704,-360.09277,283.82574,76.26704
60.276736376639406,-0.61003846,0.8090186,-262.93106,-65.45111,-328.38217,262.93106,65.45111
60.321529290364765,-0.5752468,0.7432106,-241.54346,-55.236202,-296.77966,241.54346,55.236202
60.36635798117754,-0.5434331,0.6759109,-219.67104,-45.68555,-265.3566,219.67104,45.68555
60.41118667199055,-0.5146464,0.6081159,-197.63766,-36.980495,-234.61816,197.63766,36.980495
60.455979585715795,-0.48893037,0.5392118,-175.24384,-29.074938,-204.31877,175.24384,29.074938
60.50080827652869,-0.46632388,0.46923077,-152.5,-22.017752,-174.51775,152.5,22.017752
60.54563696734169,-0.44686037,0.39893943,-129.65532,-15.915267,-145.57059,129.65532,15.915267
60.59042988106694,-0.43056777,0.32798588,-106.59541,-10.757474,-117.35289,106.59541,10.757474
60.63525857187983,-0.4174683,0.2564155,-83.33503,-6.57489,-89.90992,83.33503,6.57489
60.68008726269272,-0.40757823,0.1847561,-60.045734,-3.4134817,-63.459217,60.045734,3.4134817
60.72488017641797,-0.4009076,0.11292639,-36.701077,-1.2752368,-37.976315,36.701077,1.2752368
60.76970886723086,-0.39746016,0.04098255,-13.319328,-0.16795692,-13.487286,13.319328,0.16795692
60.81453755804387,-0.39723322,-0.030794758,10.008296,0.09483171,10.1031275,10.008296,0.09483171
60.85933047176911,-0.40021747,-0.10208365,33.17719,1.0421072,34.219296,33.17719,1.0421072
60.9042307167573,-0.40639704,-0.17344932,56.37103,3.0084667,59.379494,56.37103,3.0084667
60.94895207630725,-0.4157495,-0.24390174,79.26807,5.9488063,85.21687,79.26807,5.9488063
60.993780767120256,-0.42824593,-0.3134338,101.86598,9.824075,111.690056,101.86598,9.824075
61.03860945793315,-0.44385114,-0.38250124,124.312904,14.630721,138.94362,124.312904,14.630721
61.083402371658394,-0.46252385,-0.45037496,146.37186,20.28376,166.65561,146.37186,20.28376
61.128231062471286,-0.48421687,-0.5172439,168.10428,26.754128,194.8584,168.10428,26.754128
61.173023976196646,-0.5088777,-0.5827765,189.40236,33.962845,223.3652,189.40236,33.962845
61.21785266700954,-0.53644854,-0.6467898,210.20668,41.833702,252.04037,210.20668,41.833702
61.26268135782243,-0.5668672,-0.7098795,230.71085,50.392895,281.10373,230.71085,50.392895
61.307474271547676,-0.60006684,-0.77110684,250.60973,59.46058,310.0703,250.60973,59.46058
61.35230296236068,-0.63597715,-0.83046466,269.901,68.967155,338.86816,269.901,68.967155
61.397131653173574,-0.6745241,-0.88880074,288.86023,78.99667,367.8569,288.86023,78.99667
61.44192456689882,-0.7156308,-0.9449922,307.12247,89.301025,396.4235,307.12247,89.301025
61.48675325771171,-0.7592178,-0.9990492,324.69098,99.80993,424.50092,324.69098,99.80993
61.531581948524604,-0.80520296,-1.0520494,341.91605,110.68079,452.59683,341.91605,110.68079
61.57637486224996,-0.8535023,-1.1026939,358.37552,121.59339,479.9689,358.37552,121.59339
61.621203553062855,-0.9040299,-1.1514791,374.2307,132.59041,506.8211,374.2307,132.59041
61.6659964667881,-0.95669794,-1.1982102,389.41833,143.57077,532.98914,389.41833,143.57077
61.71082515760099,-1.011417,-1.242484,403.80728,154.37665,558.18396,403.80728,154.37665
61.755653848414,-1.0680958,-1.2856919,417.84985,165.30035,583.1502,417.84985,165.30035
61.800446762139245,-1.1266413,-1.3262581,431.03387,175.89604,606.92993,431.03387,175.89604
61.84527545295214,-1.1869586,-1.3647431,443.5415,186.25237,629.7939,443.5415,186.25237
61.8900683666775,-1.2489504,-1.4009751,455.31693,196.27312,651.59,455.31693,196.27312
61.93489705749039,-1.3125174,-1.4344317,466.1903,205.75941,671.9497,466.1903,205.75941
61.97972574830317,-1.3775578,-1.4667262,476.686,215.12857,691.8146,476.686,215.12857
62.02451866202853,-1.4439666,-1.4960431,486.214,223.8145,710.0285,486.214,223.8145
62.06934735284142,-1.5116365,-1.5223521,494.76443,231.7556,726.52,494.76443,231.7556
62.114176043654425,-1.5804567,-1.547371,502.8956,239.43571,742.3313,502.8956,239.43571
62.15896895737967,-1.6503135,-1.5691772,509.98257,246.23169,756.21423,509.98257,246.23169
62.20379764819256,-1.7210896,-1.5877264,516.01105,252.0875,768.0985,516.01105,252.0875
62.248626339005455,-1.7926649,-1.6048206,521.5667,257.54492,779.11163,521.5667,257.54492
62.293419252730814,-1.8649156,-1.6184728,526.00366,261.9454,787.9491,526.00366,261.9454
62.33824794354359,-1.9377154,-1.6286385,529.3075,265.24634,794.55383,529.3075,265.24634
62.3830766343566,-2.010935,-1.6371914,532.0872,268.03958,800.12683,532.0872,268.03958
62.427869548081844,-2.0844429,-1.6421236,533.6902,269.65698,803.34717,533.6902,269.65698
62.472698238894736,-2.158105,-1.6440592,534.3192,270.29306,804.6123,534.3192,270.29306
62.51749115261998,-2.231786,-1.642964,533.9633,269.93307,803.89636,533.9633,269.93307
62.56231984343299,-2.3053498,-1.6381611,532.40234,268.35715,800.7595,532.40234,268.35715
62.60714853424588,-2.3786592,-1.631608,530.2726,266.21448,796.48706,530.2726,266.21448
62.651941447971126,-2.4515774,-1.6213582,526.9414,262.88022,789.82166,526.9414,262.88022
62.69677013878402,-2.5239675,-1.6074206,522.4117,258.38007,780.79175,522.4117,258.38007
62.74159882959691,-2.5956945,-1.5917641,517.3233,253.37129,770.6946,517.3233,253.37129
62.78639174332227,-2.6666245,-1.5725243,511.0704,247.28326,758.35364,511.0704,247.28326
62.83122043413516,-2.736626,-1.5503411,503.86087,240.35577,744.2167,503.86087,240.35577
62.87601334786041,-2.8055694,-1.5253465,495.7376,232.6682,728.4058,495.7376,232.6682
62.92084203867341,-2.873329,-1.4969434,486.5066,224.08394,710.5905,486.5066,224.08394
62.965670729486305,-2.9397814,-1.4670259,476.78342,215.21649,691.9999,476.78342,215.21649
63.01046364321155,-3.0048072,-1.4339132,466.0218,205.61072,671.6325,466.0218,205.61072
63.05529233402444,-3.0682898,-1.3976507,454.23648,195.34276,649.5792,454.23648,195.34276
63.100121024837335,-3.130117,-1.360037,442.01202,184.97005,626.98206,442.01202,184.97005
63.144913938562695,-3.1901798,-1.3195214,428.84445,174.1137,602.9581,428.84445,174.1137
63.18974262937559,-3.248373,-1.2761325,414.74304,162.85141,577.5945,414.74304,162.85141
63.23457132018848,-3.3045945,-1.2315294,400.24704,151.66646,551.9135,400.24704,151.66646
63.279364233913725,-3.3587463,-1.1843126,384.90158,140.25963,525.1612,384.90158,140.25963
63.32419292472673,-3.4107327,-1.1349303,368.85233,128.80667,497.659,368.85233,128.80667
63.36898583845198,-3.4604623,-1.0836118,352.17386,117.42146,469.59534,352.17386,117.42146
63.41381452926487,-3.5078459,-1.0302265,334.8236,106.13666,440.96027,334.8236,106.13666
63.45864322007776,-3.5528297,-0.9764396,317.34286,95.34343,412.68628,317.34286,95.34343
63.50343613380312,-3.595358,-0.9207512,299.24414,84.778275,384.0224,299.24414,84.778275
63.54826482461601,-3.635347,-0.8627968,280.40897,74.441826,354.8508,280.40897,74.441826
63.593093515428905,-3.672714,-0.80367875,261.1956,64.58995,325.78552,261.1956,64.58995
63.63788642915415,-3.707376,-0.7424321,241.29044,55.120544,296.41098,241.29044,55.120544
63.68271511996704,-3.7392497,-0.6792346,220.75125,46.135967,266.8872,220.75125,46.135967
63.72750803369229,-3.7682524,-0.61428523,199.6427,37.734634,237.37733,199.6427,37.734634
63.772336724505294,-3.7943006,-0.5471821,177.83418,29.940823,207.77501,177.83418,29.940823
63.817165415318186,-3.8173113,-0.47866318,155.56554,22.911844,178.47739,155.56554,22.911844
63.861958329043546,-3.8372016,-0.4081582,132.65141,16.659313,149.31073,132.65141,16.659313
63.90678701985644,-3.8538885,-0.33557743,109.06267,11.261221,120.32389,109.06267,11.261221
63.95161571066933,-3.8672886,-0.2614091,84.95796,6.8334723,91.791435,84.95796,6.8334723
63.996408624394576,-3.877319,-0.18534593,60.237427,3.4353116,63.672737,60.237427,3.4353116
64.04123731520747,-3.8838968,-0.10729415,34.870598,1.1512034,36.0218,34.870598,1.1512034
64.08606600602047,-3.8869388,-0.06785794,22.053831,0.46047005,22.514301,22.053831,0.46047005
