time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
12.638470871354684,2.6854768,-3.6860838,1197.9772,1358.7213,2556.6985,1197.9772,1358.7213
12.683335339255223,2.5191302,-3.7315466,1212.7527,1392.444,2605.1968,1212.7527,1392.444
12.728128252980355,2.3509195,-3.7722776,1225.9902,1423.0078,2648.998,1225.9902,1423.0078
12.772921166705714,2.1811876,-3.799361,1234.7924,1443.5144,2678.3066,1234.7924,1443.5144
12.817785634606253,2.0102773,-3.8218846,1242.1125,1460.6803,2702.793,1242.1125,1460.6803
12.862578548331498,1.8385292,-3.8398516,1247.9518,1474.446,2722.398,1247.9518,1474.446
12.907371462056858,1.666281,-3.844232,1249.3754,1477.812,2727.1875,1249.3754,1477.812
12.952235929957396,1.4938656,-3.8443081,1249.4001,1477.8705,2727.2705,1249.4001,1477.8705
12.997028843682756,1.3216106,-3.840219,1248.0712,1474.7283,2722.7993,1248.0712,1474.7283
13.041821757407888,1.1498364,-3.8229508,1242.459,1461.4952,2703.954,1242.459,1461.4952
13.08668622530854,0.9788565,-3.8017943,1235.5831,1445.364,2680.9473,1235.5831,1445.364
13.131479139033672,0.8089762,-3.7769847,1227.52,1426.5613,2654.0813,1227.52,1426.5613
13.176272052759032,0.6404922,-3.7396433,1215.384,1398.4932,2613.8772,1215.384,1398.4932
13.22113652065957,0.47369266,-3.698887,1202.1383,1368.1765,2570.315,1202.1383,1368.1765
13.26592943438493,0.30885696,-3.6550062,1187.877,1335.907,2523.784,1187.877,1335.907
13.310722348110176,0.14625591,-3.599365,1169.7936,1295.5428,2465.3364,1169.7936,1295.5428
13.355586816010714,-0.0138482805,-3.5407393,1150.7402,1253.6835,2404.4238,1150.7402,1253.6835
13.400379729736073,-0.1712015,-3.4794476,1130.8204,1210.6555,2341.476,1130.8204,1210.6555
13.445172643461206,-0.32555747,-3.4072096,1107.3431,1160.9078,2268.251,1107.3431,1160.9078
13.490037111361858,-0.47667745,-3.3323205,1083.0042,1110.436,2193.4402,1083.0042,1110.436
13.534830025087103,-0.62432975,-3.2551124,1057.9115,1059.5757,2117.4873,1057.9115,1059.5757
13.57962293881235,-0.7682894,-3.1677794,1029.5283,1003.48267,2033.011,1029.5283,1003.48267
13.624487406712888,-0.90833795,-3.0780246,1000.35803,947.4235,1947.7815,1000.35803,947.4235
13.669280320438247,-1.0442632,-2.986202,970.5156,891.7403,1862.2559,970.5156,891.7403
13.714073234163493,-1.1758593,-2.8851,937.6575,832.3801,1770.0376,937.6575,832.3801
13.758937702064031,-1.3029262,-2.7817428,904.0664,773.8093,1677.8757,904.0664,773.8093
13.80373061578939,-1.4252703,-2.676519,869.86865,716.37537,1586.244,869.86865,716.37537
13.848523529514523,-1.5427043,-2.5629318,832.9528,656.86194,1489.8147,832.9528,656.86194
13.893387997415175,-1.6550477,-2.4472508,795.3565,598.9037,1394.2603,795.3565,598.9037
13.938180911140421,-1.7621266,-2.3299162,757.2228,542.85095,1300.0737,757.2228,542.85095
13.982973824865667,-1.8637751,-2.205254,716.7076,486.31454,1203.0221,716.7076,486.31454
14.027838292766205,-1.9598347,-2.078706,675.57947,432.10187,1107.6814,675.57947,432.10187
14.072631206491565,-2.0501554,-1.9507627,633.99786,380.54755,1014.5454,633.99786,380.54755
14.11742412021681,-2.1345954,-1.8166615,590.415,330.0259,920.4409,590.415,330.0259
14.162288588117349,-2.2130227,-1.6809472,546.30786,282.55832,828.8662,546.30786,282.55832
14.207081501842708,-2.2853143,-1.5430344,501.4862,238.09552,739.5817,501.4862,238.09552
14.251945969743247,-2.351357,-1.4022596,455.73438,196.63318,652.36755,455.73438,196.63318
14.296738883468379,-2.4110472,-1.2606354,409.70648,158.92015,568.62665,409.70648,158.92015
14.341531797193738,-2.464292,-1.1150376,362.3872,124.33087,486.71808,362.3872,124.33087
14.386396265094277,-2.511008,-0.9683525,314.71457,93.77066,408.48523,314.71457,93.77066
14.431189178819523,-2.5511224,-0.8211519,266.87436,67.42905,334.3034,266.87436,67.42905
14.475982092544882,-2.5845716,-0.67134446,218.18695,45.07034,263.2573,218.18695,45.07034
14.52084656044542,-2.6113026,-0.5207521,169.24443,27.118273,196.3627,169.24443,27.118273
14.565639474170666,-2.6312716,-0.36994526,120.23221,13.685949,133.91815,120.23221,13.685949
14.610432387895912,-2.6444445,-0.2178931,70.815254,4.74774,75.562996,70.815254,4.74774
14.655296855796564,-2.6507964,-0.06532707,21.231298,0.42676264,21.658062,21.231298,0.42676264
14.700089769521696,-2.6503124,0.087180264,-28.333586,-0.7600398,-29.093626,28.333586,0.7600398
14.744882683247056,-2.6429863,0.23958583,-77.865395,-5.740137,-83.60553,77.865395,5.740137
14.789747151147594,-2.628821,0.39224243,-127.47879,-15.385412,-142.8642,127.47879,15.385412
14.83454006487284,-2.6078298,0.54456925,-176.985,-29.655567,-206.64056,176.985,29.655567
14.8793329785982,-2.5800352,0.695407,-226.00726,-48.359085,-274.36633,226.00726,48.359085
14.924197446498738,-2.5454707,0.84617513,-275.00693,-71.601234,-346.60815,275.00693,71.601234
14.968990360224097,-2.5041802,0.9962656,-323.78632,-99.25451,-423.04083,323.78632,99.25451
15.01378327394923,-2.4562194,1.1433904,-371.6019,-130.73416,-502.33606,371.6019,130.73416
15.058647741849882,-2.4016564,1.289993,-419.24774,-166.4082,-585.65594,419.24774,166.4082
15.103440655575014,-2.3405726,1.4354244,-466.51294,-206.04434,-672.55725,466.51294,206.04434
15.148233569300373,-2.2730627,1.576285,-512.2926,-248.46744,-760.76,512.2926,248.46744
15.193098037200912,-2.199237,1.7159891,-557.6965,-294.46185,-852.1583,557.6965,294.46185
15.237890950926271,-2.1192217,1.8538513,-602.5017,-343.67648,-946.1782,602.5017,343.67648
15.282683864651517,-2.0331583,1.98541,-645.25824,-394.18527,-1039.4435,645.25824,394.18527
15.327548332552055,-1.9412059,2.115017,-687.3805,-447.32965,-1134.7102,687.3805,447.32965
15.372341246277415,-1.8435408,2.2419736,-728.6414,-502.64456,-1231.286,728.6414,502.64456
15.417134160002547,-1.7403568,2.3608491,-767.276,-557.36084,-1324.6368,767.276,557.36084
15.4619986279032,-1.631865,2.476895,-804.9909,-613.5009,-1418.4918,804.9909,613.5009
15.506791541628445,-1.5182933,2.587313,-840.8767,-669.4188,-1510.2955,840.8767,669.4188
15.551656009528983,-1.3998859,2.6924534,-875.04736,-724.9305,-1599.9778,875.04736,724.9305
15.59644892325423,-1.2769026,2.7936232,-907.92755,-780.4331,-1688.3606,907.92755,780.4331
15.641241836979589,-1.1496168,2.8864763,-938.1048,-833.1745,-1771.2793,938.1048,833.1745
15.686034750704835,-1.0183152,2.970385,-965.3751,-882.3188,-1847.6938,965.3751,882.3188
15.730899218605373,-0.8832943,3.0500689,-991.2724,-930.29205,-1921.5645,991.2724,930.29205
15.775692132330732,-0.7448598,3.1226172,-1014.8506,-975.07385,-1989.9244,1014.8506,975.07385
15.82055660023127,-0.603324,3.1883764,-1036.2223,-1016.57446,-2052.7969,1036.2223,1016.57446
15.865349513956403,-0.45900315,3.2494917,-1056.0848,-1055.9196,-2112.0044,1056.0848,1055.9196
15.910142427681762,-0.3122156,3.2983441,-1071.9618,-1087.9073,-2159.8691,1071.9618,1087.9073
15.9550068955823,-0.16327919,3.342834,-1086.421,-1117.4539,-2203.875,1086.421,1117.4539
15.999799809307547,-0.012509163,3.3829374,-1099.4547,-1144.4265,-2243.8813,1099.4547,1144.4265
16.044592723032906,0.13978407,3.4108107,-1108.5134,-1163.363,-2271.8765,1108.5134,1163.363
16.089457190933445,0.29329675,3.4347558,-1116.2957,-1179.7548,-2296.0503,1116.2957,1179.7548
16.13425010465869,0.4477334,3.4549136,-1122.8469,-1193.6428,-2316.4897,1122.8469,1193.6428
16.179043018383936,0.60280806,3.4633172,-1125.5781,-1199.4567,-2325.0347,1125.5781,1199.4567
16.22390748628459,0.7582455,3.4684708,-1127.253,-1203.0289,-2330.282,1127.253,1203.0289
16.26870040000972,0.9137815,3.4706123,-1127.949,-1204.5149,-2332.4639,1127.949,1204.5149
16.31349331373508,1.0691632,3.4617171,-1125.0581,-1198.3486,-2323.4067,1125.0581,1198.3486
16.35835778163562,1.224149,3.4502895,-1121.3441,-1190.4498,-2311.794,1121.3441,1190.4498
16.403150695360864,1.3785077,3.4365797,-1116.8884,-1181.0079,-2297.8965,1116.8884,1181.0079
16.447943609086224,1.5320178,3.4125574,-1109.0812,-1164.5548,-2273.636,1109.0812,1164.5548
16.492808076986762,1.6844666,3.3865407,-1100.6257,-1146.8657,-2247.4915,1100.6257,1146.8657
16.537600990712008,1.8356478,3.3587248,-1091.5856,-1128.1033,-2219.689,1091.5856,1128.1033
16.582393904437254,1.9853607,3.3211267,-1079.3662,-1102.9883,-2182.3545,1079.3662,1102.9883
16.627258372337906,2.1334083,3.28173,-1066.5623,-1076.9752,-2143.5376,1066.5623,1076.9752
16.672051286063038,2.2795947,3.240645,-1053.2096,-1050.178,-2103.3877,1053.2096,1050.178
16.716844199788397,2.4237242,3.1900163,-1036.7552,-1017.62036,-2054.3755,1036.7552,1017.62036
16.761708667688936,2.5655992,3.1373942,-1019.65314,-984.3242,-2003.9773,1019.65314,984.3242
16.80650158141418,2.7050183,3.0828114,-1001.9137,-950.37256,-1952.2863,1001.9137,950.37256
16.85129449513954,2.8417754,3.0186644,-981.0659,-911.2334,-1892.2993,981.0659,911.2334
16.89615896304008,2.975659,2.9520137,-959.4045,-871.43854,-1830.843,959.4045,871.43854
16.94095187676544,3.1064498,2.8828673,-936.9319,-831.0924,-1768.0243,936.9319,831.0924
16.98574479049057,3.233923,2.8040266,-911.30865,-786.2565,-1697.5652,911.30865,786.2565
17.030609258391223,3.3578455,2.7220345,-884.6612,-740.94714,-1625.6084,884.6612,740.94714
17.075402172116355,3.4779792,2.6349247,-856.3505,-694.2828,-1550.6333,856.3505,694.2828
17.120266640016894,3.5940793,2.5420284,-826.15924,-646.19086,-1472.3501,826.15924,646.19086
17.165059553742253,3.7058973,2.4457285,-794.86176,-598.1588,-1393.0205,794.86176,598.1588
17.209852467467613,3.8131819,2.3416994,-761.0523,-548.3556,-1309.408,761.0523,548.3556
17.25464538119286,3.9156804,2.2303686,-724.8698,-497.45444,-1222.3242,724.8698,497.45444
17.299509849093397,4.0131426,2.1150725,-687.39856,-447.35315,-1134.7517,687.39856,447.35315
17.344302762818756,4.1053205,1.9947063,-648.27954,-397.8853,-1046.1648,648.27954,397.8853
17.389167230719295,4.1919737,1.8686711,-607.3181,-349.19318,-956.5113,607.3181,349.19318
17.433960144444427,4.2728696,1.7392619,-565.26013,-302.5032,-867.7633,565.26013,302.5032
17.478753058169787,4.347787,1.6023073,-520.7499,-256.73886,-777.4888,520.7499,256.73886
17.523617526070325,4.416518,1.4619586,-475.13657,-213.7323,-688.8689,475.13657,213.7323
17.56841043979557,4.4788723,1.3189294,-428.65207,-173.95749,-602.60956,428.65207,173.95749
17.61320335352093,4.5346756,1.1701505,-380.29892,-136.92523,-517.2241,380.29892,136.92523
17.65806782142147,4.583774,1.0188816,-331.1365,-103.81196,-434.94846,331.1365,103.81196
17.702860735146714,4.6260366,0.86597425,-281.44162,-74.99114,-356.43277,281.44162,74.99114
17.74765364887196,4.661353,0.7095099,-230.59071,-50.34043,-280.93115,230.59071,50.34043
17.792518116772612,4.689638,0.5517155,-179.30754,-30.439,-209.74654,179.30754,30.439
17.837311030497744,4.7108297,0.39351144,-127.89122,-15.485126,-143.37634,127.89122,15.485126
17.882103944223104,4.724891,0.23411745,-76.08817,-5.481098,-81.569275,76.08817,5.481098
17.926968412123642,4.7318087,0.074618414,-24.250984,-0.55679077,-24.807775,24.250984,0.55679077
17.971761325848888,4.7315927,-0.084071815,27.32334,0.706807,28.030146,27.32334,0.706807
18.016554239574248,4.724277,-0.2416351,78.53141,5.838752,84.37016,78.53141,5.838752
18.061418707474786,4.709917,-0.39817235,129.406,15.854121,145.26013,129.406,15.854121
18.106211621200032,4.688589,-0.5528673,179.68187,30.566223,210.2481,179.68187,30.566223
18.151004534925278,4.660388,-0.7043554,228.91551,49.611652,278.52716,228.91551,49.611652
18.19586900282593,4.6254277,-0.85391974,277.52393,72.91789,350.44183,277.52393,72.91789
18.240661916551062,4.5838385,-1.0008618,325.28006,100.172424,425.45248,325.28006,100.172424
18.28545483027642,4.5357647,-1.1428317,371.4203,130.60641,502.0267,371.4203,130.60641
18.33031929817696,4.481365,-1.2822641,416.73584,164.42012,581.15594,416.73584,164.42012
18.375112211902206,4.42081,-1.4185808,461.03876,201.23714,662.2759,461.03876,201.23714
18.419905125627565,4.3542805,-1.5485003,503.2626,239.78532,743.0479,503.2626,239.78532
18.464769593528104,4.2819667,-1.6755104,544.5409,280.73352,825.2744,544.5409,280.73352
18.50956250725335,4.2040677,-1.7991315,584.7177,323.6874,908.40515,584.7177,323.6874
18.554355420978595,4.12079,-1.915218,622.44586,366.806,989.25183,622.44586,366.806
18.599219888879247,4.0323462,-2.0281942,659.1631,411.35715,1070.5203,659.1631,411.35715
18.64401280260438,3.9389555,-2.1358721,694.15845,456.19498,1150.3534,694.15845,456.19498
18.688877270504918,3.8408422,-2.2388232,727.61755,501.23294,1228.8505,727.61755,501.23294
18.733670184230277,3.738236,-2.3382156,759.92004,546.7252,1306.6453,759.92004,546.7252
18.778463097955523,3.6313713,-2.4306202,789.95154,590.79144,1380.7429,789.95154,590.79144
18.823256011680883,3.5204868,-2.5155675,817.55945,632.808,1450.3674,817.55945,632.808
18.86812047958142,3.4058263,-2.5971708,844.0805,674.5296,1518.6101,844.0805,674.5296
18.91291339330678,3.2876372,-2.672949,868.70844,714.4657,1583.1741,868.70844,714.4657
18.95777786120732,3.1661718,-2.743294,891.57056,752.5662,1644.1367,891.57056,752.5662
19.00257077493245,3.0416858,-2.809968,913.2396,789.592,1702.8315,913.2396,789.592
19.04736368865781,2.9144385,-2.8663416,931.56104,821.59143,1753.1525,931.56104,821.59143
19.092228156558235,2.7846935,-2.9191768,948.7325,852.15936,1800.8918,948.7325,852.15936
19.137021070283595,2.6527166,-2.9682832,964.692,881.0705,1845.7625,964.692,881.0705
19.181813984008954,2.5187774,-3.0066378,977.1573,903.9871,1881.1444,977.1573,903.9871
19.226678451909493,2.383147,-3.0413775,988.4477,924.99774,1913.4454,988.4477,924.99774
19.27147136563474,2.246098,-3.072387,998.52576,943.95624,1942.4819,998.52576,943.95624
19.316264279360098,2.1079047,-3.0923965,1005.0289,956.2916,1961.3206,1005.0289,956.2916
19.361128747260636,1.9688408,-3.1087873,1010.3559,966.4558,1976.8118,1010.3559,966.4558
19.40592166098577,1.8291802,-3.1215405,1014.5007,974.40155,1988.9022,1014.5007,974.40155
19.450714574711128,1.689195,-3.1232846,1015.0675,975.49066,1990.5581,1015.0675,975.49066
19.495579042611666,1.549155,-3.1215293,1014.497,974.39453,1988.8916,1014.497,974.39453
19.540371956336912,1.4093269,-3.1163604,1012.81714,971.1702,1983.9873,1012.81714,971.1702
19.585164870062272,1.2699733,-3.1004293,1007.6395,961.26624,1968.9058,1007.6395,961.26624
19.63002933796281,1.1313521,-3.081251,1001.40656,949.4107,1950.8173,1001.40656,949.4107
19.674822251688056,0.99371517,-3.0590072,994.1773,935.7525,1929.9298,994.1773,935.7525
19.719615165413302,0.8573084,-3.0264926,983.6101,915.96576,1899.5759,983.6101,915.96576
19.764479633313954,0.72237045,-2.9910946,972.1057,894.66473,1866.7705,972.1057,894.66473
19.809272547039086,0.5891323,-2.9530725,959.7486,872.0637,1831.8123,959.7486,872.0637
19.854065460764446,0.457817,-2.9054716,944.27826,844.17645,1788.4547,944.27826,844.17645
19.898929928664984,0.3286391,-2.8554158,928.01013,815.33997,1743.3501,928.01013,815.33997
19.94372284239023,0.20180447,-2.803221,911.0468,785.8048,1696.8516,911.0468,785.8048
19.98851575611559,0.07751021,-2.7422688,891.23737,752.0038,1643.2412,891.23737,752.0038
20.033380224016128,-0.0440555,-2.6793008,870.77277,717.8653,1588.6381,870.77277,717.8653
20.078173137741373,-0.16271323,-2.6146626,849.7654,683.6461,1533.4115,849.7654,683.6461
20.12296605146662,-0.2782922,-2.5421493,826.19855,646.2523,1472.4509,826.19855,646.2523
20.16783051936727,-0.39063022,-2.468014,802.10455,609.1093,1411.2139,802.10455,609.1093
20.212623433092404,-0.49957302,-2.392612,777.5989,572.4592,1350.0581,777.5989,572.4592
20.257416346817763,-0.6049743,-2.3102205,750.82166,533.71185,1284.5334,750.82166,533.71185
20.3022808147183,-0.7066952,-2.2265174,723.61816,495.738,1219.3562,723.61816,495.738
20.347073728443547,-0.8046039,-2.141856,696.1032,458.7547,1154.8579,696.1032,458.7547
20.391866642168907,-0.8985751,-2.0510623,666.5953,420.68567,1087.281,666.5953,420.68567
20.436731110069445,-0.98849005,-1.9591681,636.7296,383.83395,1020.5636,636.7296,383.83395
20.48152402379469,-1.0742354,-1.8651102,606.1608,347.8636,954.0244,606.1608,347.8636
20.52638849169523,-1.1557039,-1.7670724,574.2985,312.25452,886.55304,574.2985,312.25452
20.571252959595768,-1.232793,-1.6708872,543.0383,279.18643,822.22473,543.0383,279.18643
20.61597431914572,-1.3054053,-1.5702327,510.32565,246.56308,756.88873,510.32565,246.56308
20.66083878704626,-1.3734483,-1.4658159,476.39017,214.86162,691.2518,476.39017,214.86162
20.70563170077162,-1.4368337,-1.3621563,442.70078,185.54697,628.24774,442.70078,185.54697
20.750424614496865,-1.4954782,-1.2545192,407.71875,157.38185,565.1006,407.71875,157.38185
20.795289082397403,-1.5493028,-1.145999,372.44965,131.33136,503.781,372.44965,131.33136
20.840081996122763,-1.5982331,-1.0369562,337.01077,107.52781,444.53857,337.01077,107.52781
20.884874909848122,-1.6421994,-0.9247648,300.54855,85.51899,386.06754,300.54855,85.51899
20.92973937774866,-1.681137,-0.81174195,263.81613,65.8925,329.70862,263.81613,65.8925
20.974532291473793,-1.7149861,-0.6982724,226.93854,48.758434,275.69696,226.93854,48.758434
21.019325205199152,-1.7436923,-0.5825458,189.3274,33.935963,223.26335,189.3274,33.935963
21.064189673099577,-1.7672073,-0.4660844,151.47743,21.723467,173.2009,151.47743,21.723467
21.108982586824936,-1.7854885,-0.34930256,113.52333,12.201228,125.724556,113.52333,12.201228
21.153775500550296,-1.7984998,-0.23123658,75.151886,5.3470354,80.498924,75.151886,5.3470354
21.198639968450834,-1.8062121,-0.11259512,36.593414,1.2677661,37.86118,36.593414,1.2677661
21.24343288217608,-1.8086033,0.0061716535,-2.0057874,-0.0038089305,-2.0095963,2.0057874,0.0038089305
21.288225795901326,-1.8056592,0.12515692,-40.676,-1.5664256,-42.242424,40.676,1.5664256
21.333090263801978,-1.7973735,0.24448155,-79.456505,-5.977123,-85.433624,79.456505,5.977123
21.37788317752711,-1.7837481,0.3636698,-118.19269,-13.225574,-131.41826,118.19269,13.225574
21.42267609125247,-1.7647939,0.48193866,-156.63007,-23.226488,-179.85655,156.63007,23.226488
21.467540559153008,-1.7405304,0.60023785,-195.0773,-36.028545,-231.10585,195.0773,36.028545
21.512333472878254,-1.7109866,0.71807945,-233.37582,-51.56381,-284.93964,233.37582,51.56381
21.557126386603613,-1.6762006,0.83381826,-270.99094,-69.52529,-340.51624,270.99094,69.52529
21.60199085450415,-1.6362205,0.94923025,-308.49985,-90.103806,-398.60364,308.49985,90.103806
21.646783768229398,-1.5911034,1.0638278,-345.74402,-113.17295,-458.91696,345.74402,113.17295
21.691576681954643,-1.5409166,1.1751304,-381.91736,-138.09314,-520.0105,381.91736,138.09314
21.736441149855295,-1.4857365,1.2857308,-417.86252,-165.31038,-583.1729,417.86252,165.31038
21.781234063580428,-1.4256493,1.3951529,-453.4247,-194.64516,-648.0699,453.4247,194.64516
21.826026977305787,-1.3607506,1.5001216,-487.53952,-225.03648,-712.576,487.53952,225.03648
21.870891445206325,-1.291145,1.6040181,-521.3059,-257.2874,-778.5933,521.3059,257.2874
21.91568435893157,-1.216946,1.7063984,-554.57947,-291.17953,-845.75903,554.57947,291.17953
21.96047727265693,-1.1382759,1.8032435,-586.05414,-325.16873,-911.2229,586.05414,325.16873
22.00534174055747,-1.0552652,1.8986776,-617.0702,-360.49765,-977.5679,617.0702,360.49765
22.050134654282715,-0.9680523,1.99064,-646.958,-396.2648,-1043.2228,646.958,396.2648
22.094999122183253,-0.8767834,2.0795512,-675.8541,-432.45334,-1108.3075,675.8541,432.45334
22.1397920359085,-0.7816117,2.166482,-704.1066,-469.3644,-1173.4711,704.1066,469.3644
22.184584949633745,-0.6826973,2.2463233,-730.0551,-504.59686,-1234.652,730.0551,504.59686
22.229449417534283,-0.58020675,2.3242972,-755.3966,-540.2357,-1295.6323,755.3966,540.2357
22.274242331259643,-0.4743126,2.4000862,-780.028,-576.0414,-1356.0693,780.028,576.0414
22.31903524498489,-0.36519304,2.4680235,-802.10767,-609.114,-1411.2217,802.10767,609.114
22.363899712885427,-0.2530315,2.533886,-823.51294,-642.0578,-1465.5708,823.51294,642.0578
22.408692626610787,-0.13801631,2.5974085,-844.1578,-674.6531,-1518.8108,844.1578,674.6531
22.453485540336032,-0.020340491,2.6524472,-862.04535,-703.5476,-1565.593,862.04535,703.5476
22.49835000823657,0.0997988,2.7052405,-879.2032,-731.8326,-1611.0358,879.2032,731.8326
22.543142921961817,0.22220036,2.7555757,-895.5621,-759.3197,-1654.8818,895.5621,759.3197
22.587935835687063,0.34665933,2.7969174,-908.99817,-782.2747,-1691.273,908.99817,782.2747
22.6328003035876,0.4729673,2.8358657,-921.6564,-804.21344,-1725.8699,921.6564,804.21344
22.67759321731296,0.6009127,2.8722556,-933.48303,-824.9852,-1758.4683,933.48303,824.9852
22.722386131038206,0.7302807,2.8992553,-942.25793,-840.5681,-1782.826,942.25793,840.5681
22.767250598938745,0.8608539,2.92372,-950.209,-854.8138,-1805.0227,950.209,854.8138
22.812043512664104,0.99241185,2.9455302,-957.2973,-867.61475,-1824.9121,957.2973,867.61475
22.856836426389236,1.1247317,2.957653,-961.23724,-874.7712,-1836.0084,961.23724,874.7712
22.901700894290002,1.2575878,2.9670923,-964.305,-880.36365,-1844.6687,964.305,880.36365
22.946493808015134,1.3907526,2.973775,-966.47687,-884.33374,-1850.8105,966.47687,884.33374
22.991286721740494,1.5239959,2.9705677,-965.4345,-882.42725,-1847.8618,965.4345,882.42725
23.03615118964092,1.6570853,2.9645138,-963.467,-878.8342,-1842.3013,963.467,878.8342
23.080944103366278,1.7897867,2.9555807,-960.5637,-873.5457,-1834.1094,960.5637,873.5457
23.125737017091637,1.9218634,2.9366515,-954.41174,-862.3922,-1816.804,954.41174,862.3922
23.170601484992176,2.0530775,2.9146938,-947.2755,-849.544,-1796.8196,947.2755,849.544
23.21539439871742,2.1831887,2.8897204,-939.1591,-835.0484,-1774.2075,939.1591,835.0484
23.260187312442667,2.3119555,2.854743,-927.7915,-814.95575,-1742.7473,927.7915,814.95575
23.30505178034332,2.4391346,2.8165436,-915.37665,-793.29175,-1708.6685,915.37665,793.29175
23.34984469406845,2.564482,2.7751815,-901.934,-770.16327,-1672.0973,901.934,770.16327
23.39463760779381,2.6877515,2.7239196,-885.27386,-741.9738,-1627.2477,885.27386,741.9738
23.43950207569435,2.8086975,2.6692493,-867.50604,-712.4892,-1579.9952,867.50604,712.4892
23.484294989419595,2.9270732,2.6112854,-848.6678,-681.88116,-1530.549,848.6678,681.88116
23.529087903144955,3.0426316,2.5436668,-826.6917,-647.0241,-1473.7158,826.6917,647.0241
23.573952371045493,3.1551266,2.4724777,-803.55524,-611.3146,-1414.8699,803.55524,611.3146
23.61874528477074,3.2643125,2.3960648,-778.72107,-574.1126,-1352.8337,778.72107,574.1126
23.663609752671277,3.3699455,2.3139875,-752.04596,-535.4538,-1287.4998,752.04596,535.4538
23.708402666396523,3.4717844,2.2285259,-724.27094,-496.63275,-1220.9037,724.27094,496.63275
23.75319558012177,3.5695899,2.1342425,-693.62885,-455.4991,-1149.1279,693.62885,455.4991
23.798060048022307,3.663128,2.0363255,-661.8058,-414.6621,-1076.4679,661.8058,414.6621
23.842852961747667,3.7521684,1.9351261,-628.91595,-374.47128,-1003.3872,628.91595,374.47128
23.887645875472913,3.8364878,1.8259389,-593.4302,-333.4053,-926.83545,593.4302,333.4053
23.93251034337345,3.9158692,1.713285,-556.8176,-293.53452,-850.3522,556.8176,293.53452
23.97730325709881,3.9901044,1.5976359,-519.2316,-255.24402,-774.47565,519.2316,255.24402
24.022096170824057,4.058995,1.4751397,-479.4204,-217.60373,-697.0242,479.4204,217.60373
24.066960638724595,4.1223526,1.3495653,-438.6087,-182.13264,-620.74133,438.6087,182.13264
24.11175355244984,4.180002,1.2215084,-396.99023,-149.20828,-546.1985,396.99023,149.20828
24.156546466175087,4.2317824,1.0880693,-353.62253,-118.38948,-472.01202,353.62253,118.38948
24.201410934075625,4.277546,0.95218986,-309.4617,-90.66656,-400.12827,309.4617,90.66656
24.246203847800984,4.317163,0.8145731,-264.73627,-66.352936,-331.0892,264.73627,66.352936
24.29099676152623,4.35052,0.673359,-218.84167,-45.341232,-264.18292,218.84167,45.341232
24.33586122942677,4.3775244,0.5305759,-172.43716,-28.151075,-200.58824,172.43716,28.151075
24.380654143152128,4.3981004,0.38701776,-125.78077,-14.978274,-140.75905,125.78077,14.978274
24.42544705687726,4.4121957,0.24188712,-78.61331,-5.8509383,-84.46425,78.61331,5.8509383
24.470311524777912,4.419777,0.096238114,-31.277388,-0.9261775,-32.203564,31.277388,0.9261775
24.51510443850316,4.4208345,-0.049085803,15.952886,0.24094161,16.193827,15.952886,0.24094161
24.559897352228404,4.4153795,-0.19382705,62.99379,3.7568927,66.75068,62.99379,3.7568927
24.604761820128942,4.403446,-0.33794722,109.83285,11.420833,121.25368,109.83285,11.420833
24.649554733854302,4.3850904,-0.4806225,156.20232,23.099798,179.30211,156.20232,23.099798
24.694347647579548,4.360389,-0.6205672,201.68434,38.510365,240.1947,201.68434,38.510365
24.739212115480086,4.329442,-0.7588064,246.61208,57.578716,304.1908,246.61208,57.578716
24.784005029205446,4.2923665,-0.89457303,290.73624,80.02609,370.76233,290.73624,80.02609
24.828797942930578,4.249301,-1.0256537,333.33746,105.19655,438.534,333.33746,105.19655
24.873662410831344,4.2004,-1.1541234,375.09012,133.20009,508.29022,375.09012,133.20009
24.918455324556476,4.1458344,-1.2782011,415.41534,163.3798,578.79517,415.41534,163.3798
24.963319792457014,4.085791,-1.3983715,454.47073,195.54427,650.015,454.47073,195.54427
25.008112706182374,4.0204687,-1.5149081,492.34512,229.49466,721.8398,492.34512,229.49466
25.05290561990762,3.9500768,-1.6256386,528.3325,264.27008,792.6026,528.3325,264.27008
25.09769853363298,3.8748345,-1.729933,562.2282,299.2668,861.495,562.2282,299.2668
25.142563001533517,3.7949684,-1.8306547,594.96277,335.12967,930.0924,594.96277,335.12967
25.187355915258763,3.71071,-1.9258462,625.9,370.88837,996.7884,625.9,370.88837
25.2322203831593,3.6222956,-2.0160472,655.21533,406.44464,1061.6599,655.21533,406.44464
25.277013296884547,3.529963,-2.1023889,683.27637,442.0039,1125.2803,683.27637,442.0039
25.321806210609793,3.4339514,-2.180062,708.52014,475.26706,1183.7872,708.52014,475.26706
25.36667067851033,3.3344991,-2.2542956,732.64606,508.18488,1240.8309,732.64606,508.18488
25.41146359223569,3.2318425,-2.3249516,755.6093,540.54004,1296.1494,755.6093,540.54004
25.456256505960937,3.1262164,-2.3867173,775.6831,569.64197,1345.3251,775.6831,569.64197
25.501120973861475,3.0178516,-2.4453669,794.7442,597.9819,1392.7261,794.7442,597.9819
25.545913887586835,2.9069755,-2.500845,812.7746,625.42255,1438.1971,812.7746,625.42255
25.59070680131208,2.7938113,-2.5474074,827.9074,648.92847,1476.8359,827.9074,648.92847
