time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
48.44543237953076,-0.6070773,-1.5357013,383.92532,2358.3784,2742.3037,383.92532,2358.3784
48.49026107034365,-0.6773035,-1.5970484,399.26212,2550.5637,2949.826,399.26212,2550.5637
48.535053984068895,-0.75020516,-1.6550634,413.76584,2739.2349,3153.0007,413.76584,2739.2349
48.5798826748819,-0.8256349,-1.7091297,427.2824,2921.1243,3348.4067,427.2824,2921.1243
48.62471136569468,-0.90344125,-1.7611358,440.28397,3101.5994,3541.8833,440.28397,3101.5994
48.66950427942004,-0.9834689,-1.8088963,452.2241,3272.106,3724.33,452.2241,3272.106
48.71433297023293,-1.065559,-1.8523984,463.0996,3431.38,3894.4795,463.0996,3431.38
48.75916166104582,-1.1495501,-1.8937432,473.4358,3586.2632,4059.699,473.4358,3586.2632
48.80395457477107,-1.2352779,-1.9306225,482.6556,3727.303,4209.9585,482.6556,3727.303
48.848783265584075,-1.3225768,-1.9630458,490.76144,3853.5488,4344.31,490.76144,3853.5488
48.89361195639697,-1.4112794,-1.9932944,498.32358,3973.2224,4471.546,498.32358,3973.2224
48.938404870122326,-1.501218,-2.0189762,504.74405,4076.265,4581.009,504.74405,4076.265
48.983233560935105,-1.5922241,-2.040949,510.23727,4165.473,4675.7104,510.23727,4165.473
49.028026474660464,-1.6841303,-2.0591507,514.78766,4240.1016,4754.889,514.78766,4240.1016
49.07285516547336,-1.776769,-2.0728304,518.2076,4296.626,4814.8335,518.2076,4296.626
49.11768385628625,-1.8699749,-2.0844789,521.1197,4345.052,4866.1714,521.1197,4345.052
49.162476770011494,-1.963583,-2.0916412,522.9103,4374.963,4897.873,522.9103,4374.963
49.2073054608245,-2.0574312,-2.0943713,523.59283,4386.391,4909.984,523.59283,4386.391
49.25213415163739,-2.1513588,-2.0952127,523.80316,4389.916,4913.719,523.80316,4389.916
49.29692706536264,-2.2452075,-2.0917146,522.92865,4375.27,4898.1987,522.92865,4375.27
49.34175575617553,-2.3388214,-2.0847497,521.18744,4346.1816,4867.369,521.18744,4346.1816
49.38654866990089,-2.4320464,-2.074391,518.5977,4303.0977,4821.6953,518.5977,4303.0977
49.43137736071378,-2.5247312,-2.0598333,514.9583,4242.913,4757.8716,514.9583,4242.913
49.476206051526674,-2.6167257,-2.0435991,510.89978,4176.2974,4687.1973,510.89978,4176.2974
49.52099896525192,-2.7078824,-2.0232909,505.82272,4093.706,4599.529,505.82272,4093.706
49.56582765606481,-2.7980554,-1.9989187,499.72968,3995.6758,4495.4053,499.72968,3995.6758
49.61065634687782,-2.8871002,-1.9729329,493.23325,3892.4644,4385.6978,493.23325,3892.4644
49.65544926060306,-2.9748738,-1.9430047,485.7512,3775.2673,4261.0186,485.7512,3775.2673
49.700277951415956,-3.0612342,-1.9091249,477.28122,3644.7578,4122.039,477.28122,3644.7578
49.74510664222885,-3.146041,-1.8736368,468.4092,3510.515,3978.924,468.4092,3510.515
49.78989955595421,-3.2291539,-1.8343279,458.58197,3364.7588,3823.3408,458.58197,3364.7588
49.8347282467671,-3.3104348,-1.7918706,447.96765,3210.8003,3658.768,447.96765,3210.8003
49.879521160492345,-3.3897457,-1.7464267,436.6067,3050.0063,3486.613,436.6067,3050.0063
49.92434985130524,-3.4669507,-1.697225,424.30624,2880.5725,3304.8787,424.30624,2880.5725
49.96917854211824,-3.5419145,-1.6463842,411.59607,2710.581,3122.1772,411.59607,2710.581
50.013971455843375,-3.614504,-1.5919824,397.9956,2534.408,2932.4036,397.9956,2534.408
50.05880014665638,-3.6845884,-1.5346022,383.65054,2355.004,2738.6545,383.65054,2355.004
50.10359306038163,-3.7520397,-1.474488,368.622,2174.115,2542.737,368.622,2174.115
50.14842175119463,-3.8167322,-1.4109814,352.74536,1990.8687,2343.614,352.74536,1990.8687
50.193250442007525,-3.8785446,-1.3459345,336.48364,1811.5398,2148.0234,336.48364,1811.5398
50.23804335573277,-3.9373593,-1.2778405,319.4601,1632.8762,1952.3363,319.4601,1632.8762
50.28287204654566,-3.9930642,-1.2067322,301.68304,1456.2025,1757.8855,301.68304,1456.2025
50.327700737358555,-4.045552,-1.1342638,283.56595,1286.5543,1570.1202,283.56595,1286.5543
50.3724936510838,-4.0947213,-1.0592213,264.80533,1121.9497,1386.755,264.80533,1121.9497
50.417322341896806,-4.140478,-0.9816612,245.4153,963.6587,1209.074,245.4153,963.6587
50.4621510327097,-4.1827345,-0.9030218,225.75545,815.44836,1041.2039,225.75545,815.44836
50.506943946434944,-4.221411,-0.82239455,205.59863,676.33276,881.9314,205.59863,676.33276
50.55177263724795,-4.256436,-0.73985314,184.96329,547.3827,732.34595,184.96329,547.3827
50.59660132806073,-4.2877445,-0.6565663,164.14159,431.07935,595.22095,164.14159,431.07935
50.64139424178609,-4.3152814,-0.57194656,142.98663,327.12286,470.1095,142.98663,327.12286
50.68622293259898,-4.339,-0.48607856,121.51964,236.27237,357.792,121.51964,236.27237
50.73105162341187,-4.358862,-0.39983755,99.95939,159.87007,259.82947,99.95939,159.87007
50.77584453713712,-4.3748374,-0.3129424,78.235596,97.93294,176.16853,78.235596,97.93294
50.820673227950124,-4.386905,-0.22551966,56.379913,50.859116,107.23903,56.379913,50.859116
50.86546614167537,-4.395052,-0.13803439,34.5086,19.053493,53.56209,34.5086,19.053493
50.910294832488376,-4.399273,-0.050393343,12.598335,2.539489,15.137824,12.598335,2.539489
50.95508774621362,-4.3995714,0.03696433,-9.241083,-1.3663619,-10.607445,9.241083,1.3663619
50.99991643702651,-4.395957,0.12406319,-31.015797,-15.391674,-46.40747,31.015797,15.391674
51.044745127839406,-4.388448,0.21078727,-52.696815,-44.43127,-97.12808,52.696815,44.43127
51.08953804156465,-4.377069,0.29673612,-74.18403,-88.05232,-162.23636,74.18403,88.05232
51.13436673237754,-4.361851,0.3818691,-95.46728,-145.82402,-241.29129,95.46728,145.82402
51.17919542319055,-4.3428316,0.46640202,-116.60051,-217.53085,-334.13135,116.60051,217.53085
51.223988336915795,-4.3200545,0.5496502,-137.41255,-302.11536,-439.5279,137.41255,302.11536
51.26881702772869,-4.293568,0.63158035,-157.89508,-398.89374,-556.7888,157.89508,398.89374
51.31364571854158,-4.2634287,0.7127213,-178.18033,-507.97165,-686.152,178.18033,507.97165
51.35843863226694,-4.229696,0.79211515,-198.0288,-627.4464,-825.4752,198.0288,627.4464
51.40326732307983,-4.1924353,0.8697347,-217.43367,-756.4384,-973.8721,217.43367,756.4384
51.44809601389272,-4.1517177,0.9464145,-236.60362,-895.7004,-1132.304,236.60362,895.7004
51.49288892761797,-4.107619,1.0209067,-255.22667,-1042.2505,-1297.4772,255.22667,1042.2505
51.53771761843086,-4.06022,1.0936489,-273.41223,-1196.068,-1469.4802,273.41223,1196.068
51.58251053215622,-4.009607,1.1643053,-291.07632,-1355.6068,-1646.6831,291.07632,1355.6068
51.62733922296911,-3.9558704,1.2324654,-308.11633,-1518.9708,-1827.0872,308.11633,1518.9708
51.672167913782005,-3.8991072,1.2994084,-324.8521,-1688.4623,-2013.3145,324.8521,1688.4623
51.71696082750725,-3.8394177,1.3634727,-340.86816,-1859.0577,-2199.9258,340.86816,1859.0577
51.761789518320256,-3.7769084,1.4252086,-356.30215,-2031.2195,-2387.5217,356.30215,2031.2195
51.8065824320455,-3.7116904,1.4843179,-371.07947,-2203.1995,-2574.2788,371.07947,2203.1995
51.851411122858394,-3.6438794,1.540238,-385.0595,-2372.3333,-2757.3928,385.0595,2372.3333
51.896239813671286,-3.5735967,1.594636,-398.659,-2542.864,-2941.523,398.659,2542.864
51.941032727396646,-3.5009675,1.6454997,-411.37494,-2707.6694,-3119.0444,411.37494,2707.6694
51.98586141820954,-3.4261227,1.6927894,-423.19736,-2865.5361,-3288.7334,423.19736,2865.5361
52.03069010902243,-3.3491964,1.7383806,-434.59512,-3021.9668,-3456.562,434.59512,3021.9668
52.075483022747676,-3.2703278,1.7800977,-445.02444,-3168.748,-3613.7725,445.02444,3168.748
52.12031171356068,-3.1896598,1.817903,-454.47577,-3304.7715,-3759.2473,454.47577,3304.7715
52.165140404373574,-3.1073394,1.8538488,-463.4622,-3436.7554,-3900.2175,463.4622,3436.7554
52.20993331809882,-3.0235162,1.8856457,-471.41144,-3555.66,-4027.0713,471.41144,3555.66
52.25476200891171,-2.9383438,1.9132626,-478.31564,-3660.5737,-4138.889,478.31564,3660.5737
52.299590699724604,-2.851978,1.9388965,-484.72412,-3759.3196,-4244.044,484.72412,3759.3196
52.34438361344985,-2.7645776,1.960183,-490.04575,-3842.3174,-4332.3633,490.04575,3842.3174
52.389212304262855,-2.6763027,1.9778987,-494.47467,-3912.0833,-4406.558,494.47467,3912.0833
52.4340052179881,-2.5873158,1.9919524,-497.9881,-3967.8743,-4465.8623,497.9881,3967.8743
52.47883390880099,-2.4977803,2.0015619,-500.39047,-4006.25,-4506.6406,500.39047,4006.25
52.523662599614,-2.407861,2.0090835,-502.27087,-4036.4165,-4538.6875,502.27087,4036.4165
52.568455513339245,-2.3177233,2.0121112,-503.0278,-4048.5916,-4551.619,503.0278,4048.5916
52.61328420415214,-2.2275324,2.0114508,-502.8627,-4045.9343,-4548.797,502.8627,4045.9343
52.65807711787738,-2.1374538,2.007102,-501.7755,-4028.4585,-4530.234,501.7755,4028.4585
52.702905808690275,-2.047653,1.9982725,-499.56815,-3993.0933,-4492.6616,499.56815,3993.0933
52.74773449950317,-1.9582939,1.9873801,-496.84503,-3949.6797,-4446.525,496.84503,3949.6797
52.79252741322853,-1.8695403,1.9720745,-493.01862,-3889.078,-4382.0967,493.01862,3889.078
52.83735610404142,-1.7815541,1.9523717,-488.09293,-3811.7554,-4299.848,488.09293,3811.7554
52.882184794854425,-1.6944958,1.9306667,-482.66666,-3727.4736,-4210.14,482.66666,3727.4736
52.92697770857967,-1.6085238,1.9047018,-476.17545,-3627.889,-4104.0645,476.17545,3627.889
52.97180639939256,-1.5237944,1.8744965,-468.6241,-3513.737,-3982.361,468.6241,3513.737
53.016635090205455,-1.4404614,1.8423865,-460.59662,-3394.388,-3854.9846,460.59662,3394.388
53.0614280039307,-1.3586756,1.8062369,-451.5592,-3262.4915,-3714.0508,451.5592,3262.4915
53.10625669474359,-1.278585,1.7653873,-441.34683,-3116.5923,-3557.9392,441.34683,3116.5923
53.151121162644245,-1.200334,1.7241075,-431.0269,-2972.5469,-3403.5737,431.0269,2972.5469
53.195878299281844,-1.1240634,1.6791408,-419.7852,-2819.5137,-3239.2988,419.7852,2819.5137
53.240706990094736,-1.0499103,1.6296774,-407.41934,-2655.8484,-3063.2678,407.41934,2655.8484
53.28549990381998,-0.9780073,1.5780727,-394.51816,-2490.3132,-2884.8313,394.51816,2490.3132
53.33032859463299,-0.90848285,1.5229824,-380.74557,-2319.475,-2700.2207,380.74557,2319.475
53.37515728544588,-0.8414607,1.4664007,-366.6002,-2150.331,-2516.9312,366.6002,2150.331
53.419950199171126,-0.7770596,1.4066858,-351.67145,-1978.765,-2330.4365,351.67145,1978.765
53.46477888998402,-0.7153935,1.3443916,-336.0979,-1807.3888,-2143.4868,336.0979,1807.3888
53.50957180370938,-0.65657085,1.2798369,-319.95923,-1637.9825,-1957.9418,319.95923,1637.9825
53.55440049452227,-0.60069484,1.2124814,-303.12033,-1470.1111,-1773.2314,303.12033,1470.1111
53.59922918533516,-0.54786295,1.14398,-285.995,-1308.6903,-1594.6853,285.995,1308.6903
53.64402209906041,-0.49816704,1.0730942,-268.27356,-1151.5312,-1419.8048,268.27356,1151.5312
53.68885078987341,-0.45169312,0.99987054,-249.96764,-999.7411,-1249.7087,249.96764,999.7411
53.733679480686305,-0.40852126,0.9257241,-231.43102,-856.9651,-1088.3961,231.43102,856.9651
53.77847239441155,-0.36872557,0.84968454,-212.42113,-721.9638,-934.38495,212.42113,721.9638
53.82330108522444,-0.33237395,0.7717983,-192.94958,-595.67267,-788.62225,192.94958,595.67267
53.868129776037335,-0.29952815,0.6932185,-173.30463,-480.5519,-653.85657,173.30463,480.5519
53.912922689762695,-0.27024376,0.61325735,-153.31433,-376.08456,-529.3989,153.31433,376.08456
53.95775138057559,-0.24456994,0.53214073,-133.03519,-283.17377,-416.20895,133.03519,283.17377
54.00254429430083,-0.22254956,0.45026997,-112.56749,-202.74304,-315.31055,112.56749,202.74304
54.047372985113725,-0.20421898,0.36741477,-91.85369,-134.9936,-226.84729,91.85369,134.9936
54.09220167592673,-0.18960811,0.2842594,-71.06485,-80.803406,-151.86826,71.06485,80.803406
54.13699458965198,-0.17874022,0.2006122,-50.15305,-40.245255,-90.3983,50.15305,40.245255
54.18182328046487,-0.17163193,0.116522804,-29.130701,-13.577564,-42.708267,29.130701,13.577564
54.22665197127776,-0.16829309,0.032382414,-8.095603,-1.0486207,-9.144224,8.095603,1.0486207
54.27144488500312,-0.16872676,-0.051694427,12.923607,2.6723137,15.595921,12.923607,2.6723137
54.3162735758159,-0.17292903,-0.13574056,33.935143,18.4255,52.36064,33.935143,18.4255
54.36106648954126,-0.18088904,-0.21933146,54.832863,48.10629,102.93915,54.832863,48.10629
54.40589518035415,-0.19258885,-0.30242163,75.60541,91.45884,167.06424,75.60541,91.45884
54.45072387116704,-0.20800337,-0.38511363,96.278404,148.3125,244.59091,96.278404,148.3125
54.49551678489229,-0.2271004,-0.46678784,116.69696,217.89088,334.58783,116.69696,217.89088
54.540345475705294,-0.24984054,-0.5473822,136.84555,299.62726,436.4728,136.84555,299.62726
54.585174166518186,-0.27617726,-0.6272944,156.82361,393.4983,550.3219,156.82361,393.4983
54.629967080243546,-0.30605683,-0.7056172,176.4043,497.89563,674.2999,176.4043,497.89563
54.674795771056324,-0.33941856,-0.78228825,195.57207,611.9749,807.547,195.57207,611.9749
54.71962446186933,-0.37619475,-0.85799664,214.49916,736.15826,950.6574,214.49916,736.15826
54.764417375594576,-0.4163109,-0.93156916,232.89229,867.8211,1100.7134,232.89229,867.8211
54.80924606640747,-0.45968604,-1.0033772,250.8443,1006.7658,1257.6101,250.8443,1006.7658
54.854038980132714,-0.5062326,-1.0730509,268.26273,1151.4382,1419.7009,268.26273,1151.4382
54.89886767094572,-0.555857,-1.1401992,285.0498,1300.0542,1585.104,285.0498,1300.0542
54.94369636175861,-0.6084599,-1.2059755,301.4939,1454.3771,1755.871,301.4939,1454.3771
54.98848927548386,-0.66393614,-1.2688197,317.20493,1609.9034,1927.1084,317.20493,1609.9034
55.03331796629675,-0.7221757,-1.3286952,332.1738,1765.4309,2097.6047,332.1738,1765.4309
55.07814665710964,-0.7830635,-1.3870132,346.7533,1923.8055,2270.5588,346.7533,1923.8055
55.122939570835,-0.84648,-1.4420211,360.50528,2079.4248,2439.9302,360.50528,2079.4248
55.16776826164789,-0.9123016,-1.4943128,373.5782,2232.9707,2606.5488,373.5782,2232.9707
55.21256117537314,-0.98040086,-1.5436416,385.9104,2382.8293,2768.7397,385.9104,2382.8293
55.25738986618603,-1.0506469,-1.5894395,397.35986,2526.3179,2923.6777,397.35986,2526.3179
55.30221855699904,-1.1229059,-1.6334838,408.37094,2668.2693,3076.6401,408.37094,2668.2693
55.34701147072428,-1.1970408,-1.6737642,418.44107,2801.4868,3219.928,418.44107,2801.4868
55.391840161537175,-1.2729126,-1.7102752,427.5688,2925.041,3352.6099,427.5688,2925.041
55.43666885235007,-1.3503796,-1.7449684,436.2421,3044.9148,3481.157,436.2421,3044.9148
55.48146176607543,-1.4292983,-1.7757167,443.92917,3153.1697,3597.0989,443.92917,3153.1697
55.52629045688832,-1.5095232,-1.8025154,450.62885,3249.0618,3699.6907,450.62885,3249.0618
55.57111914770121,-1.5909071,-1.8274531,456.86328,3339.585,3796.4482,456.86328,3339.585
55.61591206142646,-1.6733016,-1.8483144,462.0786,3416.266,3878.3447,462.0786,3416.266
55.66074075223946,-1.7565566,-1.8658423,466.46057,3481.3674,3947.8281,466.46057,3481.3674
55.70553366596471,-1.8405207,-1.8799545,469.98862,3534.2288,4004.2173,469.98862,3534.2288
55.7503623567776,-1.9250416,-1.889916,472.47897,3571.7822,4044.2612,472.47897,3571.7822
55.79519104759049,-2.0099657,-1.8979465,474.48663,3602.201,4076.6875,474.48663,3602.201
55.83998396131585,-2.0951383,-1.9017622,475.44055,3616.6995,4092.1401,475.44055,3616.6995
55.884812652128744,-2.1804047,-1.9021083,475.52707,3618.0159,4093.543,475.52707,3618.0159
55.92960556585399,-2.2656083,-1.8989718,474.74295,3606.094,4080.837,474.74295,3606.094
55.97443425666688,-2.3505933,-1.891582,472.8955,3578.0825,4050.978,472.8955,3578.0825
56.019262947479774,-2.4352026,-1.8822026,470.55066,3542.6868,4013.2373,470.55066,3542.6868
56.06405586120502,-2.5192797,-1.8685875,467.14688,3491.6194,3958.7664,467.14688,3491.6194
56.108884552018026,-2.6026678,-1.8507258,462.68146,3425.186,3887.8674,462.68146,3425.186
56.15371324283092,-2.685211,-1.830871,457.71774,3352.0886,3809.8064,457.71774,3352.0886
56.198506156556164,-2.7667542,-1.8068519,451.71295,3264.7136,3716.4265,451.71295,3264.7136
56.24333484736917,-2.847143,-1.7786715,444.66788,3163.6724,3608.3403,444.66788,3163.6724
56.28816353818195,-2.9262252,-1.7485312,437.1328,3057.3616,3494.4944,437.1328,3057.3616
56.33295645190731,-3.0038502,-1.7143898,428.59744,2939.1323,3367.7297,428.59744,2939.1323
56.3777851427202,-3.0798702,-1.676265,419.06625,2809.8643,3228.9304,419.06625,2809.8643
56.422613833533205,-3.1541398,-1.6362741,409.0685,2677.3928,3086.4614,409.0685,2677.3928
56.46740674725845,-3.2265172,-1.5925394,398.13486,2536.182,2934.3167,398.13486,2536.182
56.51223543807134,-3.296864,-1.5456945,386.4236,2389.1714,2775.595,386.4236,2389.1714
56.55702835179659,-3.3650465,-1.4954118,373.85294,2236.2563,2610.1094,373.85294,2236.2563
56.60189281969713,-3.430935,-1.4427657,360.69144,2081.573,2442.2644,360.69144,2081.573
56.64668573342237,-3.4944048,-1.3886327,347.15817,1928.3007,2275.4587,347.15817,1928.3007
56.69147864714773,-3.5553367,-1.3301988,332.54968,1769.4287,2101.9785,332.54968,1769.4287
56.736307337960625,-3.6136172,-1.2697728,317.4432,1612.323,1929.7662,317.4432,1612.323
56.78110025168587,-3.669138,-1.2071067,301.77667,1457.1066,1758.8833,301.77667,1457.1066
56.82592894249876,-3.7217977,-1.1417116,285.4279,1303.5052,1588.9331,285.4279,1303.5052
56.87075763331177,-3.7715008,-1.0751706,268.79266,1155.992,1424.7847,268.79266,1155.992
56.915550547037014,-3.8181586,-1.0063456,251.58641,1012.73157,1264.318,251.58641,1012.73157
56.96037923784991,-3.8616886,-0.93530834,233.82709,874.8017,1108.6288,233.82709,874.8017
57.0052079286628,-3.902016,-0.8634103,215.85257,745.4773,961.32983,215.85257,745.4773
57.05000084238816,-3.9390714,-0.7897687,197.44217,623.73456,821.17676,197.44217,623.73456
57.09482953320105,-3.9727936,-0.71446025,178.61507,510.45346,689.06854,178.61507,510.45346
57.13965822401394,-4.003128,-0.6385752,159.6438,407.7783,567.4221,159.6438,407.7783
57.18445113773919,-4.0300264,-0.56150454,140.37613,315.28732,455.66345,140.37613,315.28732
57.22927982855208,-4.053448,-0.483313,120.82825,233.59145,354.41968,120.82825,233.59145
57.274108519365086,-4.073359,-0.40483135,101.20784,163.88843,265.09625,101.20784,163.88843
57.31890143309033,-4.0897326,-0.32572457,81.431145,106.0965,187.52765,81.431145,106.0965
57.363730123903224,-4.102548,-0.24604686,61.511715,60.539055,122.050766,61.511715,60.539055
57.408558814716116,-4.1117926,-0.16627839,41.5696,27.648504,69.2181,41.5696,27.648504
57.45342328261677,-4.1174593,-0.08644354,21.610886,7.472486,29.083372,21.610886,7.472486
57.49818041925437,-4.1195483,-0.0068050306,1.7012577,0.046308443,1.7475661,1.7012577,0.046308443
57.542973332979614,-4.118066,0.07274296,-18.18574,-5.2915382,-23.477278,18.18574,5.2915382
57.587802023792506,-4.113026,0.15187861,-37.969654,-23.067114,-61.036766,37.969654,23.067114
57.63263071460551,-4.104449,0.23062444,-57.65611,-53.18763,-110.843735,57.65611,53.18763
57.67742362833076,-4.09236,0.30856693,-77.14173,-95.21355,-172.35529,77.14173,95.21355
57.72225231914365,-4.076792,0.38583523,-96.45881,-148.86882,-245.32764,96.45881,148.86882
57.767045232868895,-4.0577836,0.4620446,-115.51115,-213.4852,-328.99634,115.51115,213.4852
57.8118739236819,-4.03538,0.53707176,-134.26794,-288.44608,-422.71402,134.26794,288.44608
57.85670261449479,-4.009631,0.6110512,-152.7628,-373.38358,-526.14636,152.7628,373.38358
57.901531305307685,-3.9805946,0.6840083,-171.00208,-467.86734,-638.8694,171.00208,467.86734
57.94632421903293,-3.9483318,0.7551937,-188.79843,-570.31757,-759.11597,188.79843,570.31757
57.99115290984582,-3.9129105,0.82492477,-206.23119,-680.50085,-886.73206,206.23119,680.50085
58.03594582357107,-3.8744032,0.89286196,-223.21548,-797.20245,-1020.41797,223.21548,797.20245
58.080774514384075,-3.8328884,0.9587042,-239.67604,-919.1137,-1158.7898,239.67604,919.1137
58.12560320519697,-3.7884483,1.0234168,-255.85419,-1047.3818,-1303.2361,255.85419,1047.3818
58.170396118922326,-3.7411704,1.0856655,-271.41635,-1178.6694,-1450.0858,271.41635,1178.6694
58.21522480973522,-3.691147,1.1459104,-286.4776,-1313.1106,-1599.5881,286.4776,1313.1106
58.260017723460464,-3.6384742,1.2038662,-300.96655,-1449.294,-1750.2605,300.96655,1449.294
58.30484641427336,-3.5832527,1.2590975,-314.77435,-1585.3263,-1900.1006,314.77435,1585.3263
58.34967510508625,-3.5255868,1.3129627,-328.24066,-1723.871,-2052.1116,328.24066,1723.871
58.394468018811494,-3.4655848,1.3637998,-340.94995,-1859.95,-2200.9,340.94995,1859.95
58.4392967096245,-3.4033592,1.4115903,-352.89758,-1992.5873,-2345.4849,352.89758,1992.5873
58.48412540043739,-3.3390253,1.4578863,-364.4716,-2125.4326,-2489.9043,364.4716,2125.4326
58.52891831416264,-3.2727027,1.5008607,-375.21518,-2252.5828,-2627.7979,375.21518,2252.5828
58.573747004975644,-3.2045143,1.541127,-385.28174,-2375.0723,-2760.354,385.28174,2375.0723
58.61853991870089,-3.1345859,1.5784874,-394.62186,-2491.6226,-2886.2444,394.62186,2491.6226
58.66336860951378,-3.0630465,1.6123241,-403.08102,-2599.589,-3002.6702,403.08102,2599.589
58.708197300326674,-2.990029,1.6444567,-411.1142,-2704.238,-3115.3523,411.1142,2704.238
58.75299021405192,-2.9156687,1.6728618,-418.21545,-2798.4666,-3216.6821,418.21545,2798.4666
58.79781890486481,-2.8401036,1.6975069,-424.37674,-2881.5298,-3305.9065,424.37674,2881.5298
58.84264759567782,-2.7634747,1.7203321,-430.08304,-2959.5427,-3389.6257,430.08304,2959.5427
58.88744050940306,-2.6859255,1.739229,-434.80725,-3024.9175,-3459.7246,434.80725,3024.9175
58.932269200215956,-2.6076016,1.7541722,-438.54306,-3077.12,-3515.663,438.54306,3077.12
58.97709789102885,-2.528651,1.7671996,-441.7999,-3122.9944,-3564.7942,441.7999,3122.9944
59.02189080475421,-2.4492228,1.7761656,-444.0414,-3154.7644,-3598.806,444.0414,3154.7644
59.0667194955671,-2.369468,1.7810543,-445.26355,-3172.154,-3617.4175,445.26355,3172.154
59.11154818637999,-2.2895381,1.7839687,-445.99216,-3182.5442,-3628.5364,445.99216,3182.5442
59.15634110010524,-2.209586,1.7827672,-445.6918,-3178.2588,-3623.9507,445.6918,3178.2588
59.20116979091824,-2.1297638,1.7781639,-444.541,-3161.867,-3606.408,444.541,3161.867
59.24596270464349,-2.0502238,1.7701828,-442.54572,-3133.5474,-3576.093,442.54572,3133.5474
59.29079139545638,-1.9711176,1.7581211,-439.53027,-3090.9897,-3530.52,439.53027,3090.9897
59.33562008626927,-1.8925953,1.7441336,-436.0334,-3042.002,-3478.0354,436.0334,3042.002
59.38041299999463,-1.814805,1.7261777,-431.54443,-2979.6895,-3411.234,431.54443,2979.6895
59.425241690807525,-1.7378932,1.7049598,-426.23993,-2906.8877,-3333.1277,426.23993,2906.8877
59.47003460453277,-1.662003,1.6806123,-420.15308,-2824.4578,-3244.6108,420.15308,2824.4578
59.51486329534566,-1.587275,1.6524837,-413.1209,-2730.7024,-3143.8232,413.1209,2730.7024
59.559691986158555,-1.5138457,1.6226655,-405.66638,-2633.0435,-3038.71,405.66638,2633.0435
59.604484899883914,-1.441848,1.5893071,-397.32678,-2525.897,-2923.2236,397.32678,2525.897
59.649313590696806,-1.3714107,1.5524638,-388.11594,-2410.1438,-2798.2598,388.11594,2410.1438
59.6941422815097,-1.3026582,1.5141374,-378.53433,-2292.612,-2671.1465,378.53433,2292.612
59.738935195234944,-1.2357099,1.4726237,-368.1559,-2168.6206,-2536.7766,368.1559,2168.6206
59.78376388604795,-1.1706809,1.4279791,-356.99478,-2039.1244,-2396.1191,356.99478,2039.1244
59.82859257686084,-1.107681,1.3820728,-345.5182,-1910.1251,-2255.6433,345.5182,1910.1251
59.87338549058609,-1.0468156,1.3333601,-333.34003,-1777.8491,-2111.1892,333.34003,1777.8491
59.91821418139898,-0.988185,1.2823857,-320.59644,-1644.5132,-1965.1096,320.59644,1644.5132
59.96300709512434,-0.93188435,1.22942,-307.35498,-1511.4734,-1818.8284,307.35498,1511.4734
60.00783578593712,-0.8780044,1.173507,-293.37674,-1377.1187,-1670.4954,293.37674,1377.1187
60.05270025383777,-0.82663083,1.1175164,-279.3791,-1248.8429,-1528.2219,279.3791,1248.8429
60.09745739047537,-0.77784485,1.0594555,-264.8639,-1122.446,-1387.3099,264.8639,1122.446
60.142286081288375,-0.731723,0.99870497,-249.67624,-997.4116,-1247.0879,249.67624,997.4116
60.18707899501362,-0.68833715,0.93694603,-234.23651,-877.86786,-1112.1044,234.23651,877.86786
60.23190768582651,-0.64775467,0.87331,-218.32751,-762.6704,-980.9979,218.32751,762.6704
60.276736376639406,-0.61003846,0.8090186,-202.25465,-654.5111,-856.76575,202.25465,654.5111
60.321529290364765,-0.5752468,0.7432106,-185.80266,-552.36206,-738.16473,185.80266,552.36206
60.36635798117754,-0.5434331,0.6759109,-168.97772,-456.85553,-625.83325,168.97772,456.85553
60.41118667199055,-0.5146464,0.6081159,-152.02898,-369.80496,-521.8339,152.02898,369.80496
60.455979585715795,-0.48893037,0.5392118,-134.80295,-290.74936,-425.5523,134.80295,290.74936
60.50080827652869,-0.46632388,0.46923077,-117.30769,-220.17752,-337.48523,117.30769,220.17752
60.54563696734169,-0.44686037,0.39893943,-99.734856,-159.15266,-258.8875,99.734856,159.15266
60.59042988106694,-0.43056777,0.32798588,-81.99647,-107.57474,-189.5712,81.99647,107.57474
60.63525857187983,-0.4174683,0.2564155,-64.103874,-65.7489,-129.85278,64.103874,65.7489
60.68008726269272,-0.40757823,0.1847561,-46.189026,-34.13482,-80.323845,46.189026,34.13482
60.72488017641797,-0.4009076,0.11292639,-28.231596,-12.752369,-40.983963,28.231596,12.752369
60.76970886723086,-0.39746016,0.04098255,-10.245637,-1.6795692,-11.925206,10.245637,1.6795692
60.81453755804387,-0.39723322,-0.030794758,7.6986895,0.9483171,8.647007,7.6986895,0.9483171
60.85933047176911,-0.40021747,-0.10208365,25.520914,10.421073,35.941986,25.520914,10.421073
60.9042307167573,-0.40639704,-0.17344932,43.36233,30.084667,73.447,43.36233,30.084667
60.94895207630725,-0.4157495,-0.24390174,60.975437,59.488064,120.4635,60.975437,59.488064
60.993780767120256,-0.42824593,-0.3134338,78.35845,98.240746,176.5992,78.35845,98.240746
61.03860945793315,-0.44385114,-0.38250124,95.62531,146.3072,241.93253,95.62531,146.3072
61.083402371658394,-0.46252385,-0.45037496,112.59374,202.83762,315.43137,112.59374,202.83762
