time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,1.7458439,-6.23056,1557.64,38819.88,40377.52,1557.64,38819.88
0.04479291372524585,1.466759,-6.197294,1549.3236,38406.457,39955.78,1549.3236,38406.457
0.0895858274506054,1.1906542,-6.121345,1530.3363,37470.867,39001.203,1530.3363,37470.867
0.13445029535114372,0.91794133,-6.0409527,1510.2382,36493.11,38003.348,1510.2382,36493.11
0.1792432090762759,0.6490328,-5.9563074,1489.0769,35477.598,36966.676,1489.0769,35477.598
0.22403612280163543,0.38434058,-5.852992,1463.248,34257.516,35720.766,1463.248,34257.516
0.26890059070217376,0.124276906,-5.744974,1436.2435,33004.727,34440.97,1436.2435,33004.727
0.3136935044274196,-0.13074613,-5.6325126,1408.1282,31725.2,33133.33,1408.1282,31725.2
0.35848641815277915,-0.38031638,-5.501896,1375.474,30270.86,31646.334,1375.474,30270.86
0.4033508860533175,-0.6240217,-5.366253,1341.5632,28796.67,30138.232,1341.5632,28796.67
0.44814379977856333,-0.86144996,-5.2259088,1306.4772,27310.121,28616.598,1306.4772,27310.121
0.4929367135038092,-1.0921891,-5.068057,1267.0143,25685.203,26952.217,1267.0143,25685.203
0.5378011814044612,-1.3158268,-4.904788,1226.197,24056.945,25283.143,1226.197,24056.945
0.5825940951295934,-1.531951,-4.736495,1184.1238,22434.385,23618.508,1184.1238,22434.385
0.6273870088549529,-1.7401496,-4.551476,1137.869,20715.934,21853.803,1137.869,20715.934
0.6722514767554912,-1.9400105,-4.3548417,1088.7104,18964.646,20053.357,1088.7104,18964.646
0.7170443904807371,-2.1306076,-4.1460366,1036.5092,17189.62,18226.129,1036.5092,17189.62
0.7618373042060966,-2.3114367,-3.9209108,980.2277,15373.542,16353.77,980.2277,15373.542
0.806701772106635,-2.4821296,-3.6908753,922.7188,13622.561,14545.279,922.7188,13622.561
0.8514946858318808,-2.6423671,-3.4575658,864.3914,11954.761,12819.152,864.3914,11954.761
0.8962875995571267,-2.7918785,-3.2132664,803.3166,10325.081,11128.397,803.3166,10325.081
0.9411520674577787,-2.9304423,-2.966728,741.682,8801.475,9543.156,741.682,8801.475
0.9859449811829109,-3.057885,-2.7195888,679.8972,7396.163,8076.0605,679.8972,7396.163
1.0307378949082704,-3.174079,-2.4657764,616.4441,6080.053,6696.497,616.4441,6080.053
1.0756023628088087,-3.2789416,-2.2121398,553.035,4893.563,5446.598,553.035,4893.563
1.1203952765340546,-3.3724315,-1.958826,489.70648,3836.999,4326.7056,489.70648,3836.999
1.165259744434593,-3.4545465,-1.7050349,426.25873,2907.144,3333.4028,426.25873,2907.144
1.2100526581599524,-3.5253184,-1.4540884,363.52213,2114.3733,2477.8955,363.52213,2114.3733
1.254845571885312,-3.5848122,-1.2025638,300.64093,1446.1595,1746.8005,300.64093,1446.1595
1.2997100397858503,-3.633119,-0.95392114,238.48029,909.9655,1148.4458,238.48029,909.9655
1.3445029535110962,-3.6703558,-0.7092611,177.31528,503.05133,680.3666,177.31528,503.05133
1.389295867236342,-3.6966588,-0.4667072,116.6768,217.81561,334.49243,116.6768,217.81561
1.4341603351367667,-3.7121823,-0.22773299,56.933247,51.862312,108.79556,56.933247,51.862312
1.4789532488621262,-3.7170937,0.0068077142,-1.7019286,-0.046344973,-1.7482736,1.7019286,0.046344973
1.5237461625874857,-3.7115724,0.23725687,-59.314217,-56.29082,-115.60504,59.314217,56.29082
1.568610630488024,-3.6958055,0.46399513,-115.99878,-215.29147,-331.29025,115.99878,215.29147
1.61340354421327,-3.669988,0.68634427,-171.58606,-471.06842,-642.6545,171.58606,471.06842
1.6581964579386295,-3.6343188,0.9031181,-225.77953,-815.62225,-1041.4017,225.77953,815.62225
1.7030609258391678,-3.5890014,1.1163819,-279.09546,-1246.3085,-1525.4039,279.09546,1246.3085
1.7478538395643,-3.5342422,1.3255535,-331.3884,-1757.0923,-2088.4807,331.3884,1757.0923
1.7926467532896595,-3.4702506,1.5279162,-381.97903,-2334.5278,-2716.5068,381.97903,2334.5278
1.8375112211901978,-3.397239,1.7270449,-431.76123,-2982.684,-3414.4453,431.76123,2982.684
1.8823041349154437,-3.3154225,1.9223783,-480.59457,-3695.5383,-4176.133,480.59457,3695.5383
1.9270970486408032,-3.2250211,2.109707,-527.42676,-4450.864,-4978.2905,527.42676,4450.864
1.9719615165413416,-3.1262586,2.2939498,-573.4875,-5262.206,-5835.6934,573.4875,5262.206
2.0167544302665874,-3.0193648,2.474519,-618.62976,-6123.2446,-6741.8745,618.62976,6123.2446
2.0615473439918333,-2.9045768,2.645787,-661.4468,-7000.189,-7661.6357,661.4468,7000.189
2.1064118118924853,-2.7821386,2.8138838,-703.47095,-7917.942,-8621.413,703.47095,7917.942
2.1512047256176174,-2.6523035,2.9781966,-744.54913,-8869.655,-9614.204,744.54913,8869.655
2.195997639342977,-2.5153344,3.1317978,-782.94946,-9808.157,-10591.106,782.94946,9808.157
2.2408621072435153,-2.371504,3.2819188,-820.4797,-10770.99,-11591.47,820.4797,10770.99
2.285655020968761,-2.221097,3.4279556,-856.9889,-11750.88,-12607.869,856.9889,11750.88
2.3304479346941207,-2.0644078,3.5618377,-890.4594,-12686.6875,-13577.146,890.4594,12686.6875
2.375312402594659,-1.9017428,3.6918175,-922.9544,-13629.517,-14552.471,922.9544,13629.517
2.420105316319905,-1.7334186,3.8173525,-954.33813,-14572.181,-15526.519,954.33813,14572.181
2.4648982300451507,-1.5597621,3.929418,-982.3545,-15440.326,-16422.68,982.3545,15440.326
2.5097626979458028,-1.3811097,4.0371966,-1009.29913,-16298.956,-17308.256,1009.29913,16298.956
2.554555611670935,-1.1978055,4.140261,-1035.0653,-17141.764,-18176.828,1035.0653,17141.764
2.5993485253962945,-1.010201,4.228846,-1057.2115,-17883.139,-18940.35,1057.2115,17883.139
2.644212993296833,-0.81865245,4.31294,-1078.235,-18601.451,-19679.686,1078.235,18601.451
2.6890059070220786,-0.62352026,4.3887224,-1097.1807,-19260.885,-20358.066,1097.1807,19260.885
2.733870374922617,-0.42516643,4.4566555,-1114.1638,-19861.777,-20975.941,1114.1638,19861.777
2.7786632886479765,-0.22395325,4.51997,-1129.9924,-20430.127,-21560.12,1129.9924,20430.127
2.8234562023732224,-0.02024119,4.56809,-1142.0225,-20867.445,-22009.469,1142.0225,20867.445
2.8683206702737607,0.18561262,4.6120086,-1153.0022,-21270.625,-22423.627,1153.0022,21270.625
2.9131135839991202,0.39325604,4.6517496,-1162.9374,-21638.773,-22801.71,1162.9374,21638.773
2.9579064977242524,0.60234344,4.676464,-1169.116,-21869.314,-23038.43,1169.116,21869.314
3.0027709656247907,0.8125368,4.6974936,-1174.3734,-22066.445,-23240.818,1174.3734,22066.445
3.0475638793501503,1.0235066,4.714987,-1178.7467,-22231.102,-23409.848,1178.7467,22231.102
3.09235679307551,1.2349328,4.7179437,-1179.486,-22258.994,-23438.48,1179.486,22258.994
3.1372212609759345,1.4465048,4.717841,-1179.4603,-22258.025,-23437.486,1179.4603,22258.025
3.182014174701294,1.6579218,4.714889,-1178.7223,-22230.18,-23408.902,1178.7223,22230.18
3.2268070884266535,1.8688921,4.698026,-1174.5066,-22071.451,-23245.957,1174.5066,22071.451
3.271671556327192,2.0791328,4.6786532,-1169.6633,-21889.797,-23059.46,1169.6633,21889.797
3.316464470052324,2.288369,4.6569796,-1164.2449,-21687.459,-22851.703,1164.2449,21687.459
3.3612573837776836,2.4963322,4.62196,-1155.49,-21362.516,-22518.006,1155.49,21362.516
3.406121851678222,2.7027588,4.584725,-1146.1813,-21019.703,-22165.885,1146.1813,21019.703
3.4509147654034678,2.907389,4.5454216,-1136.3553,-20660.857,-21797.213,1136.3553,20660.857
3.4957076791288273,3.1099641,4.493113,-1123.2783,-20188.066,-21311.344,1123.2783,20188.066
3.5405721470293656,3.3102255,4.438499,-1109.6248,-19700.273,-20809.898,1109.6248,19700.273
3.5853650607546115,3.507912,4.381637,-1095.4093,-19198.744,-20294.154,1095.4093,19198.744
3.6301579744798573,3.702758,4.311816,-1077.9541,-18591.76,-19669.715,1077.9541,18591.76
3.6750224423805093,3.8944926,4.239173,-1059.7932,-17970.586,-19030.379,1059.7932,17970.586
3.7198153561056415,4.082836,4.1637025,-1040.9257,-17336.42,-18377.346,1040.9257,17336.42
3.764608269831001,4.2675014,4.0750628,-1018.7657,-16606.137,-17624.902,1018.7657,16606.137
3.8094727377315394,4.448189,3.9827309,-995.68274,-15862.1455,-16857.828,995.68274,15862.1455
3.8542656514567852,4.624589,3.8866832,-971.6708,-15106.306,-16077.977,971.6708,15106.306
3.8990585651821448,4.7963805,3.7771618,-944.29047,-14266.951,-15211.241,944.29047,14266.951
3.943923033082683,4.963231,3.6629205,-915.7301,-13416.986,-14332.717,915.7301,13416.986
3.988715946807929,5.1247964,3.5439875,-885.9969,-12559.848,-13445.845,885.9969,12559.848
4.033508860533175,5.280722,3.4114153,-852.8538,-11637.755,-12490.608,852.8538,11637.755
4.078373328433827,5.430645,3.2731495,-818.28735,-10713.508,-11531.795,818.28735,10713.508
4.123166242158959,5.574194,3.1293876,-782.3469,-9793.067,-10575.414,782.3469,9793.067
4.1679591558843185,5.710994,2.9722383,-743.0596,-8834.2,-9577.26,743.0596,8834.2
4.212823623784857,5.8406653,2.8087547,-702.18866,-7889.1025,-8591.291,702.18866,7889.1025
4.257616537510103,5.962831,2.637413,-659.3533,-6955.9478,-7615.301,659.3533,6955.9478
4.302481005410641,6.077116,2.457219,-614.30475,-6037.925,-6652.2295,614.30475,6037.925
4.347273919136001,6.1831517,2.2711792,-567.7948,-5158.255,-5726.05,567.7948,5158.255
4.392066832861246,6.2805815,2.0752032,-518.8008,-4306.4683,-4825.269,518.8008,4306.4683
4.436859746586492,6.3690605,1.8704172,-467.6043,-3498.4607,-3966.065,467.6043,3498.4607
4.481724214487144,6.448263,1.6597477,-414.93692,-2754.7625,-3169.6995,414.93692,2754.7625
4.5265171282122765,6.5178843,1.4432237,-360.80594,-2082.8948,-2443.7007,360.80594,2082.8948
4.571381596112815,6.577643,1.2200358,-305.00894,-1488.4873,-1793.4962,305.00894,1488.4873
4.616174509838174,6.6272855,0.9928724,-248.21811,-985.79565,-1234.0138,248.21811,985.79565
4.66096742356342,6.66659,0.75954425,-189.88606,-576.9075,-766.7935,189.88606,576.9075
4.7058318914639585,6.6953673,0.52260756,-130.65189,-273.11865,-403.77054,130.65189,273.11865
4.750624805189318,6.713463,0.28345427,-70.86356,-80.34632,-151.20988,70.86356,80.34632
4.795417718914564,6.720761,0.0416775,-10.419375,-1.7370142,-12.156389,10.419375,1.7370142
4.840282186815102,6.717182,-0.20175269,50.43817,40.704147,91.14232,50.43817,40.704147
4.885075100540348,6.7026896,-0.4453544,111.3386,198.34055,309.67914,111.3386,198.34055
4.929868014265594,6.6772847,-0.68775785,171.93947,473.01086,644.9503,171.93947,473.01086
4.974732482166132,6.64101,-0.9297018,232.42545,864.3454,1096.7709,232.42545,864.3454
5.019525395891492,6.5939474,-1.169724,292.431,1368.2543,1660.6853,292.431,1368.2543
5.064318309616851,6.536219,-1.4047544,351.1886,1973.335,2324.5234,351.1886,1973.335
5.109182777517276,6.467984,-1.6373017,409.3254,2680.7568,3090.0823,409.3254,2680.7568
5.1539756912426355,6.3894396,-1.8660057,466.5014,3481.977,3948.4785,466.5014,3481.977
5.198768604967768,6.3008165,-2.0862136,521.5534,4352.287,4873.8403,521.5534,4352.287
5.243633072868533,6.2023797,-2.3021834,575.54584,5300.0483,5875.594,575.54584,5300.0483
5.288425986593666,6.0944242,-2.5127385,628.18463,6313.855,6942.0396,628.18463,6313.855
5.333218900319025,5.977274,-2.7117863,677.9466,7353.785,8031.732,677.9466,7353.785
5.3780833682195635,5.851279,-2.9052286,726.3071,8440.353,9166.66,726.3071,8440.353
5.422876281944809,5.7168126,-3.0921023,773.0256,9561.097,10334.122,773.0256,9561.097
5.467669195670169,5.5742702,-3.2650638,816.2659,10660.642,11476.907,816.2659,10660.642
5.512533663570707,5.4240637,-3.4315038,857.8759,11775.218,12633.094,857.8759,11775.218
5.557326577295953,5.2666225,-3.5906835,897.67084,12893.007,13790.678,897.67084,12893.007
5.602119491021199,5.1023893,-3.734174,933.5435,13944.056,14877.6,933.5435,13944.056
5.646983958921851,4.9318166,-3.8706448,967.6612,14981.891,15949.552,967.6612,14981.891
5.691776872646983,4.7553673,-3.9995987,999.89966,15996.79,16996.69,999.89966,15996.79
5.736569786372343,4.573509,-4.1117077,1027.9269,16906.139,17934.066,1027.9269,16906.139
5.781434254272881,4.386715,-4.2166905,1054.1726,17780.479,18834.65,1054.1726,17780.479
5.826227167998127,4.1954594,-4.3107724,1077.6931,18582.76,19660.453,1077.6931,18582.76
5.871091635898665,4.0002165,-4.394568,1098.642,19312.227,20410.87,1098.642,19312.227
5.915884549624025,3.80146,-4.471218,1117.8046,19991.793,21109.598,1117.8046,19991.793
5.9606774633492705,3.5996587,-4.534007,1133.5017,20557.219,21690.72,1133.5017,20557.219
6.005470377074516,3.3952773,-4.5828176,1145.7043,21002.217,22147.922,1145.7043,21002.217
6.050334844975168,3.1887724,-4.6252413,1156.3103,21392.857,22549.168,1156.3103,21392.857
6.0951277587003005,2.9805934,-4.6576347,1164.4087,21693.56,22857.969,1164.4087,21693.56
6.139992226600839,2.7711797,-4.680439,1170.1097,21906.51,23076.62,1170.1097,21906.51
6.184785140326198,2.5609593,-4.6975145,1174.3787,22066.643,23241.021,1174.3787,22066.643
6.229578054051444,2.350349,-4.697968,1174.492,22070.902,23245.395,1174.492,22070.902
6.274442521951983,2.1397524,-4.69331,1173.3274,22027.156,23200.484,1173.3274,22027.156
6.319235435677342,1.929559,-4.6838603,1170.9651,21938.547,23109.512,1170.9651,21938.547
6.364028349402588,1.7201449,-4.6587434,1164.6858,21703.889,22868.574,1164.6858,21703.889
6.408892817303126,1.5118706,-4.6294093,1157.3523,21431.43,22588.781,1157.3523,21431.43
6.453685731028372,1.3050823,-4.5962586,1149.0647,21125.594,22274.658,1149.0647,21125.594
6.498478644753618,1.100111,-4.548579,1137.1448,20689.572,21826.717,1137.1448,20689.572
6.543343112654156,0.8972725,-4.497555,1124.3887,20227.998,21352.387,1124.3887,20227.998
6.588136026379516,0.69686866,-4.4436226,1110.9056,19745.781,20856.688,1110.9056,19745.781
6.632928940104762,0.49918693,-4.3763514,1094.0879,19152.451,20246.54,1094.0879,19152.451
6.6777934080053,0.30450174,-4.3064756,1076.6189,18545.732,19622.352,1076.6189,18545.732
6.72258632173066,0.11307489,-4.234431,1058.6077,17930.404,18989.012,1058.6077,17930.404
6.767379235455792,-0.07484323,-4.150178,1037.5444,17223.977,18261.521,1037.5444,17223.977
6.812243703356444,-0.25901273,-4.063847,1015.9618,16514.854,17530.814,1015.9618,16514.854
6.85703661708169,-0.439203,-3.9758394,993.95984,15807.299,16801.258,993.95984,15807.299
6.9018295308069355,-0.6151916,-3.8766217,969.15546,15028.196,15997.352,969.15546,15028.196
6.946693998707474,-0.78676325,-3.775594,943.8985,14255.11,15199.009,943.8985,14255.11
6.991486912432833,-0.9537084,-3.6731193,918.27985,13491.806,14410.086,918.27985,13491.806
7.036279826158193,-1.1158227,-3.5602827,890.0707,12675.613,13565.684,890.0707,12675.613
7.081144294058618,-1.2729056,-3.4456656,861.4164,11872.611,12734.027,861.4164,11872.611
7.125937207783977,-1.42476,-3.3296096,832.4024,11086.3,11918.702,832.4024,11086.3
7.170730121509109,-1.5711914,-3.2039452,800.98627,10265.265,11066.251,800.98627,10265.265
7.215594589409875,-1.712008,-3.0763693,769.09235,9464.048,10233.141,769.09235,9464.048
7.260387503135007,-1.8470196,-2.947236,736.809,8686.2,9423.009,736.809,8686.2
7.305180416860367,-1.9760386,-2.809255,702.3137,7891.913,8594.227,702.3137,7891.913
7.350044884760905,-2.0988798,-2.6691885,667.2971,7124.5674,7791.8643,667.2971,7124.5674
7.394837798486151,-2.2153609,-2.5274425,631.8606,6387.9653,7019.826,631.8606,6387.9653
7.43963071221151,-2.3253028,-2.3777351,594.4338,5653.6245,6248.058,594.4338,5653.6245
7.484495180112049,-2.4285314,-2.225843,556.46075,4954.377,5510.838,556.46075,4954.377
7.529288093837295,-2.5248768,-2.0722544,518.0636,4294.2383,4812.302,518.0636,4294.2383
7.57408100756254,-2.614176,-1.9118084,477.9521,3655.0112,4132.9634,477.9521,3655.0112
7.6189454754631925,-2.6962729,-1.7492384,437.3096,3059.835,3497.1445,437.3096,3059.835
7.663738389188325,-2.7710197,-1.5840032,396.0008,2509.0662,2905.067,396.0008,2509.0662
7.708602857088863,-2.8382783,-1.4152646,353.81616,2002.974,2356.79,353.81616,2002.974
7.7533957708142225,-2.8979206,-1.2451917,311.2979,1550.5023,1861.8003,311.2979,1550.5023
7.798188684539468,-2.9498298,-1.071382,267.84552,1147.8595,1415.7051,267.84552,1147.8595
7.842981598264828,-2.9939013,-0.89481246,223.70311,800.68933,1024.3925,223.70311,800.68933
7.887846066165366,-3.0300436,-0.71677303,179.19325,513.76355,692.9568,179.19325,513.76355
7.932638979890612,-3.058178,-0.5377081,134.42703,289.13,423.55704,134.42703,289.13
7.97750344779115,-3.0782402,-0.35678414,89.19604,127.29492,216.49097,89.19604,127.29492
8.022296361516396,-3.0901792,-0.17545965,43.864914,30.78609,74.651,43.864914,30.78609
8.067089275241642,-3.0939589,0.006792258,-1.6980644,-0.046134766,-1.7441992,1.6980644,0.046134766
8.11195374314218,-3.0895572,0.18967652,-47.419132,-35.977184,-83.39632,47.419132,35.977184
8.15674665686754,-3.076966,0.3724416,-93.1104,-138.71274,-231.82314,93.1104,138.71274
8.201539570592786,-3.0561917,0.55432373,-138.58093,-307.2748,-445.85574,138.58093,307.2748
8.246404038493324,-3.0272539,0.7363424,-184.08559,-542.2001,-726.28564,184.08559,542.2001
8.291196952218684,-2.9901862,0.91775334,-229.43834,-842.2712,-1071.7095,229.43834,842.2712
8.335989865943816,-2.9450362,1.0964937,-274.12344,-1202.2986,-1476.422,274.12344,1202.2986
8.380854333844468,-2.8918648,1.2748874,-318.72186,-1625.338,-1944.0598,318.72186,1625.338
8.425647247569714,-2.830746,1.4522042,-363.05106,-2108.8972,-2471.9482,363.05106,2108.8972
8.47044016129496,-2.7617679,1.6250906,-406.27264,-2640.9194,-3047.1921,406.27264,2640.9194
8.515304629195498,-2.6850324,1.7971159,-449.279,-3229.6257,-3678.9048,449.279,3229.6257
8.560097542920857,-2.6006556,1.9675412,-491.8853,-3871.2185,-4363.104,491.8853,3871.2185
8.604890456646103,-2.5087686,2.1317487,-532.9372,-4544.3525,-5077.2896,532.9372,4544.3525
8.649754924546642,-2.409517,2.2944784,-573.6196,-5264.6313,-5838.251,573.6196,5264.6313
8.694547838272001,-2.3030634,2.4549716,-613.74286,-6026.8853,-6640.628,613.74286,6026.8853
8.739340751997133,-2.1895864,2.6073785,-651.8446,-6798.4224,-7450.267,651.8446,6798.4224
8.784205219897785,-2.069282,2.757522,-689.38055,-7603.9287,-8293.31,689.38055,7603.9287
8.828998133623031,-1.942365,2.9046319,-726.15796,-8436.886,-9163.044,726.15796,8436.886
8.873791047348277,-1.8090682,3.0417058,-760.42645,-9251.975,-10012.401,760.42645,9251.975
8.918655515248815,-1.6696442,3.175561,-793.89026,-10084.1875,-10878.078,793.89026,10084.1875
8.963448428974175,-1.5243654,3.3027053,-825.67633,-10907.862,-11733.539,825.67633,10907.862
9.008312896874713,-1.3735238,3.4235082,-855.877,-11720.408,-12576.285,855.877,11720.408
9.05310581059996,-1.2174314,3.539668,-884.917,-12529.25,-13414.167,884.917,12529.25
9.097898724325319,-1.0564197,3.6455796,-911.3949,-13290.251,-14201.6455,911.3949,13290.251
9.14269163805045,-0.89083916,3.7404134,-935.10333,-13990.692,-14925.796,935.10333,13990.692
9.187556105951217,-0.7210578,3.8299732,-957.4933,-14668.694,-15626.1875,957.4933,14668.694
9.232349019676349,-0.5474603,3.9105139,-977.6285,-15292.119,-16269.748,977.6285,15292.119
9.277213487576887,-0.37044632,3.9822407,-995.5602,-15858.241,-16853.8,995.5602,15858.241
9.322006401302247,-0.19042829,4.0477037,-1011.92596,-16383.906,-17395.832,1011.92596,16383.906
9.366799315027492,-0.00782944,4.097199,-1024.2997,-16787.04,-17811.338,1024.2997,16787.04
9.41166378292803,0.17691879,4.14034,-1035.085,-17142.414,-18177.5,1035.085,17142.414
9.45645669665339,0.3633794,4.1769314,-1044.2328,-17446.754,-18490.986,1044.2328,17446.754
9.501249610378636,0.55111265,4.1970735,-1049.2683,-17615.424,-18664.691,1049.2683,17615.424
9.546114078279174,0.73967886,4.210806,-1052.7014,-17730.885,-18783.586,1052.7014,17730.885
9.59090699200442,0.9286414,4.218195,-1054.5487,-17793.168,-18847.717,1054.5487,17793.168
9.635699905729666,1.1175693,4.2093616,-1052.3403,-17718.725,-18771.064,1052.3403,17718.725
9.680564373630204,1.3060405,4.194559,-1048.6398,-17594.326,-18642.967,1048.6398,17594.326
9.725357287355564,1.4936434,4.174091,-1043.5227,-17423.035,-18466.559,1043.5227,17423.035
9.77015020108081,1.6799799,4.1382747,-1034.5687,-17125.318,-18159.887,1034.5687,17125.318
9.815014668981348,1.8646672,4.0973344,-1024.3336,-16788.15,-17812.484,1024.3336,16788.15
9.859807582706708,2.047339,4.0517583,-1012.9396,-16416.746,-17429.686,1012.9396,16416.746
9.90460049643184,2.2276473,3.9921863,-998.0466,-15937.552,-16935.598,998.0466,15937.552
9.949464964332492,2.4052632,3.928564,-982.141,-15433.615,-16415.756,982.141,15433.615
9.994257878057738,2.5798764,3.8614776,-965.3694,-14911.009,-15876.378,965.3694,14911.009
10.039050791782984,2.7511969,3.781985,-945.4963,-14303.411,-15248.907,945.4963,14303.411
10.083915259683522,2.9189532,3.699532,-924.883,-13686.537,-14611.42,924.883,13686.537
10.128708173408882,3.082893,3.6147153,-903.67883,-13066.167,-13969.846,903.67883,13066.167
10.173501087134127,3.2427804,3.5190883,-879.7721,-12383.982,-13263.755,879.7721,12383.982
10.218365555034666,3.398398,3.421403,-855.3507,-11705.998,-12561.349,855.3507,11705.998
10.263158468760025,3.5495412,3.3222125,-830.5531,-11037.096,-11867.648,830.5531,11037.096
10.307951382485157,3.696021,3.2136416,-803.4104,-10327.492,-11130.902,803.4104,10327.492
10.35281585038581,3.8376598,3.1036086,-775.90216,-9632.387,-10408.289,775.90216,9632.387
10.397608764111055,3.9742901,2.9926,-748.14996,-8955.654,-9703.805,748.14996,8955.654
10.442401677836301,4.1057544,2.8733866,-718.3467,-8256.351,-8974.697,718.3467,8256.351
10.48726614573684,4.2319016,2.7529953,-688.24884,-7578.9834,-8267.232,688.24884,7578.9834
10.532059059462199,4.352589,2.6318443,-657.96106,-6926.604,-7584.565,657.96106,6926.604
10.576851973187445,4.4676776,2.503451,-625.8628,-6267.2676,-6893.1304,625.8628,6267.2676
10.621716441087983,4.5770326,2.3739054,-593.4764,-5635.4272,-6228.904,593.4764,5635.4272
10.666509354813343,4.680525,2.2435915,-560.8979,-5033.703,-5594.601,560.8979,5033.703
10.711302268538475,4.7780266,2.1068988,-526.7247,-4439.0225,-4965.747,526.7247,4439.0225
10.756166736439127,4.869414,1.9689418,-492.23544,-3876.7317,-4368.9673,492.23544,3876.7317
10.800959650164373,4.9545665,1.8287803,-457.19507,-3344.4373,-3801.6323,457.19507,3344.4373
10.845824118064911,5.033367,1.685587,-421.39676,-2841.2036,-3262.6003,421.39676,2841.2036
10.890617031790157,5.105702,1.5414869,-385.3717,-2376.1816,-2761.5532,385.3717,2376.1816
10.935409945515516,5.1714625,1.3935481,-348.38702,-1941.9763,-2290.3633,348.38702,1941.9763
10.980202859240876,5.230544,1.2424773,-310.61932,-1543.7499,-1854.3691,310.61932,1543.7499
11.025067327141414,5.282849,1.0900418,-272.51044,-1188.191,-1460.7014,272.51044,1188.191
11.06986024086666,5.328285,0.9361327,-234.03319,-876.3445,-1110.3777,234.03319,876.3445
11.114724708767199,5.366769,0.7799364,-194.9841,-608.3008,-803.2849,194.9841,608.3008
11.15951762249233,5.3982234,0.6230203,-155.75507,-388.15427,-543.9093,155.75507,388.15427
11.20431053621769,5.4225826,0.46373612,-115.93403,-215.05118,-330.9852,115.93403,215.05118
11.249175004118229,5.4397893,0.30340075,-75.85019,-92.05202,-167.9022,75.85019,92.05202
11.293967917843588,5.449796,0.14263731,-35.65933,-20.345404,-56.00473,35.65933,20.345404
11.338760831568834,5.4525676,-0.01902247,4.7556176,0.36185437,5.117472,4.7556176,0.36185437
11.383625299469372,5.448079,-0.18136609,45.341522,32.893658,78.23518,45.341522,32.893658
11.428418213194732,5.4363184,-0.343739,85.93475,118.15651,204.09126,85.93475,118.15651
11.473211126919864,5.417285,-0.5054314,126.35786,255.46092,381.8188,126.35786,255.46092
11.518075594820516,5.390991,-0.66737014,166.84253,445.3829,612.22546,166.84253,445.3829
11.562868508545762,5.357462,-0.8288911,207.22278,687.0605,894.28326,207.22278,687.0605
11.607661422271008,5.3167343,-0.9881035,247.02588,976.3486,1223.3745,247.02588,976.3486
11.652525890171546,5.26886,-1.1470698,286.76746,1315.7692,1602.5366,286.76746,1315.7692
11.697318803896906,5.2139025,-1.3051277,326.28192,1703.3584,2029.6404,326.28192,1703.3584
11.742111717622151,5.151939,-1.4592366,364.80914,2129.3713,2494.1804,364.80914,2129.3713
11.78697618552269,5.0830603,-1.6125618,403.14044,2600.3555,3003.4958,403.14044,2600.3555
11.83176909924805,5.007372,-1.7644382,441.10953,3113.242,3554.3516,441.10953,3113.242
11.876562012973181,4.9249916,-1.9107097,477.67743,3650.8118,4128.4893,477.67743,3650.8118
11.921426480873833,4.8360524,-2.0556076,513.9019,4225.5225,4739.4243,513.9019,4225.5225
11.96621939459908,4.7407017,-2.1984658,549.61646,4833.252,5382.868,549.61646,4833.252
12.011012308324325,4.639101,-2.3340611,583.51526,5447.8413,6031.3564,583.51526,5447.8413
12.055876776224864,4.5314264,-2.467618,616.9045,6089.138,6706.0425,616.9045,6089.138
12.100669689950223,4.4178705,-2.5984976,649.6244,6752.19,7401.8145,649.6244,6752.19
12.145462603675469,4.298638,-2.7204838,680.121,7401.032,8081.1533,680.121,7401.032
12.190327071576007,4.1739507,-2.839722,709.9305,8064.0205,8773.951,709.9305,8064.0205
12.235119985301367,4.0440445,-2.9556205,738.90515,8735.693,9474.599,738.90515,8735.693
12.279912899026499,3.909169,-3.0610902,765.2726,9370.273,10135.546,765.2726,9370.273
12.324777366927151,3.769588,-3.163125,790.78125,10005.36,10796.142,790.78125,10005.36
12.369570280652397,3.6255789,-3.261196,815.29895,10635.398,11450.697,815.29895,10635.398
12.414363194377643,3.477431,-3.347496,836.874,11205.7295,12042.604,836.874,11205.7295
12.459227662278181,3.3254454,-3.4297678,857.44196,11763.308,12620.75,857.44196,11763.308
12.50402057600354,3.169933,-3.5075936,876.89844,12303.214,13180.112,876.89844,12303.214
12.548813489728786,3.0112147,-3.5726109,893.1527,12763.548,13656.7,893.1527,12763.548
12.593677957629325,2.849618,-3.6331913,908.29785,13200.079,14108.377,908.29785,13200.079
12.638470871354684,2.6854768,-3.6860838,921.52094,13587.214,14508.734,921.52094,13587.214
12.683335339255223,2.5191302,-3.7315466,932.88666,13924.44,14857.327,932.88666,13924.44
12.728128252980355,2.3509195,-3.7722776,943.0694,14230.078,15173.147,943.0694,14230.078
12.772921166705714,2.1811876,-3.799361,949.8403,14435.145,15384.984,949.8403,14435.145
12.817785634606253,2.0102773,-3.8218846,955.4711,14606.802,15562.272,955.4711,14606.802
12.862578548331498,1.8385292,-3.8398516,959.9629,14744.46,15704.423,959.9629,14744.46
12.907371462056858,1.666281,-3.844232,961.05804,14778.121,15739.179,961.05804,14778.121
